"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	389.28
0.10139	390.4
0.102799	391.55
0.104227	392.71
0.105676	393.85
0.107145	395.06
0.108634	396.29
0.110143	397.54
0.111674	398.81
0.113226	400.09
0.1148	401.4
0.116395	402.73
0.118013	404.07
0.119653	405.38
0.121315	406.77
0.123001	408.17
0.124711	409.59
0.126444	411.03
0.128201	412.49
0.129983	413.96
0.131789	415.46
0.133621	416.92
0.135478	418.45
0.137361	419.99
0.13927	421.56
0.141205	423.15
0.143167	424.75
0.145157	426.37
0.147174	427.95
0.14922	429.61
0.151293	431.28
0.153396	432.98
0.155528	434.69
0.157689	436.42
0.159881	438.11
0.162103	439.88
0.164355	441.66
0.16664	443.47
0.168955	445.3
0.171303	447.07
0.173684	448.94
0.176098	450.82
0.178545	452.72
0.181027	454.65
0.183542	456.53
0.186093	458.49
0.188679	460.48
0.191301	462.49
0.19396	464.51
0.196656	466.49
0.199389	468.57
0.20216	470.66
0.204969	472.77
0.207818	474.85
0.210706	477.01
0.213634	479.19
0.216603	481.4
0.219613	483.57
0.222665	485.82
0.22576	488.11
0.228897	490.41
0.232078	492.67
0.235303	495.03
0.238574	497.41
0.241889	499.76
0.245251	502.19
0.248659	504.66
0.252115	507.08
0.255619	509.6
0.259171	512.15
0.262773	514.66
0.266425	517.27
0.270127	519.9
0.273881	522.5
0.277688	525.2
0.281547	527.93
0.285459	530.62
0.289427	533.41
0.293449	536.24
0.297527	539.02
0.301662	541.92
0.305854	544.77
0.310105	547.73
0.314414	550.64
0.318784	553.67
0.323214	556.75
0.327706	559.8
0.33226	562.93
0.336878	565.99
0.34156	569.23
0.346306	572.39
0.351119	575.69
0.355999	578.95
0.360946	582.31
0.365962	585.63
0.371048	589.09
0.376205	592.52
0.381433	595.95
0.386734	599.52
0.392109	603.06
0.397558	606.74
0.403083	610.38
0.408685	614.03
0.414365	617.82
0.420123	621.57
0.425962	625.47
0.431882	629.33
0.437884	633.24
0.443969	637.16
0.450139	641.27
0.456395	645.29
0.462737	649.37
0.469168	653.59
0.475689	657.78
0.482299	662.02
0.489002	666.31
0.495798	670.65
0.502688	675.05
0.509674	679.6
0.516757	684.11
0.523939	688.67
0.53122	693.28
0.538603	697.95
0.546088	702.67
0.553677	707.44
0.561372	712.27
0.569174	717.15
0.577084	722.14
0.585104	727.13
0.593235	732.22
0.601479	737.37
0.609838	742.52
0.618314	747.67
0.626907	753.03
0.635619	758.39
0.644452	763.8
0.653409	769.32
0.662489	774.78
0.671696	780.41
0.681031	786.14
0.690495	791.82
0.700092	797.66
0.709821	803.43
0.719686	809.43
0.729687	815.31
0.739828	821.47
0.75011	827.5
0.760534	833.77
0.771104	840.01
0.78182	846.38
0.792685	852.73
0.803702	859.19
0.814871	865.69
0.826196	872.38
0.837678	879.04
0.849319	885.81
0.861122	892.57
0.87309	899.49
0.885224	906.47
0.897526	913.49
0.909999	920.62
0.922646	927.8
0.935468	934.94
0.948469	942.33
0.96165	949.76
0.975014	957.3
0.988564	964.81
1.0023	986.44
1.01623	994.25
1.03036	1002.2
1.04467	1010.3
1.05919	1018.3
1.07391	1026.4
1.08884	1034.7
1.10397	1043.2
1.11931	1051.5
1.13487	1060
1.15064	1068.4
1.16663	1077
1.18284	1085.7
1.19928	1094.5
1.21595	1103.3
1.23285	1112.2
1.24998	1121.1
1.26735	1130.3
1.28496	1139.4
1.30282	1148.6
1.32093	1157.8
1.33929	1167.2
1.3579	1176.6
1.37677	1186.1
1.3959	1195.8
1.4153	1205.3
1.43497	1215.1
1.45491	1224.8
1.47513	1234.7
1.49563	1244.7
1.51642	1254.6
1.53749	1264.7
1.55886	1274.8
1.58052	1285.1
1.60249	1295.5
1.62476	1305.8
1.64734	1316.3
1.67023	1326.7
1.69345	1337.2
1.71698	1347.9
1.74084	1358.6
1.76503	1369.4
1.78956	1380.2
1.81443	1391.1
1.83965	1402.1
1.86522	1413
1.89114	1424.1
1.91742	1435.2
1.94407	1446.5
1.97108	1457.7
1.99848	1469.1
2.02625	1480.4
2.05441	1491.8
2.08296	1503.3
2.11191	1514.7
2.14126	1526.3
2.17102	1537.9
2.20119	1549.6
2.23178	1561.2
2.2628	1573.1
2.29424	1584.7
2.32613	1596.4
2.35845	1608.2
2.39123	1620.1
2.42446	1631.9
2.45816	1644
2.49232	1655.9
2.52695	1667.7
2.56207	1679.7
2.59768	1691.6
2.63378	1703.6
2.67038	1715.6
2.70749	1727.4
2.74512	1739.3
2.78327	1751.3
2.82195	1763.3
2.86117	1775.2
2.90093	1787.1
2.94125	1798.8
2.98212	1810.9
3.02357	1822.7
3.06559	1834.3
3.10819	1845.9
3.15139	1857.7
3.19518	1869.4
3.23959	1880.8
3.28461	1892.1
3.33026	1903.7
3.37654	1915.1
3.42346	1926.2
3.47104	1937.4
3.51928	1948.5
3.56819	1959.3
3.61778	1970.2
3.66805	1980.8
3.71903	1991.5
3.77071	2001.9
3.82312	2012.3
3.87625	2022.7
3.93012	2032.8
3.98474	2042.5
4.04011	2052.2
4.09626	2061.7
4.15319	2071.3
4.21091	2080.4
4.26943	2089.2
4.32876	2098
4.38892	2106.8
4.44991	2114.8
4.51176	2123
4.57446	2131.1
4.63803	2138.9
4.70249	2146.2
4.76784	2153.1
4.8341	2160.2
4.90128	2167
4.9694	2173.3
5.03846	2179.5
5.10848	2185.2
5.17947	2190.5
5.25146	2196
5.32444	2200.8
5.39843	2205.5
5.47346	2209.4
5.54952	2213.6
5.62665	2217.4
5.70484	2220.6
5.78413	2223.3
5.86451	2226.4
5.94601	2228.7
6.02865	2230.5
6.11243	2232.1
6.19738	2233.5
6.2835	2234.4
6.37083	2234.8
6.45936	2235.1
6.54913	2235.2
6.64015	2234.8
6.73243	2233.5
6.82599	2232.6
6.92086	2231.4
7.01704	2229.3
7.11456	2227.1
7.21343	2224.9
7.31368	2222.2
7.41532	2218.9
7.51837	2215.8
7.62286	2211.9
7.7288	2208.1
7.83621	2204.2
7.94511	2199.5
8.05553	2194.9
8.16748	2190.3
8.28098	2184.8
8.39607	2179.7
8.51275	2174.5
8.63106	2168.6
8.75101	2163.3
8.87262	2157.1
8.99593	2151.5
9.12095	2145.5
9.2477	2139.3
9.37622	2133.5
9.50653	2127.1
9.63864	2121.6
9.7726	2115.4
9.90841	2109.6
10.0461	2103.9
10.1857	2098.1
10.3273	2092.5
10.4708	2087.1
10.6163	2081.8
10.7639	2076.6
10.9134	2071.8
11.0651	2066.8
11.2189	2062.4
11.3748	2058
11.5329	2054.1
11.6932	2050.3
11.8557	2046.9
12.0204	2043.8
12.1875	2041
12.3569	2038.7
12.5286	2036.5
12.7027	2035.2
12.8792	2033.8
13.0582	2033.4
13.2397	2033.2
13.4237	2033.8
13.6103	2034.8
13.7994	2036.1
13.9912	2038.7
14.1856	2041.4
14.3828	2045
14.5826	2049.4
14.7853	2054.2
14.9908	2060.4
15.1991	2067.1
15.4103	2074.6
15.6245	2083.3
15.8416	2092.7
16.0618	2103.2
16.285	2114.9
16.5113	2127.2
16.7408	2140.7
16.9735	2155.4
17.2093	2170.9
17.4485	2187.3
