"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	20782
0.10139	20842
0.102799	20903
0.104227	20965
0.105676	21028
0.107145	21093
0.108634	21158
0.110143	21225
0.111674	21293
0.113226	21361
0.1148	21431
0.116395	21502
0.118013	21574
0.119653	21646
0.121315	21720
0.123001	21794
0.124711	21870
0.126444	21947
0.128201	22025
0.129983	22104
0.131789	22184
0.133621	22264
0.135478	22346
0.137361	22428
0.13927	22512
0.141205	22597
0.143167	22682
0.145157	22769
0.147174	22855
0.14922	22944
0.151293	23033
0.153396	23124
0.155528	23215
0.157689	23308
0.159881	23400
0.162103	23494
0.164355	23590
0.16664	23686
0.168955	23784
0.171303	23881
0.173684	23981
0.176098	24081
0.178545	24183
0.181027	24286
0.183542	24388
0.186093	24493
0.188679	24599
0.191301	24707
0.19396	24815
0.196656	24923
0.199389	25034
0.20216	25146
0.204969	25259
0.207818	25372
0.210706	25488
0.213634	25604
0.216603	25722
0.219613	25840
0.222665	25961
0.22576	26083
0.228897	26206
0.232078	26329
0.235303	26456
0.238574	26583
0.241889	26711
0.245251	26841
0.248659	26973
0.252115	27105
0.255619	27239
0.259171	27376
0.262773	27512
0.266425	27652
0.270127	27793
0.273881	27934
0.277688	28079
0.281547	28224
0.285459	28371
0.289427	28520
0.293449	28672
0.297527	28823
0.301662	28978
0.305854	29133
0.310105	29292
0.314414	29450
0.318784	29612
0.323214	29777
0.327706	29943
0.33226	30110
0.336878	30277
0.34156	30450
0.346306	30622
0.351119	30798
0.355999	30976
0.360946	31156
0.365962	31336
0.371048	31522
0.376205	31708
0.381433	31895
0.386734	32086
0.392109	32278
0.397558	32475
0.403083	32674
0.408685	32872
0.414365	33075
0.420123	33279
0.425962	33487
0.431882	33697
0.437884	33910
0.443969	34123
0.450139	34344
0.456395	34562
0.462737	34784
0.469168	35010
0.475689	35238
0.482299	35468
0.489002	35702
0.495798	35938
0.502688	36177
0.509674	36421
0.516757	36666
0.523939	36914
0.53122	37165
0.538603	37419
