"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	402.34
0.10139	403.5
0.102799	404.69
0.104227	405.89
0.105676	407.14
0.107145	408.4
0.108634	409.67
0.110143	410.96
0.111674	412.27
0.113226	413.6
0.1148	414.95
0.116395	416.32
0.118013	417.72
0.119653	419.15
0.121315	420.58
0.123001	422.03
0.124711	423.5
0.126444	424.99
0.128201	426.5
0.129983	428.03
0.131789	429.57
0.133621	431.16
0.135478	432.75
0.137361	434.34
0.13927	435.97
0.141205	437.61
0.143167	439.26
0.145157	440.94
0.147174	442.66
0.14922	444.38
0.151293	446.11
0.153396	447.87
0.155528	449.64
0.157689	451.43
0.159881	453.26
0.162103	455.09
0.164355	456.94
0.16664	458.81
0.168955	460.7
0.171303	462.63
0.173684	464.56
0.176098	466.51
0.178545	468.48
0.181027	470.47
0.183542	472.51
0.186093	474.54
0.188679	476.6
0.191301	478.68
0.19396	480.77
0.196656	482.92
0.199389	485.07
0.20216	487.23
0.204969	489.42
0.207818	491.67
0.210706	493.91
0.213634	496.17
0.216603	498.46
0.219613	500.8
0.222665	503.13
0.22576	505.5
0.228897	507.89
0.232078	510.33
0.235303	512.78
0.238574	515.24
0.241889	517.77
0.245251	520.3
0.248659	522.85
0.252115	525.47
0.255619	528.08
0.259171	530.72
0.262773	533.42
0.266425	536.13
0.270127	538.86
0.273881	541.67
0.277688	544.47
0.281547	547.29
0.285459	550.19
0.289427	553.09
0.293449	556.02
0.297527	559.01
0.301662	562.02
0.305854	565.09
0.310105	568.16
0.314414	571.3
0.318784	574.43
0.323214	577.63
0.327706	580.91
0.33226	584.16
0.336878	587.45
0.34156	590.82
0.346306	594.22
0.351119	597.64
0.355999	601.15
0.360946	604.63
0.365962	608.21
0.371048	611.8
0.376205	615.49
0.381433	619.17
0.386734	622.88
0.392109	626.69
0.397558	630.51
0.403083	634.43
0.408685	638.34
0.414365	642.28
0.420123	646.31
0.425962	650.36
0.431882	654.51
0.437884	658.72
0.443969	662.92
0.450139	667.2
0.456395	671.52
0.462737	675.9
0.469168	680.29
0.475689	684.79
0.482299	689.34
0.489002	693.95
0.495798	698.61
0.502688	703.34
0.509674	708.08
0.516757	712.92
0.523939	717.82
0.53122	722.77
0.538603	727.78
0.546088	732.85
0.553677	737.98
0.561372	743.16
0.569174	748.41
0.577084	753.77
0.585104	759.12
0.593235	764.6
0.601479	770.13
0.609838	775.66
0.618314	781.35
0.626907	787.11
0.635619	792.88
0.644452	798.7
0.653409	804.63
0.662489	810.67
0.671696	816.73
0.681031	822.89
0.690495	829.17
0.700092	835.45
0.709821	841.84
0.719686	848.29
0.729687	854.8
0.739828	861.43
0.75011	868.11
0.760534	874.86
0.771104	881.77
0.78182	888.63
0.792685	895.66
0.803702	902.81
0.814871	910.01
0.826196	917.22
0.837678	924.6
0.849319	932.1
0.861122	939.6
0.87309	947.27
0.885224	955
0.897526	962.78
0.909999	970.69
0.922646	978.65
0.935468	986.79
0.948469	994.99
0.96165	1003.2
0.975014	1011.6
0.988564	1020.2
1.0023	1043.5
1.01623	1052.4
1.03036	1061.4
1.04467	1070.5
1.05919	1079.6
1.07391	1088.9
1.08884	1098.3
1.10397	1107.7
1.11931	1117.3
1.13487	1126.9
1.15064	1136.8
1.16663	1146.6
1.18284	1156.7
1.19928	1166.8
1.21595	1177
1.23285	1187.3
1.24998	1197.8
1.26735	1208.3
1.28496	1219
1.30282	1229.9
1.32093	1240.8
1.33929	1251.8
1.3579	1263
1.37677	1274.2
1.3959	1285.6
1.4153	1297.2
1.43497	1308.8
1.45491	1320.6
1.47513	1332.4
