"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2149.3
0.10139	2155.5
0.102799	2161.8
0.104227	2168.2
0.105676	2174.9
0.107145	2181.6
0.108634	2188.4
0.110143	2195.3
0.111674	2202.3
0.113226	2209.4
0.1148	2216.6
0.116395	2224
0.118013	2231.4
0.119653	2239.1
0.121315	2246.7
0.123001	2254.4
0.124711	2262.3
0.126444	2270.3
0.128201	2278.3
0.129983	2286.5
0.131789	2294.7
0.133621	2303.2
0.135478	2311.7
0.137361	2320.2
0.13927	2328.9
0.141205	2337.6
0.143167	2346.5
0.145157	2355.4
0.147174	2364.6
0.14922	2373.8
0.151293	2383
0.153396	2392.4
0.155528	2401.9
0.157689	2411.4
0.159881	2421.2
0.162103	2431
0.164355	2440.8
0.16664	2450.9
0.168955	2460.9
0.171303	2471.2
0.173684	2481.6
0.176098	2492
0.178545	2502.5
0.181027	2513.1
0.183542	2524
0.186093	2534.9
0.188679	2545.8
0.191301	2556.9
0.19396	2568.1
0.196656	2579.6
0.199389	2591
0.20216	2602.6
0.204969	2614.3
0.207818	2626.3
0.210706	2638.2
0.213634	2650.3
0.216603	2662.6
0.219613	2675
0.222665	2687.5
0.22576	2700.1
0.228897	2712.9
0.232078	2725.9
0.235303	2739
0.238574	2752.1
0.241889	2765.7
0.245251	2779.1
0.248659	2792.8
0.252115	2806.7
0.255619	2820.7
0.259171	2834.8
0.262773	2849.2
0.266425	2863.7
0.270127	2878.3
0.273881	2893.2
0.277688	2908.2
0.281547	2923.2
0.285459	2938.7
0.289427	2954.2
0.293449	2969.8
0.297527	2985.8
0.301662	3001.9
0.305854	3018.2
0.310105	3034.7
0.314414	3051.4
0.318784	3068.1
0.323214	3085.2
0.327706	3102.7
0.33226	3120.1
0.336878	3137.6
0.34156	3155.6
0.346306	3173.7
0.351119	3192
0.355999	3210.8
0.360946	3229.3
0.365962	3248.4
0.371048	3267.6
0.376205	3287.3
0.381433	3306.9
0.386734	3326.7
0.392109	3347
0.397558	3367.4
0.403083	3388.3
0.408685	3409.2
0.414365	3430.3
0.420123	3451.8
0.425962	3473.4
0.431882	3495.5
0.437884	3518
0.443969	3540.4
0.450139	3563.2
0.456395	3586.3
0.462737	3609.6
0.469168	3633.1
0.475689	3657.1
