"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	197.69
0.10139	198.26
0.102799	198.85
0.104227	199.44
0.105676	200.05
0.107145	200.67
0.108634	201.29
0.110143	201.92
0.111674	202.57
0.113226	203.22
0.1148	203.89
0.116395	204.56
0.118013	205.24
0.119653	205.95
0.121315	206.65
0.123001	207.36
0.124711	208.08
0.126444	208.82
0.128201	209.56
0.129983	210.31
0.131789	211.07
0.133621	211.84
0.135478	212.62
0.137361	213.41
0.13927	214.2
0.141205	215.01
0.143167	215.82
0.145157	216.65
0.147174	217.49
0.14922	218.33
0.151293	219.18
0.153396	220.05
0.155528	220.92
0.157689	221.8
0.159881	222.69
0.162103	223.59
0.164355	224.5
0.16664	225.42
0.168955	226.35
0.171303	227.29
0.173684	228.24
0.176098	229.2
0.178545	230.17
0.181027	231.14
0.183542	232.14
0.186093	233.14
0.188679	234.15
0.191301	235.17
0.19396	236.2
0.196656	237.25
0.199389	238.31
0.20216	239.37
0.204969	240.45
0.207818	241.54
0.210706	242.65
0.213634	243.75
0.216603	244.88
0.219613	246.02
0.222665	247.17
0.22576	248.34
0.228897	249.51
0.232078	250.7
0.235303	251.91
0.238574	253.12
0.241889	254.35
0.245251	255.6
0.248659	256.85
0.252115	258.13
0.255619	259.41
0.259171	260.71
0.262773	262.03
0.266425	263.36
0.270127	264.71
0.273881	266.08
0.277688	267.45
0.281547	268.84
0.285459	270.26
0.289427	271.68
0.293449	273.12
0.297527	274.59
0.301662	276.07
0.305854	277.57
0.310105	279.08
0.314414	280.61
0.318784	282.15
0.323214	283.72
0.327706	285.33
0.33226	286.93
0.336878	288.54
0.34156	290.19
0.346306	291.85
0.351119	293.54
0.355999	295.26
0.360946	296.97
0.365962	298.72
0.371048	300.48
0.376205	302.29
0.381433	304.09
0.386734	305.91
0.392109	307.77
0.397558	309.65
0.403083	311.57
0.408685	313.49
0.414365	315.42
0.420123	317.4
0.425962	319.39
0.431882	321.42
0.437884	323.48
0.443969	325.53
0.450139	327.64
0.456395	329.75
0.462737	331.9
0.469168	334.05
0.475689	336.25
0.482299	338.48
0.489002	340.74
0.495798	343.03
0.502688	345.34
0.509674	347.67
0.516757	350.04
0.523939	352.43
