"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	178.6
0.10139	179.12
0.102799	179.64
0.104227	180.18
0.105676	180.69
0.107145	181.25
0.108634	181.81
0.110143	182.39
0.111674	182.97
0.113226	183.56
0.1148	184.16
0.116395	184.77
0.118013	185.39
0.119653	185.98
0.121315	186.62
0.123001	187.26
0.124711	187.91
0.126444	188.57
0.128201	189.24
0.129983	189.92
0.131789	190.6
0.133621	191.27
0.135478	191.97
0.137361	192.68
0.13927	193.4
0.141205	194.12
0.143167	194.86
0.145157	195.6
0.147174	196.32
0.14922	197.08
0.151293	197.85
0.153396	198.63
0.155528	199.41
0.157689	200.21
0.159881	200.98
0.162103	201.79
0.164355	202.61
0.16664	203.44
0.168955	204.27
0.171303	205.08
0.173684	205.94
0.176098	206.8
0.178545	207.67
0.181027	208.56
0.183542	209.41
0.186093	210.31
0.188679	211.22
0.191301	212.15
0.19396	213.08
0.196656	213.98
0.199389	214.93
0.20216	215.89
0.204969	216.86
0.207818	217.8
0.210706	218.8
0.213634	219.8
0.216603	220.81
0.219613	221.8
0.222665	222.83
0.22576	223.88
0.228897	224.94
0.232078	225.97
0.235303	227.05
0.238574	228.14
0.241889	229.21
0.245251	230.33
0.248659	231.46
0.252115	232.56
0.255619	233.72
0.259171	234.89
0.262773	236.03
0.266425	237.23
0.270127	238.43
0.273881	239.62
0.277688	240.86
0.281547	242.11
0.285459	243.33
0.289427	244.61
0.293449	245.91
0.297527	247.18
0.301662	248.51
0.305854	249.81
0.310105	251.17
0.314414	252.49
0.318784	253.88
0.323214	255.29
0.327706	256.68
0.33226	258.12
0.336878	259.51
0.34156	261
0.346306	262.44
0.351119	263.95
0.355999	265.44
0.360946	266.98
0.365962	268.49
0.371048	270.08
0.376205	271.65
0.381433	273.21
0.386734	274.85
0.392109	276.46
0.397558	278.15
0.403083	279.81
0.408685	281.47
0.414365	283.21
0.420123	284.92
0.425962	286.71
0.431882	288.47
0.437884	290.25
0.443969	292.04
0.450139	293.93
0.456395	295.76
0.462737	297.62
0.469168	299.55
0.475689	301.46
0.482299	303.4
0.489002	305.35
0.495798	307.34
0.502688	309.34
0.509674	311.43
0.516757	313.48
0.523939	315.56
0.53122	317.67
0.538603	319.8
0.546088	321.95
0.553677	324.13
0.561372	326.33
0.569174	328.55
0.577084	330.83
0.585104	333.1
0.593235	335.43
0.601479	337.78
0.609838	340.12
0.618314	342.46
0.626907	344.91
0.635619	347.35
0.644452	349.82
0.653409	352.34
0.662489	354.82
0.671696	357.38
0.681031	360
0.690495	362.57
0.700092	365.24
0.709821	367.86
0.719686	370.59
0.729687	373.26
0.739828	376.07
0.75011	378.81
0.760534	381.66
0.771104	384.5
0.78182	387.4
0.792685	390.29
0.803702	393.22
0.814871	396.17
0.826196	399.22
0.837678	402.24
0.849319	405.31
0.861122	408.38
0.87309	411.52
0.885224	414.69
0.897526	417.87
0.909999	421.11
0.922646	424.37
0.935468	427.6
0.948469	430.95
0.96165	434.32
0.975014	437.74
0.988564	441.13
1.0023	450.99
1.01623	454.52
1.03036	458.09
1.04467	461.79
1.05919	465.41
1.07391	469.07
1.08884	472.8
1.10397	476.64
1.11931	480.41
1.13487	484.23
1.15064	488.01
1.16663	491.91
1.18284	495.88
1.19928	499.87
1.21595	503.83
1.23285	507.88
1.24998	511.92
1.26735	516.07
1.28496	520.17
1.30282	524.34
1.32093	528.53
1.33929	532.74
1.3579	537.02
1.37677	541.31
1.3959	545.68
1.4153	549.97
1.43497	554.39
1.45491	558.76
1.47513	563.27
1.49563	567.74
1.51642	572.21
1.53749	576.77
1.55886	581.32
1.58052	585.96
1.60249	590.64
1.62476	595.26
1.64734	599.99
1.67023	604.69
1.69345	609.4
1.71698	614.17
1.74084	618.98
1.76503	623.85
1.78956	628.65
1.81443	633.57
1.83965	638.52
1.86522	643.46
1.89114	648.51
1.91742	653.52
1.94407	658.61
1.97108	663.66
1.99848	668.82
2.02625	673.93
2.05441	679.08
2.08296	684.28
2.11191	689.41
2.14126	694.65
2.17102	699.86
2.20119	705.12
2.23178	710.37
2.2628	715.71
2.29424	720.95
2.32613	726.21
2.35845	731.53
2.39123	736.96
2.42446	742.35
2.45816	747.85
2.49232	753.29
2.52695	758.67
2.56207	764.15
2.59768	769.57
2.63378	775.04
2.67038	780.53
2.70749	785.94
2.74512	791.37
2.78327	796.85
2.82195	802.34
2.86117	807.84
2.90093	813.4
2.94125	818.89
2.98212	824.53
3.02357	830.05
3.06559	835.51
3.10819	840.96
3.15139	846.46
3.19518	851.98
3.23959	857.38
3.28461	862.76
3.33026	868.37
3.37654	873.88
3.42346	879.32
3.47104	884.77
3.51928	890.22
3.56819	895.56
3.61778	900.94
3.66805	906.18
3.71903	911.64
3.77071	916.98
3.82312	922.37
3.87625	927.77
3.93012	933.04
3.98474	938.22
4.04011	943.37
4.09626	948.57
4.15319	953.89
4.21091	959.05
4.26943	964.11
4.32876	969.2
4.38892	974.27
4.44991	979.17
4.51176	984.28
4.57446	989.35
4.63803	994.36
4.70249	999.2
4.76784	1003.9
4.8341	1008.9
4.90128	1013.8
4.9694	1018.6
5.03846	1023.4
5.10848	1028.1
5.17947	1032.8
5.25146	1037.7
5.32444	1042.4
5.39843	1047.1
5.47346	1051.5
5.54952	1056.3
5.62665	1061
5.70484	1065.6
5.78413	1070
5.86451	1074.8
5.94601	1079.4
6.02865	1084
6.11243	1088.5
6.19738	1093.2
6.2835	1097.9
6.37083	1102.4
6.45936	1107.1
6.54913	1111.9
6.64015	1116.7
6.73243	1121.3
6.82599	1126.2
6.92086	1131.2
7.01704	1136.1
7.11456	1141.1
7.21343	1146.3
7.31368	1151.5
7.41532	1156.7
7.51837	1162.3
7.62286	1167.8
7.7288	1173.4
7.83621	1179.4
7.94511	1185.3
8.05553	1191.5
8.16748	1198
8.28098	1204.4
8.39607	1211.4
8.51275	1218.5
8.63106	1225.7
8.75101	1233.5
