"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3488.2
0.10139	3498.2
0.102799	3508.5
0.104227	3518.9
0.105676	3529.7
0.107145	3540.6
0.108634	3551.6
0.110143	3562.8
0.111674	3574.2
0.113226	3585.7
0.1148	3597.4
0.116395	3609.3
0.118013	3621.4
0.119653	3633.8
0.121315	3646.2
0.123001	3658.7
0.124711	3671.4
0.126444	3684.4
0.128201	3697.4
0.129983	3710.7
0.131789	3724.1
0.133621	3737.8
0.135478	3751.5
0.137361	3765.4
0.13927	3779.4
0.141205	3793.7
0.143167	3808
0.145157	3822.6
0.147174	3837.4
0.14922	3852.2
0.151293	3867.3
0.153396	3882.5
0.155528	3897.8
0.157689	3913.4
0.159881	3929.2
0.162103	3945
0.164355	3961
0.16664	3977.3
0.168955	3993.6
0.171303	4010.3
0.173684	4027
0.176098	4043.9
0.178545	4061
0.181027	4078.2
0.183542	4095.8
0.186093	4113.4
0.188679	4131.2
0.191301	4149.3
0.19396	4167.4
0.196656	4186
0.199389	4204.5
0.20216	4223.3
0.204969	4242.3
0.207818	4261.7
0.210706	4281.1
0.213634	4300.6
0.216603	4320.5
0.219613	4340.7
0.222665	4360.9
0.22576	4381.4
0.228897	4402.1
0.232078	4423.2
0.235303	4444.4
0.238574	4465.7
0.241889	4487.6
0.245251	4509.5
0.248659	4531.6
0.252115	4554.2
0.255619	4576.8
0.259171	4599.7
0.262773	4623
0.266425	4646.5
0.270127	4670.2
0.273881	4694.3
0.277688	4718.6
0.281547	4743.1
0.285459	4768.1
0.289427	4793.2
0.293449	4818.6
0.297527	4844.5
0.301662	4870.5
0.305854	4897
0.310105	4923.6
0.314414	4950.7
0.318784	4977.8
0.323214	5005.5
0.327706	5033.9
0.33226	5062
0.336878	5090.4
0.34156	5119.5
0.346306	5148.9
0.351119	5178.5
0.355999	5208.9
0.360946	5239
0.365962	5269.8
0.371048	5301
0.376205	5332.8
0.381433	5364.6
0.386734	5396.7
0.392109	5429.5
0.397558	5462.7
0.403083	5496.5
0.408685	5530.3
0.414365	5564.4
0.420123	5599.2
0.425962	5634.3
0.431882	5670.1
0.437884	5706.4
0.443969	5742.6
0.450139	5779.7
0.456395	5817
0.462737	5854.8
0.469168	5892.9
0.475689	5931.6
0.482299	5970.9
0.489002	6010.7
0.495798	6051
0.502688	6091.7
0.509674	6132.8
0.516757	6174.5
0.523939	6216.8
0.53122	6259.6
0.538603	6302.8
0.546088	6346.6
0.553677	6390.8
0.561372	6435.5
0.569174	6480.8
0.577084	6527
0.585104	6573.3
0.593235	6620.5
0.601479	6668.2
0.609838	6716
0.618314	6764.9
0.626907	6814.6
0.635619	6864.4
0.644452	6914.6
