"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2143.9
0.10139	2150.1
0.102799	2156.4
0.104227	2162.8
0.105676	2169.5
0.107145	2176.1
0.108634	2182.9
0.110143	2189.8
0.111674	2196.8
0.113226	2203.9
0.1148	2211.1
0.116395	2218.4
0.118013	2225.8
0.119653	2233.4
0.121315	2241
0.123001	2248.8
0.124711	2256.6
0.126444	2264.6
0.128201	2272.6
0.129983	2280.7
0.131789	2288.9
0.133621	2297.4
0.135478	2305.8
0.137361	2314.3
0.13927	2323
0.141205	2331.8
0.143167	2340.6
0.145157	2349.5
0.147174	2358.7
0.14922	2367.8
0.151293	2377
0.153396	2386.4
0.155528	2395.8
0.157689	2405.4
0.159881	2415.1
0.162103	2424.9
0.164355	2434.7
0.16664	2444.7
0.168955	2454.7
0.171303	2465
0.173684	2475.3
0.176098	2485.7
0.178545	2496.2
0.181027	2506.8
0.183542	2517.6
0.186093	2528.5
0.188679	2539.4
0.191301	2550.5
0.19396	2561.7
0.196656	2573.1
0.199389	2584.5
0.20216	2596.1
0.204969	2607.7
0.207818	2619.7
0.210706	2631.6
0.213634	2643.6
0.216603	2655.8
0.219613	2668.3
0.222665	2680.7
0.22576	2693.3
0.228897	2706.1
0.232078	2719.1
0.235303	2732.1
0.238574	2745.2
0.241889	2758.7
0.245251	2772.2
0.248659	2785.8
0.252115	2799.7
0.255619	2813.6
0.259171	2827.7
0.262773	2842
0.266425	2856.5
0.270127	2871
0.273881	2885.9
0.277688	2900.9
0.281547	2915.9
0.285459	2931.3
0.289427	2946.8
0.293449	2962.4
0.297527	2978.3
0.301662	2994.3
0.305854	3010.7
0.310105	3027
0.314414	3043.7
0.318784	3060.4
0.323214	3077.4
0.327706	3094.9
0.33226	3112.2
0.336878	3129.7
0.34156	3147.7
0.346306	3165.7
0.351119	3184
0.355999	3202.7
0.360946	3221.2
0.365962	3240.2
0.371048	3259.4
0.376205	3279
0.381433	3298.6
0.386734	3318.4
0.392109	3338.6
0.397558	3359
0.403083	3379.8
0.408685	3400.7
0.414365	3421.6
0.420123	3443.1
0.425962	3464.7
0.431882	3486.7
0.437884	3509.1
0.443969	3531.5
0.450139	3554.3
0.456395	3577.3
0.462737	3600.6
0.469168	3624
0.475689	3647.9
0.482299	3672.1
0.489002	3696.6
0.495798	3721.5
0.502688	3746.6
0.509674	3771.9
0.516757	3797.6
0.523939	3823.7
0.53122	3850
0.538603	3876.7
0.546088	3903.7
0.553677	3930.9
0.561372	3958.5
0.569174	3986.4
0.577084	4014.9
0.585104	4043.5
0.593235	4072.6
0.601479	4102
0.609838	4131.4
0.618314	4161.7
0.626907	4192.4
0.635619	4223
0.644452	4254
0.653409	4285.6
0.662489	4317.7
0.671696	4349.9
0.681031	4382.7
0.690495	4416
0.700092	4449.5
0.709821	4483.4
0.719686	4517.8
0.729687	4552.4
0.739828	4587.6
0.75011	4623.1
0.760534	4659
0.771104	4695.8
0.78182	4732.3
0.792685	4769.6
0.803702	4807.6
0.814871	4845.9
0.826196	4884.3
0.837678	4923.5
0.849319	4963.3
0.861122	5003.2
0.87309	5044
0.885224	5085
0.897526	5126.4
0.909999	5168.4
0.922646	5210.8
0.935468	5254
0.948469	5297.6
0.96165	5341.4
0.975014	5385.9
0.988564	5431.3
1.0023	5555.3
1.01623	5602.5
1.03036	5650.4
1.04467	5698.6
1.05919	5747.2
1.07391	5796.3
1.08884	5846.4
1.10397	5896.5
1.11931	5947.2
1.13487	5998.6
1.15064	6050.8
1.16663	6103.1
1.18284	6156.3
1.19928	6209.9
1.21595	6264.4
1.23285	6318.8
1.24998	6374.6
1.26735	6430.3
1.28496	6487
1.30282	6544.7
1.32093	6602.6
1.33929	6660.9
1.3579	6720.2
1.37677	6779.7
1.3959	6840.2
1.4153	6901.4
1.43497	6962.9
1.45491	7025.3
1.47513	7088.1
1.49563	7152.2
1.51642	7216.2
1.53749	7281.6
1.55886	7347
1.58052	7413.6
1.60249	7480.9
1.62476	7549.2
1.64734	7617.4
1.67023	7687
1.69345	7757
1.71698	7827.9
1.74084	7899.5
1.76503	7972
1.78956	8045.6
1.81443	8119.1
1.83965	8194.3
1.86522	8269.6
1.89114	8346.4
1.91742	8422.9
1.94407	8500.8
1.97108	8580
1.99848	8659.2
2.02625	8739.8
2.05441	8821.1
2.08296	8903.3
2.11191	8986.7
2.14126	9070
2.17102	9155.1
2.20119	9241.1
2.23178	9327.2
2.2628	9415
2.29424	9503.6
2.32613	9592.9
2.35845	9683.1
2.39123	9774.1
2.42446	9866.8
2.45816	9959.4
2.49232	10054
2.52695	10149
2.56207	10245
2.59768	10342
2.63378	10440
2.67038	10539
2.70749	10639
2.74512	10740
2.78327	10843
2.82195	10945
2.86117	11050
2.90093	11155
2.94125	11262
2.98212	11369
3.02357	11477
3.06559	11588
3.10819	11698
3.15139	11810
3.19518	11923
3.23959	12038
3.28461	12153
3.33026	12269
3.37654	12387
3.42346	12506
3.47104	12626
3.51928	12747
3.56819	12870
3.61778	12993
3.66805	13118
3.71903	13244
3.77071	13371
3.82312	13500
3.87625	13629
3.93012	13760
3.98474	13893
4.04011	14026
4.09626	14161
4.15319	14297
4.21091	14434
4.26943	14573
4.32876	14713
4.38892	14854
4.44991	14997
4.51176	15141
4.57446	15285
4.63803	15432
4.70249	15580
4.76784	15730
4.8341	15880
4.90128	16032
4.9694	16185
5.03846	16339
5.10848	16496
5.17947	16653
5.25146	16811
5.32444	16971
5.39843	17133
5.47346	17296
5.54952	17460
5.62665	17625
5.70484	17792
5.78413	17961
5.86451	18130
5.94601	18301
6.02865	18473
6.11243	18647
6.19738	18822
6.2835	18998
6.37083	19176
6.45936	19355
6.54913	19535
6.64015	19717
6.73243	19901
6.82599	20085
6.92086	20270
7.01704	20457
7.11456	20646
7.21343	20835
7.31368	21026
7.41532	21218
7.51837	21411
7.62286	21606
7.7288	21801
7.83621	21998
7.94511	22197
8.05553	22396
8.16748	22596
8.28098	22798
8.39607	23001
8.51275	23203
8.63106	23409
8.75101	23614
8.87262	23821
8.99593	24028
9.12095	24236
9.2477	24446
9.37622	24656
9.50653	24867
9.63864	25079
9.7726	25292
9.90841	25505
10.0461	25719
10.1857	25934
10.3273	26150
10.4708	26366
10.6163	26583
10.7639	26800
10.9134	27018
11.0651	27236
11.2189	27455
11.3748	27673
11.5329	27892
11.6932	28111
11.8557	28330
12.0204	28549
12.1875	28768
12.3569	28987
12.5286	29206
12.7027	29424
12.8792	29643
13.0582	29861
13.2397	30078
13.4237	30296
13.6103	30512
13.7994	30728
13.9912	30943
14.1856	31157
14.3828	31371
14.5826	31583
14.7853	31795
14.9908	32005
15.1991	32214
15.4103	32422
15.6245	32628
15.8416	32833
16.0618	33037
16.285	33238
16.5113	33438
16.7408	33636
16.9735	33832
17.2093	34026
17.4485	34218
17.691	34408
17.9369	34595
18.1861	34781
18.4389	34962
18.6951	35142
18.9549	35320
19.2184	35494
19.4854	35665
19.7562	35833
20.0308	35999
20.3092	36162
20.5914	36321
20.8776	36476
21.1677	36628
21.4619	36776
21.7602	36921
22.0626	37062
22.3692	37199
22.6801	37333
22.9953	37462
23.3148	37587
23.6389	37709
23.9674	37827
24.3005	37940
24.6382	38048
24.9806	38152
25.3277	38252
25.6797	38346
26.0366	38437
26.3984	38522
26.7653	38603
27.1373	38680
27.5144	38751
27.8968	38818
28.2845	38880
28.6776	38936
29.0761	38987
29.4802	39034
29.8899	39076
30.3053	39113
30.7265	39145
31.1535	39171
31.5864	39192
32.0254	39209
32.4705	39220
32.9217	39227
33.3792	39228
33.8431	39225
34.3135	39217
34.7903	39203
35.2738	39186
35.764	39163
36.2611	39135
36.765	39103
37.2759	39066
37.794	39024
38.3192	38977
38.8518	38926
39.3917	38870
39.9391	38809
40.4942	38744
41.0569	38674
41.6275	38600
42.206	38521
42.7926	38437
43.3873	38349
43.9903	38257
44.6016	38160
45.2215	38060
45.8499	37955
46.4871	37845
47.1332	37731
47.7882	37614
48.4523	37492
49.1257	37367
49.8084	37237
50.5006	37104
51.2024	36967
51.914	36826
52.6355	36682
53.367	36533
54.1087	36382
54.8606	36227
55.623	36068
56.3961	35907
57.1798	35741
57.9745	35573
58.7802	35401
59.5971	35227
60.4253	35048
61.265	34867
62.1165	34683
62.9797	34496
63.855	34306
64.7424	34113
65.6422	33917
66.5544	33718
67.4793	33518
68.4171	33314
69.3679	33108
70.332	32898
71.3094	32687
72.3004	32474
73.3052	32257
74.324	32038
75.3569	31817
76.4041	31593
77.466	31368
78.5425	31139
79.6341	30908
80.7408	30674
81.8629	30439
83.0005	30200
84.154	29959
85.3236	29716
86.5093	29470
87.7116	29222
88.9305	28971
90.1664	28718
91.4195	28462
92.69	28203
93.9782	27942
95.2842	27677
96.6084	27410
97.951	27141
99.3123	26869
100.692	26594
102.092	26317
103.511	26037
104.949	25754
106.408	25467
107.886	25177
109.386	24885
110.906	24591
112.447	24294
114.01	23994
115.594	23690
117.201	23385
118.83	23074
120.481	22760
122.156	22443
123.853	22125
125.574	21805
127.32	21482
129.089	21159
130.883	20832
132.702	20501
134.546	20167
136.416	19834
138.312	19498
140.234	19162
142.183	18823
144.159	18481
146.162	18140
148.194	17795
150.253	17452
152.341	17108
154.458	16764
156.605	16423
158.781	16082
160.988	15743
163.225	15402
165.494	15062
167.794	14729
170.125	14397
172.49	14065
174.887	13737
177.317	13413
179.782	13095
182.28	12778
184.813	12463
187.382	12154
189.986	11848
192.626	11547
195.303	11249
198.017	10959
200.769	10670
203.559	10387
206.388	10107
209.257	9834.6
212.165	9566
215.113	9300.4
218.103	9037.6
221.134	8781.6
224.207	8527.7
227.323	8278.6
230.482	8033.6
233.685	7795.1
236.933	7558.4
240.226	7328.9
243.564	7100.5
246.949	6878.9
250.381	6662.1
253.861	6447.1
257.389	6238.1
260.966	6032
264.592	5832.8
268.27	5638.3
271.998	5447.8
275.778	5260.5
279.61	5078.8
283.496	4902.8
287.436	4731.7
291.431	4563.7
295.481	4400
299.587	4241.7
303.751	4086.7
307.972	3934.9
312.252	3786.7
316.592	3642.2
320.991	3499.3
325.452	3359.7
329.975	3220.7
334.561	3082.9
339.211	2948.6
343.925	2815
348.704	2682.9
353.551	2553.6
358.464	2426.7
363.446	2302.9
