"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1446.8
0.10139	1451
0.102799	1455.2
0.104227	1459.6
0.105676	1464.1
0.107145	1468.6
0.108634	1473.1
0.110143	1477.8
0.111674	1482.5
0.113226	1487.3
0.1148	1492.1
0.116395	1497.1
0.118013	1502.1
0.119653	1507.2
0.121315	1512.4
0.123001	1517.6
0.124711	1522.9
0.126444	1528.2
0.128201	1533.7
0.129983	1539.2
0.131789	1544.7
0.133621	1550.4
0.135478	1556.1
0.137361	1561.9
0.13927	1567.7
0.141205	1573.6
0.143167	1579.5
0.145157	1585.6
0.147174	1591.8
0.14922	1597.9
0.151293	1604.2
0.153396	1610.5
0.155528	1616.8
0.157689	1623.3
0.159881	1629.9
0.162103	1636.4
0.164355	1643.1
0.16664	1649.8
0.168955	1656.6
0.171303	1663.5
0.173684	1670.5
0.176098	1677.5
0.178545	1684.6
0.181027	1691.7
0.183542	1699
0.186093	1706.4
0.188679	1713.7
0.191301	1721.2
0.19396	1728.8
0.196656	1736.5
0.199389	1744.2
0.20216	1752
0.204969	1759.9
0.207818	1767.9
0.210706	1776
0.213634	1784.1
0.216603	1792.3
0.219613	1800.7
0.222665	1809.1
0.22576	1817.6
0.228897	1826.2
0.232078	1835
0.235303	1843.8
0.238574	1852.6
0.241889	1861.7
0.245251	1870.8
0.248659	1880
0.252115	1889.4
0.255619	1898.8
0.259171	1908.3
0.262773	1918
0.266425	1927.7
0.270127	1937.6
0.273881	1947.6
0.277688	1957.7
0.281547	1967.8
0.285459	1978.3
0.289427	1988.7
0.293449	1999.2
0.297527	2010
0.301662	2020.8
0.305854	2031.8
0.310105	2042.9
0.314414	2054.1
0.318784	2065.4
0.323214	2076.9
0.327706	2088.7
0.33226	2100.4
0.336878	2112.2
0.34156	2124.3
0.346306	2136.5
0.351119	2148.8
0.355999	2161.4
0.360946	2173.9
0.365962	2186.8
0.371048	2199.7
0.376205	2212.9
0.381433	2226.2
0.386734	2239.5
0.392109	2253.1
0.397558	2266.9
0.403083	2281
0.408685	2295
0.414365	2309.2
0.420123	2323.7
0.425962	2338.2
0.431882	2353.1
0.437884	2368.2
0.443969	2383.3
0.450139	2398.7
0.456395	2414.2
0.462737	2430
0.469168	2445.8
0.475689	2461.9
0.482299	2478.3
0.489002	2494.8
0.495798	2511.6
0.502688	2528.5
0.509674	2545.6
0.516757	2563
0.523939	2580.5
0.53122	2598.3
0.538603	2616.3
0.546088	2634.6
0.553677	2653
0.561372	2671.6
0.569174	2690.4
0.577084	2709.7
0.585104	2728.9
0.593235	2748.6
0.601479	2768.4
0.609838	2788.3
0.618314	2808.7
0.626907	2829.4
0.635619	2850.1
0.644452	2871
0.653409	2892.3
0.662489	2914
0.671696	2935.8
0.681031	2957.9
0.690495	2980.4
0.700092	3003
0.709821	3025.9
0.719686	3049.1
0.729687	3072.4
0.739828	3096.2
0.75011	3120.2
0.760534	3144.4
0.771104	3169.3
0.78182	3193.9
0.792685	3219.1
0.803702	3244.8
0.814871	3270.6
0.826196	3296.5
0.837678	3323
0.849319	3349.9
0.861122	3376.8
0.87309	3404.3
