"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3103.2
0.10139	3112.2
0.102799	3121.3
0.104227	3130.6
0.105676	3140.2
0.107145	3149.8
0.108634	3159.6
0.110143	3169.6
0.111674	3179.7
0.113226	3190
0.1148	3200.4
0.116395	3211
0.118013	3221.7
0.119653	3232.7
0.121315	3243.7
0.123001	3254.9
0.124711	3266.3
0.126444	3277.8
0.128201	3289.4
0.129983	3301.2
0.131789	3313.1
0.133621	3325.3
0.135478	3337.5
0.137361	3349.8
0.13927	3362.3
0.141205	3375
0.143167	3387.7
0.145157	3400.7
0.147174	3413.9
0.14922	3427.1
0.151293	3440.5
0.153396	3454
0.155528	3467.7
0.157689	3481.5
0.159881	3495.5
0.162103	3509.6
0.164355	3523.9
0.16664	3538.3
0.168955	3552.9
0.171303	3567.7
0.173684	3582.6
0.176098	3597.6
0.178545	3612.8
0.181027	3628.1
0.183542	3643.8
0.186093	3659.5
0.188679	3675.3
0.191301	3691.3
0.19396	3707.5
0.196656	3724
0.199389	3740.5
0.20216	3757.2
0.204969	3774.1
0.207818	3791.3
0.210706	3808.6
0.213634	3826
0.216603	3843.7
0.219613	3861.6
0.222665	3879.7
0.22576	3897.9
0.228897	3916.3
0.232078	3935
0.235303	3953.9
0.238574	3972.9
0.241889	3992.3
0.245251	4011.8
0.248659	4031.5
0.252115	4051.6
0.255619	4071.7
0.259171	4092.1
0.262773	4112.8
0.266425	4133.7
0.270127	4154.8
0.273881	4176.3
0.277688	4197.9
0.281547	4219.6
0.285459	4241.9
0.289427	4264.2
0.293449	4286.8
0.297527	4309.8
0.301662	4333
0.305854	4356.5
0.310105	4380.2
0.314414	4404.3
0.318784	4428.5
0.323214	4453.1
0.327706	4478.3
0.33226	4503.4
0.336878	4528.6
0.34156	4554.6
0.346306	4580.7
0.351119	4607
0.355999	4634
0.360946	4660.8
0.365962	4688.3
0.371048	4716
0.376205	4744.3
0.381433	4772.6
0.386734	4801.2
0.392109	4830.4
0.397558	4859.8
0.403083	4889.9
0.408685	4920
0.414365	4950.3
0.420123	4981.3
0.425962	5012.5
0.431882	5044.4
0.437884	5076.6
0.443969	5108.9
0.450139	5141.9
0.456395	5175.1
0.462737	5208.7
0.469168	5242.6
0.475689	5277.1
0.482299	5312
0.489002	5347.4
0.495798	5383.2
0.502688	5419.5
0.509674	5456
0.516757	5493.2
0.523939	5530.8
0.53122	5568.8
0.538603	5607.3
0.546088	5646.2
0.553677	5685.6
0.561372	5725.4
0.569174	5765.7
0.577084	5806.8
0.585104	5847.9
0.593235	5890
0.601479	5932.4
0.609838	5974.9
0.618314	6018.4
0.626907	6062.7
0.635619	6106.9
0.644452	6151.6
0.653409	6197.2
0.662489	6243.4
0.671696	6289.8
0.681031	6337.2
0.690495	6385.2
0.700092	6433.4
0.709821	6482.3
0.719686	6531.9
0.729687	6581.6
0.739828	6632.5
0.75011	6683.6
