"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2158.5
0.10139	2164.7
0.102799	2171.1
0.104227	2177.6
0.105676	2184.3
0.107145	2191
0.108634	2197.8
0.110143	2204.7
0.111674	2211.8
0.113226	2218.9
0.1148	2226.2
0.116395	2233.5
0.118013	2241
0.119653	2248.7
0.121315	2256.4
0.123001	2264.1
0.124711	2272
0.126444	2280
0.128201	2288.1
0.129983	2296.3
0.131789	2304.6
0.133621	2313.1
0.135478	2321.6
0.137361	2330.2
0.13927	2338.9
0.141205	2347.7
0.143167	2356.5
0.145157	2365.6
0.147174	2374.8
0.14922	2384
0.151293	2393.3
0.153396	2402.7
0.155528	2412.2
0.157689	2421.8
0.159881	2431.6
0.162103	2441.4
0.164355	2451.3
0.16664	2461.4
0.168955	2471.5
0.171303	2481.9
0.173684	2492.2
0.176098	2502.7
0.178545	2513.2
0.181027	2523.9
0.183542	2534.8
0.186093	2545.7
0.188679	2556.8
0.191301	2567.9
0.19396	2579.2
0.196656	2590.7
0.199389	2602.2
0.20216	2613.8
0.204969	2625.5
0.207818	2637.6
0.210706	2649.6
0.213634	2661.7
0.216603	2674
0.219613	2686.5
0.222665	2699.1
0.22576	2711.8
0.228897	2724.6
0.232078	2737.6
0.235303	2750.8
0.238574	2764
0.241889	2777.5
0.245251	2791.1
0.248659	2804.8
0.252115	2818.8
0.255619	2832.8
0.259171	2847
0.262773	2861.5
0.266425	2876
0.270127	2890.6
0.273881	2905.7
0.277688	2920.7
0.281547	2935.8
0.285459	2951.4
0.289427	2966.9
0.293449	2982.6
0.297527	2998.7
0.301662	3014.8
0.305854	3031.2
0.310105	3047.7
0.314414	3064.5
0.318784	3081.3
0.323214	3098.5
0.327706	3116.1
0.33226	3133.5
0.336878	3151.1
0.34156	3169.2
0.346306	3187.4
0.351119	3205.7
0.355999	3224.6
0.360946	3243.2
0.365962	3262.4
0.371048	3281.7
0.376205	3301.4
0.381433	3321.2
0.386734	3341.1
0.392109	3361.4
0.397558	3381.9
0.403083	3402.9
0.408685	3423.9
0.414365	3445
0.420123	3466.6
0.425962	3488.4
0.431882	3510.6
0.437884	3533.1
0.443969	3555.6
0.450139	3578.6
0.456395	3601.7
0.462737	3625.2
0.469168	3648.8
0.475689	3672.8
0.482299	3697.2
0.489002	3721.9
0.495798	3746.9
0.502688	3772.2
0.509674	3797.6
0.516757	3823.6
0.523939	3849.8
0.53122	3876.3
0.538603	3903.2
0.546088	3930.3
0.553677	3957.8
0.561372	3985.6
0.569174	4013.7
0.577084	4042.4
0.585104	4071.1
0.593235	4100.4
0.601479	4130
0.609838	4159.7
0.618314	4190.1
0.626907	4221
0.635619	4251.9
0.644452	4283.1
0.653409	4314.9
0.662489	4347.2
0.671696	4379.6
0.681031	4412.6
0.690495	4446.2
0.700092	4479.9
0.709821	4514.1
0.719686	4548.7
0.729687	4583.5
0.739828	4619
0.75011	4654.7
0.760534	4690.9
0.771104	4727.9
0.78182	4764.6
0.792685	4802.3
0.803702	4840.5
0.814871	4879.1
0.826196	4917.7
0.837678	4957.2
0.849319	4997.3
0.861122	5037.4
0.87309	5078.4
0.885224	5119.8
0.897526	5161.5
0.909999	5203.8
0.922646	5246.4
0.935468	5289.9
0.948469	5333.8
0.96165	5378
0.975014	5422.8
0.988564	5468.5
1.0023	5593.3
1.01623	5640.9
1.03036	5689.1
1.04467	5737.6
1.05919	5786.5
1.07391	5836
1.08884	5886.4
1.10397	5936.8
1.11931	5987.9
1.13487	6039.6
1.15064	6092.3
1.16663	6144.9
1.18284	6198.5
1.19928	6252.4
1.21595	6307.2
1.23285	6362.1
1.24998	6418.2
1.26735	6474.3
1.28496	6531.4
