"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5149.4
0.10139	5164.3
0.102799	5179.5
0.104227	5194.9
0.105676	5210.8
0.107145	5226.8
0.108634	5243.1
0.110143	5259.6
0.111674	5276.4
0.113226	5293.4
0.1148	5310.7
0.116395	5328.3
0.118013	5346.1
0.119653	5364.3
0.121315	5382.6
0.123001	5401.2
0.124711	5420
0.126444	5439.1
0.128201	5458.3
0.129983	5477.9
0.131789	5497.7
0.133621	5517.9
0.135478	5538.2
0.137361	5558.6
0.13927	5579.4
0.141205	5600.4
0.143167	5621.5
0.145157	5643
0.147174	5664.9
0.14922	5686.8
0.151293	5709
0.153396	5731.5
0.155528	5754.1
0.157689	5777
0.159881	5800.3
0.162103	5823.8
0.164355	5847.4
0.16664	5871.4
0.168955	5895.5
0.171303	5920.1
0.173684	5944.8
0.176098	5969.7
0.178545	5994.9
0.181027	6020.4
0.183542	6046.3
0.186093	6072.3
0.188679	6098.6
0.191301	6125.2
0.19396	6152
0.196656	6179.4
0.199389	6206.8
0.20216	6234.5
0.204969	6262.5
0.207818	6291.1
0.210706	6319.7
0.213634	6348.6
0.216603	6378
0.219613	6407.7
0.222665	6437.6
0.22576	6467.9
0.228897	6498.4
0.232078	6529.5
0.235303	6560.8
0.238574	6592.3
0.241889	6624.5
0.245251	6656.8
0.248659	6689.5
0.252115	6722.7
0.255619	6756.2
0.259171	6790
0.262773	6824.3
0.266425	6859
0.270127	6893.9
0.273881	6929.6
0.277688	6965.4
0.281547	7001.5
0.285459	7038.4
0.289427	7075.5
0.293449	7113
0.297527	7151.1
0.301662	7189.6
0.305854	7228.6
0.310105	7267.9
0.314414	7307.8
0.318784	7348
0.323214	7388.8
0.327706	7430.6
0.33226	7472.2
0.336878	7514
0.34156	7557.1
0.346306	7600.3
0.351119	7644.1
0.355999	7688.8
0.360946	7733.3
0.365962	7778.8
0.371048	7824.8
0.376205	7871.7
0.381433	7918.6
0.386734	7966.1
0.392109	8014.4
0.397558	8063.3
0.403083	8113.2
0.408685	8163.1
0.414365	8213.4
0.420123	8264.7
0.425962	8316.5
0.431882	8369.3
0.437884	8422.8
0.443969	8476.4
0.450139	8531.1
0.456395	8586.1
0.462737	8641.8
0.469168	8698
0.475689	8755.2
0.482299	8813.1
0.489002	8871.8
0.495798	8931.2
0.502688	8991.3
0.509674	9051.9
0.516757	9113.5
0.523939	9175.8
0.53122	9238.9
0.538603	9302.7
0.546088	9367.2
0.553677	9432.5
0.561372	9498.5
0.569174	9565.2
0.577084	9633.4
0.585104	9701.6
0.593235	9771.3
0.601479	9841.7
0.609838	9912.1
0.618314	9984.3
0.626907	10058
0.635619	10131
0.644452	10205
0.653409	10281
0.662489	10357
0.671696	10434
0.681031	10513
0.690495	10592
0.700092	10672
0.709821	10753
0.719686	10835
0.729687	10918
0.739828	11002
0.75011	11087
0.760534	11173
0.771104	11260
0.78182	11347
0.792685	11437
0.803702	11527
0.814871	11618
0.826196	11710
0.837678	11804
0.849319	11899
0.861122	11994
0.87309	12091
0.885224	12189
0.897526	12288
0.909999	12388
0.922646	12489
0.935468	12591
0.948469	12695
0.96165	12800
0.975014	12906
0.988564	13014
1.0023	13310
1.01623	13423
1.03036	13537
1.04467	13651
