"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1886.8
0.10139	1892.2
0.102799	1897.8
0.104227	1903.4
0.105676	1909.3
0.107145	1915.2
0.108634	1921.1
0.110143	1927.2
0.111674	1933.3
0.113226	1939.6
0.1148	1945.9
0.116395	1952.3
0.118013	1958.9
0.119653	1965.6
0.121315	1972.3
0.123001	1979.1
0.124711	1986
0.126444	1993
0.128201	2000
0.129983	2007.2
0.131789	2014.5
0.133621	2021.9
0.135478	2029.3
0.137361	2036.8
0.13927	2044.4
0.141205	2052.1
0.143167	2059.9
0.145157	2067.8
0.147174	2075.8
0.14922	2083.9
0.151293	2092
0.153396	2100.2
0.155528	2108.5
0.157689	2116.9
0.159881	2125.5
0.162103	2134.1
0.164355	2142.7
0.16664	2151.5
0.168955	2160.4
0.171303	2169.4
0.173684	2178.5
0.176098	2187.6
0.178545	2196.8
0.181027	2206.2
0.183542	2215.7
0.186093	2225.3
0.188679	2234.9
0.191301	2244.6
0.19396	2254.5
0.196656	2264.5
0.199389	2274.6
0.20216	2284.7
0.204969	2295
0.207818	2305.5
0.210706	2316
0.213634	2326.6
0.216603	2337.4
0.219613	2348.3
0.222665	2359.3
0.22576	2370.4
0.228897	2381.6
0.232078	2393
0.235303	2404.5
0.238574	2416
0.241889	2427.9
0.245251	2439.7
0.248659	2451.7
0.252115	2463.9
0.255619	2476.2
0.259171	2488.6
0.262773	2501.2
0.266425	2513.9
0.270127	2526.7
0.273881	2539.8
0.277688	2553
0.281547	2566.2
0.285459	2579.8
0.289427	2593.4
0.293449	2607.1
0.297527	2621.2
0.301662	2635.2
0.305854	2649.6
0.310105	2664
0.314414	2678.7
0.318784	2693.4
0.323214	2708.4
0.327706	2723.8
0.33226	2739
0.336878	2754.4
0.34156	2770.2
0.346306	2786.1
0.351119	2802.1
0.355999	2818.6
0.360946	2834.9
0.365962	2851.6
0.371048	2868.5
0.376205	2885.8
0.381433	2903
0.386734	2920.4
0.392109	2938.2
0.397558	2956.1
0.403083	2974.5
0.408685	2992.8
0.414365	3011.3
0.420123	3030.2
0.425962	3049.2
0.431882	3068.6
0.437884	3088.3
0.443969	3108
0.450139	3128
0.456395	3148.3
0.462737	3168.8
0.469168	3189.4
0.475689	3210.4
0.482299	3231.7
0.489002	3253.3
0.495798	3275.1
0.502688	3297.3
0.509674	3319.5
0.516757	3342.1
0.523939	3365.1
0.53122	3388.3
0.538603	3411.7
0.546088	3435.5
0.553677	3459.5
0.561372	3483.8
0.569174	3508.3
0.577084	3533.4
0.585104	3558.5
0.593235	3584.1
0.601479	3610
0.609838	3635.9
0.618314	3662.6
0.626907	3689.5
0.635619	3716.5
0.644452	3743.8
