"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1874.8
0.10139	1880.3
0.102799	1885.8
0.104227	1891.4
0.105676	1897.2
0.107145	1903
0.108634	1909
0.110143	1915
0.111674	1921.1
0.113226	1927.3
0.1148	1933.6
0.116395	1940
0.118013	1946.4
0.119653	1953.1
0.121315	1959.8
0.123001	1966.5
0.124711	1973.4
0.126444	1980.3
0.128201	1987.3
0.129983	1994.5
0.131789	2001.7
0.133621	2009
0.135478	2016.4
0.137361	2023.9
0.13927	2031.4
0.141205	2039.1
0.143167	2046.8
0.145157	2054.6
0.147174	2062.6
0.14922	2070.6
0.151293	2078.6
0.153396	2086.8
0.155528	2095.1
0.157689	2103.4
0.159881	2111.9
0.162103	2120.5
0.164355	2129.1
0.16664	2137.8
0.168955	2146.6
0.171303	2155.5
0.173684	2164.5
0.176098	2173.6
0.178545	2182.8
0.181027	2192.1
0.183542	2201.5
0.186093	2211
0.188679	2220.6
0.191301	2230.3
0.19396	2240
0.196656	2250
0.199389	2260
0.20216	2270.1
0.204969	2280.3
0.207818	2290.7
0.210706	2301.1
0.213634	2311.7
0.216603	2322.3
0.219613	2333.2
0.222665	2344.1
0.22576	2355.1
0.228897	2366.2
0.232078	2377.6
0.235303	2389
0.238574	2400.4
0.241889	2412.2
0.245251	2424
0.248659	2435.9
0.252115	2448
0.255619	2460.2
0.259171	2472.5
0.262773	2485
0.266425	2497.6
0.270127	2510.4
0.273881	2523.4
0.277688	2536.4
0.281547	2549.6
0.285459	2563
0.289427	2576.5
0.293449	2590.2
0.297527	2604.1
0.301662	2618.1
0.305854	2632.3
0.310105	2646.7
0.314414	2661.2
0.318784	2675.8
0.323214	2690.7
0.327706	2706
0.33226	2721.1
0.336878	2736.4
0.34156	2752
0.346306	2767.8
0.351119	2783.8
0.355999	2800.1
0.360946	2816.3
0.365962	2832.9
0.371048	2849.6
0.376205	2866.7
0.381433	2883.9
0.386734	2901.1
0.392109	2918.8
0.397558	2936.6
0.403083	2954.8
0.408685	2973
0.414365	2991.3
0.420123	3010
0.425962	3028.9
0.431882	3048.2
0.437884	3067.7
0.443969	3087.2
0.450139	3107.1
0.456395	3127.2
0.462737	3147.5
0.469168	3168
0.475689	3188.9
0.482299	3210
0.489002	3231.4
0.495798	3253.1
0.502688	3275
0.509674	3297.1
0.516757	3319.6
0.523939	3342.3
0.53122	3365.3
0.538603	3388.6
0.546088	3412.1
0.553677	3435.9
0.561372	3460
0.569174	3484.4
0.577084	3509.2
0.585104	3534.1
0.593235	3559.5
0.601479	3585.2
0.609838	3610.9
0.618314	3637.3
0.626907	3664
0.635619	3690.8
0.644452	3717.8
0.653409	3745.4
0.662489	3773.3
0.671696	3801.4
0.681031	3830.1
0.690495	3859.1
0.700092	3888.3
0.709821	3917.9
0.719686	3947.9
0.729687	3978
0.739828	4008.8
0.75011	4039.7
0.760534	4071
0.771104	4103
0.78182	4134.9
0.792685	4167.5
0.803702	4200.6
0.814871	4233.9
0.826196	4267.4
0.837678	4301.6
0.849319	4336.3
0.861122	4371
0.87309	4406.5
0.885224	4442.3
0.897526	4478.4
0.909999	4515
0.922646	4551.9
0.935468	4589.5
0.948469	4627.4
0.96165	4665.6
0.975014	4704.4
0.988564	4743.9
1.0023	4852
1.01623	4893.2
1.03036	4934.8
1.04467	4976.8
1.05919	5019.1
1.07391	5061.8
1.08884	5105.4
1.10397	5149
1.11931	5193.2
1.13487	5237.8
1.15064	5283.2
1.16663	5328.7
1.18284	5375
1.19928	5421.6
1.21595	5468.9
1.23285	5516.3
1.24998	5564.7
1.26735	5613.2
1.28496	5662.4
1.30282	5712.5
1.32093	5762.8
1.33929	5813.4
1.3579	5864.9
1.37677	5916.6
1.3959	5969.2
1.4153	6022.2
1.43497	6075.6
1.45491	6129.8
1.47513	6184.3
1.49563	6239.8
1.51642	6295.4
1.53749	6352
1.55886	6408.7
1.58052	6466.5
1.60249	6524.8
1.62476	6584
1.64734	6643.1
1.67023	6703.4
1.69345	6764
1.71698	6825.4
1.74084	6887.3
1.76503	6950.1
1.78956	7013.7
1.81443	7077.4
1.83965	7142.4
1.86522	7207.4
1.89114	7273.8
1.91742	7340
1.94407	7407.3
1.97108	7475.7
1.99848	7544.1
2.02625	7613.7
2.05441	7683.8
2.08296	7754.8
2.11191	7826.6
2.14126	7898.5
2.17102	7971.8
2.20119	8046
2.23178	8120.2
2.2628	8195.7
2.29424	8272
2.32613	8348.8
2.35845	8426.5
2.39123	8504.7
2.42446	8584.3
2.45816	8664
2.49232	8744.9
2.52695	8827
2.56207	8909
2.59768	8992.3
2.63378	9076.5
2.67038	9161.3
2.70749	9247.3
2.74512	9333.9
2.78327	9421.4
2.82195	9509.5
2.86117	9598.9
2.90093	9688.8
2.94125	9779.9
2.98212	9871.7
3.02357	9964.1
3.06559	10058
3.10819	10152
3.15139	10248
3.19518	10344
3.23959	10441
3.28461	10540
3.33026	10639
3.37654	10738
3.42346	10840
3.47104	10941
3.51928	11044
3.56819	11148
3.61778	11253
3.66805	11359
3.71903	11465
3.77071	11572
3.82312	11681
3.87625	11790
3.93012	11901
3.98474	12012
4.04011	12124
4.09626	12238
4.15319	12352
4.21091	12467
4.26943	12584
4.32876	12701
4.38892	12820
4.44991	12939
4.51176	13059
4.57446	13180
4.63803	13302
4.70249	13426
4.76784	13550
4.8341	13675
4.90128	13801
4.9694	13929
5.03846	14057
5.10848	14186
5.17947	14316
5.25146	14447
5.32444	14579
5.39843	14712
5.47346	14846
5.54952	14981
5.62665	15117
5.70484	15254
5.78413	15392
5.86451	15530
5.94601	15670
6.02865	15810
6.11243	15952
6.19738	16094
6.2835	16237
6.37083	16382
6.45936	16526
6.54913	16672
6.64015	16819
6.73243	16967
6.82599	17115
6.92086	17263
7.01704	17413
7.11456	17564
7.21343	17715
7.31368	17867
7.41532	18020
7.51837	18173
7.62286	18327
7.7288	18482
