"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	17245
0.10139	17295
0.102799	17345
0.104227	17397
0.105676	17449
0.107145	17503
0.108634	17557
0.110143	17612
0.111674	17669
0.113226	17725
0.1148	17783
0.116395	17842
0.118013	17902
0.119653	17961
0.121315	18023
0.123001	18085
0.124711	18148
0.126444	18212
0.128201	18276
0.129983	18342
0.131789	18408
0.133621	18474
0.135478	18542
0.137361	18610
0.13927	18680
0.141205	18750
0.143167	18821
0.145157	18893
0.147174	18964
0.14922	19038
0.151293	19112
0.153396	19187
0.155528	19263
0.157689	19340
0.159881	19416
0.162103	19495
0.164355	19574
0.16664	19654
0.168955	19735
0.171303	19815
0.173684	19898
0.176098	19982
0.178545	20066
0.181027	20151
0.183542	20236
0.186093	20323
0.188679	20411
0.191301	20500
0.19396	20590
0.196656	20680
0.199389	20772
0.20216	20864
0.204969	20958
0.207818	21052
0.210706	21148
0.213634	21245
0.216603	21343
0.219613	21440
0.222665	21540
0.22576	21642
0.228897	21744
0.232078	21846
0.235303	21951
0.238574	22056
0.241889	22162
0.245251	22270
0.248659	22380
0.252115	22489
0.255619	22601
0.259171	22714
0.262773	22827
0.266425	22943
0.270127	23060
0.273881	23177
0.277688	23297
0.281547	23417
0.285459	23539
0.289427	23663
0.293449	23788
0.297527	23914
0.301662	24042
0.305854	24171
0.310105	24302
0.314414	24434
0.318784	24568
0.323214	24704
0.327706	24842
0.33226	24981
0.336878	25119
0.34156	25263
0.346306	25405
0.351119	25551
0.355999	25699
0.360946	25848
0.365962	25997
0.371048	26151
0.376205	26306
0.381433	26460
0.386734	26619
0.392109	26778
0.397558	26941
0.403083	27106
0.408685	27270
0.414365	27438
0.420123	27607
0.425962	27780
0.431882	27954
0.437884	28131
0.443969	28307
0.450139	28490
0.456395	28671
0.462737	28855
0.469168	29042
0.475689	29231
0.482299	29422
0.489002	29615
0.495798	29811
0.502688	30009
0.509674	30211
0.516757	30414
0.523939	30620
0.53122	30827
0.538603	31038
0.546088	31250
0.553677	31465
0.561372	31683
0.569174	31903
0.577084	32127
0.585104	32352
0.593235	32582
0.601479	32814
0.609838	33046
0.618314	33281
0.626907	33522
0.635619	33764
0.644452	34008
0.653409	34257
0.662489	34506
0.671696	34759
0.681031	35018
0.690495	35277
0.700092	35540
0.709821	35804
0.719686	36074
0.729687	36343
