"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29402
0.10139	29487
0.102799	29574
0.104227	29662
0.105676	29750
0.107145	29842
0.108634	29935
0.110143	30029
0.111674	30125
0.113226	30222
0.1148	30321
0.116395	30421
0.118013	30523
0.119653	30625
0.121315	30729
0.123001	30835
0.124711	30942
0.126444	31051
0.128201	31161
0.129983	31273
0.131789	31386
0.133621	31499
0.135478	31614
0.137361	31731
0.13927	31850
0.141205	31970
0.143167	32090
0.145157	32213
0.147174	32335
0.14922	32461
0.151293	32587
0.153396	32715
0.155528	32845
0.157689	32976
0.159881	33106
0.162103	33240
0.164355	33374
0.16664	33511
0.168955	33649
0.171303	33787
0.173684	33928
0.176098	34070
0.178545	34214
0.181027	34359
0.183542	34504
0.186093	34653
0.188679	34803
0.191301	34955
0.19396	35108
0.196656	35261
0.199389	35418
0.20216	35576
0.204969	35736
0.207818	35896
0.210706	36059
0.213634	36224
0.216603	36391
0.219613	36558
0.222665	36729
0.22576	36902
0.228897	37076
0.232078	37250
0.235303	37429
0.238574	37609
0.241889	37789
0.245251	37974
0.248659	38160
0.252115	38347
0.255619	38537
0.259171	38731
0.262773	38923
0.266425	39121
0.270127	39320
0.273881	39521
0.277688	39725
0.281547	39931
0.285459	40138
0.289427	40350
0.293449	40563
0.297527	40778
0.301662	40997
0.305854	41216
0.310105	41441
0.314414	41665
0.318784	41894
0.323214	42127
0.327706	42362
0.33226	42599
0.336878	42834
0.34156	43079
0.346306	43322
0.351119	43572
0.355999	43824
0.360946	44077
0.365962	44333
0.371048	44595
0.376205	44859
0.381433	45123
0.386734	45393
0.392109	45665
0.397558	45944
0.403083	46224
0.408685	46505
0.414365	46792
0.420123	47080
0.425962	47376
0.431882	47673
0.437884	47974
0.443969	48275
0.450139	48586
0.456395	48896
0.462737	49209
0.469168	49529
0.475689	49851
0.482299	50177
0.489002	50507
0.495798	50841
0.502688	51180
0.509674	51525
0.516757	51871
0.523939	52222
0.53122	52577
0.538603	52936
0.546088	53299
0.553677	53666
0.561372	54037
0.569174	54413
0.577084	54797
0.585104	55180
0.593235	55572
0.601479	55968
0.609838	56364
0.618314	56766
0.626907	57178
0.635619	57591
0.644452	58007
0.653409	58432
0.662489	58858
0.671696	59291
0.681031	59732
0.690495	60175
0.700092	60624
0.709821	61075
0.719686	61537
0.729687	61996
0.739828	62470
0.75011	62941
0.760534	63423
0.771104	63911
0.78182	64401
0.792685	64897
0.803702	65401
0.814871	65909
0.826196	66424
0.837678	66944
0.849319	67472
0.861122	68000
0.87309	68541
0.885224	69085
0.897526	69634
0.909999	70191
0.922646	70752
0.935468	71317
0.948469	71894
0.96165	72475
0.975014	73065
0.988564	73659
1.0023	75324
1.01623	75943
1.03036	76569
1.04467	77207
1.05919	77841
1.07391	78484
1.08884	79138
1.10397	79801
1.11931	80463
1.13487	81134
1.15064	81808
1.16663	82489
1.18284	83183
1.19928	83880
1.21595	84581
1.23285	85290
1.24998	86007
1.26735	86732
1.28496	87461
1.30282	88201
1.32093	88946
1.33929	89694
1.3579	90454
1.37677	91218
1.3959	91994
1.4153	92769
1.43497	93556
1.45491	94347
1.47513	95150
1.49563	95960
1.51642	96770
1.53749	97596
1.55886	98421
1.58052	99262
1.60249	100110
1.62476	100960
1.64734	101820
1.67023	102690
1.69345	103560
1.71698	104440
1.74084	105330
1.76503	106230
1.78956	107140
1.81443	108050
1.83965	108970
1.86522	109880
1.89114	110820
1.91742	111750
1.94407	112700
1.97108	113650
1.99848	114620
2.02625	115580
2.05441	116560
2.08296	117540
2.11191	118530
2.14126	119520
2.17102	120530
2.20119	121540
2.23178	122560
2.2628	123590
2.29424	124620
2.32613	125650
2.35845	126700
2.39123	127740
2.42446	128800
2.45816	129860
2.49232	130930
2.52695	132000
2.56207	133080
2.59768	134160
2.63378	135250
2.67038	136350
2.70749	137450
2.74512	138550
2.78327	139670
2.82195	140790
2.86117	141900
2.90093	143020
2.94125	144140
2.98212	145280
3.02357	146410
3.06559	147540
3.10819	148680
3.15139	149820
3.19518	150980
3.23959	152120
3.28461	153260
3.33026	154420
3.37654	155560
3.42346	156700
3.47104	157850
3.51928	159010
3.56819	160150
3.61778	161310
3.66805	162450
3.71903	163590
3.77071	164720
3.82312	165860
3.87625	167000
3.93012	168130
3.98474	169250
4.04011	170370
4.09626	171480
4.15319	172590
4.21091	173670
4.26943	174750
4.32876	175840
4.38892	176930
4.44991	177980
4.51176	179020
4.57446	180060
4.63803	181100
4.70249	182110
4.76784	183100
4.8341	184090
4.90128	185060
4.9694	186000
5.03846	186950
5.10848	187870
5.17947	188750
5.25146	189630
5.32444	190480
5.39843	191320
5.47346	192120
5.54952	192900
5.62665	193660
5.70484	194400
5.78413	195100
5.86451	195790
5.94601	196440
6.02865	197050
6.11243	197650
6.19738	198200
6.2835	198710
6.37083	199190
6.45936	199660
6.54913	200070
6.64015	200440
6.73243	200760
6.82599	201070
6.92086	201330
7.01704	201540
7.11456	201710
7.21343	201840
7.31368	201940
7.41532	201970
7.51837	201960
7.62286	201890
7.7288	201810
7.83621	201660
7.94511	201450
8.05553	201200
8.16748	200910
8.28098	200560
8.39607	200150
8.51275	199710
8.63106	199190
8.75101	198640
8.87262	198020
8.99593	197370
9.12095	196660
9.2477	195880
9.37622	195050
9.50653	194170
9.63864	193260
9.7726	192280
9.90841	191260
10.0461	190200
10.1857	189080
10.3273	187910
10.4708	186710
10.6163	185460
10.7639	184180
10.9134	182860
11.0651	181480
11.2189	180090
11.3748	178650
11.5329	177200
11.6932	175700
11.8557	174180
12.0204	172640
12.1875	171070
12.3569	169490
12.5286	167890
12.7027	166290
12.8792	164630
13.0582	163010
13.2397	161370
13.4237	159730
13.6103	158090
13.7994	156420
13.9912	154820
14.1856	153180
14.3828	151560
14.5826	149960
14.7853	148340
14.9908	146800
15.1991	145260
15.4103	143720
15.6245	142240
15.8416	140770
16.0618	139340
16.285	137960
16.5113	136570
16.7408	135230
16.9735	133940
17.2093	132660
17.4485	131400
17.691	130190
17.9369	128990
18.1861	127820
18.4389	126690
18.6951	125580
18.9549	124480
19.2184	123410
19.4854	122370
19.7562	121360
20.0308	120350
20.3092	119380
20.5914	118420
20.8776	117470
21.1677	116550
21.4619	115640
21.7602	114750
22.0626	113880
22.3692	113010
22.6801	112150
22.9953	111320
23.3148	110490
23.6389	109670
23.9674	108860
24.3005	108050
24.6382	107260
24.9806	106460
25.3277	105670
25.6797	104880
26.0366	104090
26.3984	103310
26.7653	102520
27.1373	101730
27.5144	100940
27.8968	100140
28.2845	99339
28.6776	98539
29.0761	97737
29.4802	96932
29.8899	96125
30.3053	95322
30.7265	94522
31.1535	93713
31.5864	92911
32.0254	92113
32.4705	91312
32.9217	90514
33.3792	89717
33.8431	88923
34.3135	88131
34.7903	87343
35.2738	86562
35.764	85782
36.2611	85007
36.765	84235
37.2759	83467
37.794	82705
38.3192	81946
38.8518	81193
39.3917	80445
39.9391	79705
40.4942	78973
41.0569	78245
41.6275	77522
42.206	76808
42.7926	76098
43.3873	75397
43.9903	74703
44.6016	74014
45.2215	73335
45.8499	72661
46.4871	71995
47.1332	71339
47.7882	70691
48.4523	70051
49.1257	69418
49.8084	68793
50.5006	68175
51.2024	67564
51.914	66959
52.6355	66359
53.367	65765
54.1087	65177
54.8606	64594
55.623	64014
56.3961	63441
57.1798	62870
57.9745	62304
58.7802	61739
59.5971	61181
60.4253	60624
61.265	60069
62.1165	59518
62.9797	58968
63.855	58420
64.7424	57874
65.6422	57329
66.5544	56784
67.4793	56241
68.4171	55698
69.3679	55157
70.332	54614
71.3094	54072
72.3004	53530
73.3052	52987
74.324	52445
75.3569	51901
76.4041	51356
77.466	50811
78.5425	50266
79.6341	49718
80.7408	49170
81.8629	48621
83.0005	48071
84.154	47522
85.3236	46973
86.5093	46423
87.7116	45873
88.9305	45325
90.1664	44778
91.4195	44231
92.69	43685
93.9782	43141
95.2842	42598
96.6084	42056
97.951	41518
99.3123	40980
100.692	40444
102.092	39911
103.511	39377
104.949	38850
106.408	38319
107.886	37789
109.386	37259
110.906	36732
112.447	36204
114.01	35677
115.594	35147
117.201	34621
118.83	34092
120.481	33563
122.156	33033
123.853	32502
125.574	31973
127.32	31441
129.089	30910
130.883	30379
132.702	29847
134.546	29313
136.416	28781
138.312	28246
140.234	27714
142.183	27181
144.159	26647
146.162	26115
148.194	25580
150.253	25048
152.341	24517
154.458	23987
156.605	23459
158.781	22934
160.988	22415
163.225	21897
165.494	21381
167.794	20872
170.125	20370
172.49	19871
174.887	19379
177.317	18891
179.782	18413
182.28	17941
184.813	17474
187.382	17017
189.986	16565
192.626	16123
195.303	15687
198.017	15261
200.769	14841
203.559	14431
206.388	14027
209.257	13633
212.165	13247
215.113	12869
218.103	12497
221.134	12134
224.207	11779
227.323	11431
230.482	11089
233.685	10757
236.933	10431
240.226	10113
243.564	9801
246.949	9496.8
250.381	9200.3
253.861	8909.4
257.389	8626.1
260.966	8348.2
264.592	8077.1
268.27	7811.9
271.998	7552.5
275.778	7298.1
279.61	7049.2
283.496	6805.8
287.436	6567.9
291.431	6334.5
295.481	6105.8
299.587	5882.3
303.751	5663.5
307.972	5449.4
312.252	5240.4
316.592	5037.1
320.991	4838.6
325.452	4645.9
329.975	4458.3
334.561	4275.7
339.211	4099.2
343.925	3927.9
348.704	3761.9
353.551	3601.5
358.464	3446
363.446	3295.3
368.497	3148.9
373.618	3006.7
378.81	2868.7
384.075	2733.9
389.412	2603
394.824	2475.5
400.311	2351.4
405.874	2230.6
411.515	2113.5
417.234	2000.4
423.032	1891.7
428.911	1787.1
434.872	1687
440.916	1591.5
447.043	1500.7
453.256	1414.3
459.555	1332.3
465.942	1254.7
472.417	1181.2
478.983	1111.7
485.639	1046
492.388	983.76
499.231	925.09
506.169	869.67
513.204	817.36
520.336	767.86
527.567	721
534.899	676.61
542.333	634.51
549.87	594.59
557.511	556.66
565.259	520.7
573.115	486.67
581.08	454.44
589.155	424.03
597.343	395.3
605.645	368.23
614.061	342.74
622.595	318.73
631.248	296.12
640.02	274.84
648.915	254.86
657.933	236.07
667.077	218.44
676.347	201.9
685.747	186.41
695.277	171.88
704.94	158.3
714.736	145.6
724.669	133.75
734.74	122.69
744.951	112.39
755.304	102.81
765.801	93.904
776.444	85.642
787.234	77.986
798.175	70.901
809.267	64.356
820.514	58.322
831.917	52.78
843.478	47.7
855.2	43.055
867.086	38.819
879.136	34.962
891.353	31.457
903.741	28.282
916.301	25.408
929.035	22.809
941.946	20.467
955.037	18.357
968.309	16.46
981.766	14.755
995.41	12.921
