"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12178
0.10139	12213
0.102799	12249
0.104227	12285
0.105676	12323
0.107145	12361
0.108634	12399
0.110143	12438
0.111674	12478
0.113226	12518
0.1148	12559
0.116395	12601
0.118013	12643
0.119653	12686
0.121315	12729
0.123001	12773
0.124711	12817
0.126444	12863
0.128201	12908
0.129983	12954
0.131789	13001
0.133621	13049
0.135478	13097
0.137361	13145
0.13927	13194
0.141205	13244
0.143167	13294
0.145157	13345
0.147174	13396
0.14922	13448
0.151293	13500
0.153396	13554
0.155528	13607
0.157689	13661
0.159881	13716
0.162103	13772
0.164355	13828
0.16664	13884
0.168955	13941
0.171303	13999
0.173684	14058
0.176098	14117
0.178545	14176
0.181027	14236
0.183542	14298
0.186093	14359
0.188679	14421
0.191301	14484
0.19396	14548
0.196656	14612
0.199389	14677
0.20216	14742
0.204969	14809
0.207818	14876
0.210706	14944
0.213634	15012
0.216603	15081
0.219613	15152
0.222665	15222
0.22576	15294
0.228897	15366
0.232078	15439
0.235303	15513
0.238574	15588
0.241889	15664
0.245251	15740
0.248659	15817
0.252115	15896
0.255619	15975
0.259171	16055
0.262773	16136
0.266425	16218
0.270127	16300
0.273881	16385
0.277688	16469
0.281547	16555
0.285459	16642
0.289427	16729
0.293449	16818
0.297527	16908
0.301662	16999
0.305854	17091
0.310105	17184
0.314414	17278
0.318784	17373
0.323214	17469
0.327706	17568
0.33226	17666
0.336878	17765
0.34156	17867
0.346306	17969
0.351119	18072
0.355999	18178
0.360946	18283
0.365962	18390
0.371048	18499
0.376205	18610
0.381433	18720
0.386734	18833
0.392109	18947
0.397558	19062
0.403083	19180
0.408685	19297
0.414365	19416
0.420123	19538
0.425962	19660
0.431882	19785
0.437884	19911
0.443969	20037
0.450139	20166
0.456395	20296
0.462737	20428
0.469168	20560
0.475689	20695
0.482299	20832
0.489002	20970
0.495798	21111
0.502688	21252
0.509674	21396
0.516757	21541
0.523939	21688
0.53122	21837
0.538603	21987
0.546088	22140
0.553677	22294
0.561372	22449
0.569174	22607
0.577084	22768
0.585104	22928
0.593235	23093
0.601479	23259
0.609838	23425
0.618314	23595
0.626907	23768
0.635619	23941
0.644452	24116
0.653409	24294
0.662489	24474
0.671696	24656
0.681031	24841
0.690495	25028
0.700092	25217
0.709821	25407
0.719686	25601
0.729687	25795
0.739828	25994
0.75011	26194
0.760534	26396
0.771104	26602
0.78182	26808
0.792685	27018
0.803702	27231
0.814871	27446
0.826196	27663
0.837678	27883
0.849319	28107
0.861122	28330
0.87309	28559
0.885224	28790
0.897526	29022
0.909999	29258
0.922646	29496
0.935468	29737
0.948469	29982
0.96165	30228
0.975014	30478
0.988564	30731
1.0023	31430
1.01623	31694
1.03036	31962
1.04467	32233
1.05919	32504
1.07391	32778
1.08884	33058
1.10397	33339
1.11931	33622
1.13487	33909
1.15064	34200
1.16663	34492
1.18284	34789
1.19928	35088
1.21595	35391
1.23285	35695
1.24998	36005
1.26735	36316
1.28496	36631
1.30282	36951
1.32093	37273
1.33929	37597
1.3579	37926
1.37677	38257
1.3959	38593
1.4153	38932
1.43497	39273
1.45491	39618
1.47513	39967
1.49563	40321
1.51642	40675
1.53749	41036
1.55886	41397
1.58052	41766
1.60249	42137
1.62476	42513
1.64734	42890
1.67023	43273
1.69345	43658
1.71698	44048
1.74084	44441
1.76503	44840
1.78956	45243
1.81443	45647
1.83965	46059
1.86522	46470
1.89114	46891
1.91742	47309
1.94407	47735
1.97108	48167
1.99848	48599
2.02625	49038
2.05441	49480
2.08296	49928
2.11191	50380
2.14126	50833
2.17102	51293
2.20119	51759
2.23178	52225
2.2628	52700
2.29424	53178
2.32613	53659
2.35845	54145
2.39123	54635
2.42446	55132
2.45816	55631
2.49232	56135
2.52695	56646
2.56207	57158
2.59768	57676
2.63378	58199
2.67038	58726
2.70749	59259
2.74512	59796
2.78327	60338
2.82195	60883
2.86117	61435
2.90093	61989
2.94125	62550
2.98212	63116
3.02357	63684
3.06559	64260
3.10819	64838
3.15139	65423
3.19518	66012
3.23959	66605
3.28461	67205
3.33026	67806
3.37654	68412
3.42346	69026
3.47104	69644
3.51928	70266
3.56819	70892
3.61778	71525
3.66805	72161
3.71903	72802
3.77071	73444
3.82312	74095
3.87625	74748
3.93012	75407
3.98474	76071
4.04011	76738
4.09626	77410
4.15319	78086
4.21091	78764
4.26943	79448
4.32876	80139
4.38892	80832
4.44991	81528
4.51176	82229
4.57446	82931
4.63803	83642
4.70249	84354
4.76784	85072
4.8341	85792
4.90128	86515
4.9694	87242
5.03846	87973
5.10848	88709
5.17947	89446
5.25146	90184
5.32444	90927
5.39843	91675
5.47346	92423
5.54952	93174
5.62665	93928
5.70484	94684
5.78413	95443
5.86451	96203
5.94601	96965
6.02865	97728
6.11243	98496
6.19738	99261
6.2835	100030
6.37083	100800
6.45936	101570
6.54913	102340
