"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49532
0.10139	49676
0.102799	49821
0.104227	49969
0.105676	50119
0.107145	50273
0.108634	50430
0.110143	50588
0.111674	50750
0.113226	50914
0.1148	51080
0.116395	51249
0.118013	51420
0.119653	51592
0.121315	51768
0.123001	51946
0.124711	52127
0.126444	52311
0.128201	52496
0.129983	52684
0.131789	52874
0.133621	53065
0.135478	53260
0.137361	53456
0.13927	53656
0.141205	53858
0.143167	54062
0.145157	54269
0.147174	54475
0.14922	54686
0.151293	54899
0.153396	55115
0.155528	55333
0.157689	55553
0.159881	55773
0.162103	55998
0.164355	56226
0.16664	56456
0.168955	56688
0.171303	56920
0.173684	57158
0.176098	57398
0.178545	57640
0.181027	57885
0.183542	58130
0.186093	58380
0.188679	58632
0.191301	58888
0.19396	59147
0.196656	59405
0.199389	59668
0.20216	59935
0.204969	60204
0.207818	60474
0.210706	60750
0.213634	61028
0.216603	61310
0.219613	61591
0.222665	61878
0.22576	62169
0.228897	62463
0.232078	62757
0.235303	63058
0.238574	63361
0.241889	63666
0.245251	63976
0.248659	64290
0.252115	64605
0.255619	64926
0.259171	65252
0.262773	65577
0.266425	65910
0.270127	66246
0.273881	66583
0.277688	66928
0.281547	67275
0.285459	67624
0.289427	67980
0.293449	68341
0.297527	68702
0.301662	69071
0.305854	69441
0.310105	69819
0.314414	70197
0.318784	70583
0.323214	70975
0.327706	71372
0.33226	71771
0.336878	72167
0.34156	72581
0.346306	72991
0.351119	73412
0.355999	73836
0.360946	74263
0.365962	74694
0.371048	75136
0.376205	75581
0.381433	76026
0.386734	76481
0.392109	76941
0.397558	77410
0.403083	77883
0.408685	78356
0.414365	78839
0.420123	79326
0.425962	79823
0.431882	80324
0.437884	80832
0.443969	81340
0.450139	81865
0.456395	82387
0.462737	82915
0.469168	83455
0.475689	83997
0.482299	84547
0.489002	85104
0.495798	85667
0.502688	86238
0.509674	86819
0.516757	87403
0.523939	87995
0.53122	88593
0.538603	89198
0.546088	89811
0.553677	90430
0.561372	91056
0.569174	91689
0.577084	92336
0.585104	92983
0.593235	93644
0.601479	94312
0.609838	94980
0.618314	95657
0.626907	96353
0.635619	97048
0.644452	97751
0.653409	98467
0.662489	99186
0.671696	99917
0.681031	100660
0.690495	101410
0.700092	102170
0.709821	102930
0.719686	103700
0.729687	104480
0.739828	105280
0.75011	106070
0.760534	106890
0.771104	107710
0.78182	108540
0.792685	109370
0.803702	110220
0.814871	111080
0.826196	111950
0.837678	112830
0.849319	113720
0.861122	114610
0.87309	115520
0.885224	116440
0.897526	117370
0.909999	118310
0.922646	119250
0.935468	120210
0.948469	121180
0.96165	122160
0.975014	123160
0.988564	124160
1.0023	126970
1.01623	128010
1.03036	129070
1.04467	130150
1.05919	131220
1.07391	132310
1.08884	133410
1.10397	134530
1.11931	135650
1.13487	136780
1.15064	137920
1.16663	139070
1.18284	140240
1.19928	141420
1.21595	142610
1.23285	143810
1.24998	145020
1.26735	146240
1.28496	147470
1.30282	148730
1.32093	149990
1.33929	151250
1.3579	152540
1.37677	153830
1.3959	155140
1.4153	156450
1.43497	157790
1.45491	159120
1.47513	160480
1.49563	161850
1.51642	163220
1.53749	164620
1.55886	166020
1.58052	167440
1.60249	168880
1.62476	170320
1.64734	171780
1.67023	173250
1.69345	174720
1.71698	176220
1.74084	177720
1.76503	179250
1.78956	180780
1.81443	182330
1.83965	183890
1.86522	185440
1.89114	187030
1.91742	188620
1.94407	190230
1.97108	191840
1.99848	193480
2.02625	195120
2.05441	196780
2.08296	198450
2.11191	200130
2.14126	201820
2.17102	203530
2.20119	205260
2.23178	206980
2.2628	208740
2.29424	210490
2.32613	212250
2.35845	214030
2.39123	215820
2.42446	217620
2.45816	219430
2.49232	221250
2.52695	223080
2.56207	224920
2.59768	226770
2.63378	228640
2.67038	230520
2.70749	232400
2.74512	234290
2.78327	236200
2.82195	238120
2.86117	240030
2.90093	241950
2.94125	243880
2.98212	245830
3.02357	247770
3.06559	249720
3.10819	251680
3.15139	253650
3.19518	255640
3.23959	257620
3.28461	259590
3.33026	261580
3.37654	263550
3.42346	265540
3.47104	267530
3.51928	269530
3.56819	271510
3.61778	273520
3.66805	275510
3.71903	277500
3.77071	279470
3.82312	281450
3.87625	283450
3.93012	285420
3.98474	287400
4.04011	289360
4.09626	291310
4.15319	293260
4.21091	295180
4.26943	297090
4.32876	299010
4.38892	300930
4.44991	302800
4.51176	304660
4.57446	306510
4.63803	308360
4.70249	310170
4.76784	311960
4.8341	313740
4.90128	315470
4.9694	317180
5.03846	318890
5.10848	320580
5.17947	322180
5.25146	323790
5.32444	325350
5.39843	326910
5.47346	328390
5.54952	329840
5.62665	331260
5.70484	332630
5.78413	333960
5.86451	335270
5.94601	336500
6.02865	337670
6.11243	338840
6.19738	339900
6.2835	340910
6.37083	341870
6.45936	342810
6.54913	343640
6.64015	344420
6.73243	345110
6.82599	345760
6.92086	346350
7.01704	346840
7.11456	347260
7.21343	347610
7.31368	347890
7.41532	348060
7.51837	348160
7.62286	348160
7.7288	348120
7.83621	347960
7.94511	347690
8.05553	347340
8.16748	346920
8.28098	346380
8.39607	345730
8.51275	345030
8.63106	344180
8.75101	343250
8.87262	342200
8.99593	341070
9.12095	339820
9.2477	338460
9.37622	336970
9.50653	335400
9.63864	333750
9.7726	331960
9.90841	330080
10.0461	328120
10.1857	326030
10.3273	323850
10.4708	321600
10.6163	319250
10.7639	316820
10.9134	314300
11.0651	311690
11.2189	309020
11.3748	306270
11.5329	303480
11.6932	300580
11.8557	297650
12.0204	294660
12.1875	291600
12.3569	288530
12.5286	285400
12.7027	282260
12.8792	279010
13.0582	275840
13.2397	272610
13.4237	269380
13.6103	266130
13.7994	262840
13.9912	259630
14.1856	256370
14.3828	253150
14.5826	249950
14.7853	246720
14.9908	243600
15.1991	240500
15.4103	237400
15.6245	234400
15.8416	231410
16.0618	228480
16.285	225650
16.5113	222810
16.7408	220040
16.9735	217360
17.2093	214680
17.4485	212060
17.691	209520
17.9369	207010
18.1861	204530
18.4389	202150
18.6951	199790
18.9549	197460
19.2184	195170
19.4854	192950
19.7562	190760
20.0308	188590
20.3092	186490
20.5914	184430
20.8776	182400
21.1677	180390
21.4619	178430
21.7602	176500
22.0626	174620
22.3692	172740
22.6801	170910
22.9953	169100
23.3148	167340
23.6389	165580
23.9674	163840
24.3005	162140
24.6382	160470
24.9806	158810
25.3277	157170
25.6797	155540
26.0366	153920
26.3984	152340
26.7653	150760
27.1373	149200
27.5144	147640
27.8968	146090
28.2845	144560
28.6776	143050
29.0761	141550
29.4802	140070
29.8899	138590
30.3053	137130
30.7265	135680
31.1535	134250
31.5864	132840
32.0254	131450
32.4705	130070
32.9217	128700
33.3792	127350
33.8431	126020
34.3135	124700
34.7903	123400
35.2738	122130
35.764	120870
36.2611	119630
36.765	118410
37.2759	117200
37.794	116020
38.3192	114840
38.8518	113690
39.3917	112560
39.9391	111450
40.4942	110360
41.0569	109280
41.6275	108230
42.206	107190
42.7926	106170
43.3873	105170
43.9903	104190
44.6016	103230
45.2215	102290
45.8499	101360
46.4871	100460
47.1332	99578
47.7882	98716
48.4523	97875
49.1257	97048
49.8084	96237
50.5006	95442
51.2024	94661
51.914	93894
52.6355	93138
53.367	92392
54.1087	91657
54.8606	90929
55.623	90208
56.3961	89495
57.1798	88785
57.9745	88080
58.7802	87377
59.5971	86679
60.4253	85978
61.265	85279
62.1165	84579
62.9797	83877
63.855	83171
64.7424	82463
65.6422	81749
66.5544	81030
67.4793	80306
68.4171	79573
69.3679	78835
70.332	78087
71.3094	77330
72.3004	76565
73.3052	75789
74.324	75002
75.3569	74205
76.4041	73396
77.466	72576
78.5425	71742
79.6341	70897
80.7408	70041
81.8629	69177
83.0005	68305
84.154	67428
85.3236	66547
86.5093	65666
87.7116	64783
88.9305	63904
90.1664	63026
91.4195	62154
92.69	61288
93.9782	60428
95.2842	59578
96.6084	58736
97.951	57906
99.3123	57087
100.692	56279
102.092	55482
103.511	54695
104.949	53922
106.408	53152
107.886	52390
109.386	51634
110.906	50885
112.447	50141
114.01	49402
115.594	48663
117.201	47933
118.83	47202
120.481	46474
122.156	45745
123.853	45018
125.574	44293
127.32	43566
129.089	42842
130.883	42119
132.702	41393
134.546	40665
136.416	39938
138.312	39209
140.234	38481
142.183	37751
144.159	37018
146.162	36287
148.194	35550
150.253	34816
152.341	34081
154.458	33346
156.605	32613
158.781	31882
160.988	31157
163.225	30435
165.494	29715
167.794	29004
170.125	28300
172.49	27601
174.887	26910
177.317	26227
179.782	25556
182.28	24893
184.813	24238
187.382	23595
189.986	22961
192.626	22339
195.303	21726
198.017	21128
200.769	20539
203.559	19963
206.388	19397
209.257	18844
212.165	18303
215.113	17774
218.103	17254
221.134	16747
224.207	16252
227.323	15767
230.482	15293
233.685	14833
236.933	14381
240.226	13942
243.564	13512
246.949	13094
250.381	12687
253.861	12288
257.389	11901
260.966	11522
264.592	11152
268.27	10791
271.998	10439
275.778	10094
279.61	9755.9
283.496	9425.8
287.436	9103.1
291.431	8786.7
295.481	8476.7
299.587	8173.7
303.751	7876.9
307.972	7586.2
312.252	7302.2
316.592	7025.4
320.991	6754.6
325.452	6491.2
329.975	6234.2
334.561	5983.5
339.211	5740.3
343.925	5503.6
348.704	5273.5
353.551	5050.4
358.464	4833.8
363.446	4623.7
368.497	4420
373.618	4222.8
378.81	4032.2
384.075	3847.1
389.412	3668.6
394.824	3495.9
400.311	3329.1
405.874	3168.1
411.515	3012.7
417.234	2862.9
423.032	2718.7
428.911	2579.8
434.872	2446.2
440.916	2317.9
447.043	2194.7
453.256	2076.4
459.555	1962.9
465.942	1854.2
472.417	1750.1
478.983	1650.6
485.639	1555.5
492.388	1464.6
499.231	1378
506.169	1295.4
513.204	1216.7
520.336	1141.8
527.567	1070.4
534.899	1002.8
542.333	938.34
549.87	877.25
557.511	819.27
565.259	764.34
573.115	712.46
581.08	663.41
589.155	617.23
597.343	573.71
605.645	532.82
614.061	494.43
622.595	458.36
631.248	424.52
640.02	392.76
648.915	363.01
657.933	335.14
667.077	309.08
676.347	284.7
685.747	261.96
695.277	240.7
704.94	220.9
714.736	202.45
724.669	185.28
734.74	169.34
744.951	154.55
755.304	140.83
765.801	128.14
776.444	116.4
787.234	105.58
798.175	95.599
809.267	86.419
820.514	77.992
831.917	70.285
843.478	63.251
855.2	56.847
867.086	51.033
879.136	45.761
891.353	40.994
903.741	36.694
916.301	32.817
929.035	29.329
941.946	26.199
955.037	23.393
968.309	20.88
981.766	18.633
995.41	16.245
