"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	598.7
0.10139	600.43
0.102799	602.19
0.104227	603.98
0.105676	605.84
0.107145	607.71
0.108634	609.6
0.110143	611.52
0.111674	613.48
0.113226	615.45
0.1148	617.46
0.116395	619.51
0.118013	621.58
0.119653	623.71
0.121315	625.84
0.123001	627.99
0.124711	630.18
0.126444	632.4
0.128201	634.64
0.129983	636.91
0.131789	639.21
0.133621	641.58
0.135478	643.93
0.137361	646.31
0.13927	648.73
0.141205	651.17
0.143167	653.63
0.145157	656.13
0.147174	658.68
0.14922	661.23
0.151293	663.81
0.153396	666.43
0.155528	669.06
0.157689	671.73
0.159881	674.45
0.162103	677.17
0.164355	679.92
0.16664	682.71
0.168955	685.52
0.171303	688.38
0.173684	691.26
0.176098	694.16
0.178545	697.09
0.181027	700.05
0.183542	703.08
0.186093	706.1
0.188679	709.16
0.191301	712.25
0.19396	715.38
0.196656	718.57
0.199389	721.76
0.20216	724.98
0.204969	728.24
0.207818	731.57
0.210706	734.91
0.213634	738.27
0.216603	741.68
0.219613	745.15
0.222665	748.63
0.22576	752.15
0.228897	755.7
0.232078	759.33
0.235303	762.97
0.238574	766.63
0.241889	770.4
0.245251	774.15
0.248659	777.95
0.252115	781.84
0.255619	785.72
0.259171	789.66
0.262773	793.67
0.266425	797.7
0.270127	801.76
0.273881	805.93
0.277688	810.09
0.281547	814.29
0.285459	818.6
0.289427	822.91
0.293449	827.28
0.297527	831.73
0.301662	836.2
0.305854	840.76
0.310105	845.33
0.314414	849.99
0.318784	854.66
0.323214	859.41
0.327706	864.29
0.33226	869.13
0.336878	874.01
0.34156	879.02
0.346306	884.07
0.351119	889.16
0.355999	894.38
0.360946	899.56
0.365962	904.87
0.371048	910.22
0.376205	915.69
0.381433	921.17
0.386734	926.69
0.392109	932.34
0.397558	938.03
0.403083	943.85
0.408685	949.67
0.414365	955.53
0.420123	961.52
0.425962	967.55
0.431882	973.71
0.437884	979.96
0.443969	986.2
0.450139	992.57
0.456395	998.99
0.462737	1005.5
0.469168	1012
0.475689	1018.7
0.482299	1025.5
0.489002	1032.3
0.495798	1039.3
0.502688	1046.3
0.509674	1053.3
0.516757	1060.5
0.523939	1067.8
0.53122	1075.2
0.538603	1082.6
0.546088	1090.1
0.553677	1097.8
0.561372	1105.5
0.569174	1113.2
0.577084	1121.2
0.585104	1129.2
0.593235	1137.3
0.601479	1145.5
0.609838	1153.7
0.618314	1162.2
0.626907	1170.8
0.635619	1179.3
0.644452	1188
0.653409	1196.8
0.662489	1205.7
0.671696	1214.7
0.681031	1223.9
0.690495	1233.2
0.700092	1242.5
0.709821	1252
0.719686	1261.6
0.729687	1271.3
0.739828	1281.1
0.75011	1291
0.760534	1301.1
0.771104	1311.3
0.78182	1321.5
0.792685	1332
0.803702	1342.6
0.814871	1353.3
0.826196	1364
0.837678	1374.9
0.849319	1386
0.861122	1397.2
0.87309	1408.6
0.885224	1420
0.897526	1431.6
0.909999	1443.3
0.922646	1455.1
0.935468	1467.2
0.948469	1479.4
0.96165	1491.6
0.975014	1504.1
0.988564	1516.7
1.0023	1551.3
1.01623	1564.5
1.03036	1577.9
1.04467	1591.4
1.05919	1604.9
1.07391	1618.7
1.08884	1632.6
1.10397	1646.6
1.11931	1660.8
1.13487	1675.1
