"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	20914
0.10139	20974
0.102799	21036
0.104227	21098
0.105676	21161
0.107145	21226
0.108634	21292
0.110143	21359
0.111674	21428
0.113226	21497
0.1148	21567
0.116395	21638
0.118013	21711
0.119653	21783
0.121315	21858
0.123001	21933
0.124711	22009
0.126444	22087
0.128201	22165
0.129983	22244
0.131789	22325
0.133621	22405
0.135478	22487
0.137361	22570
0.13927	22655
0.141205	22740
0.143167	22826
0.145157	22913
0.147174	23000
0.14922	23089
0.151293	23179
0.153396	23271
0.155528	23363
0.157689	23456
0.159881	23549
0.162103	23644
0.164355	23740
0.16664	23837
0.168955	23935
0.171303	24033
0.173684	24133
0.176098	24235
0.178545	24337
0.181027	24440
0.183542	24544
0.186093	24649
0.188679	24756
0.191301	24864
0.19396	24973
0.196656	25082
0.199389	25193
0.20216	25306
0.204969	25420
0.207818	25534
0.210706	25650
0.213634	25767
0.216603	25886
0.219613	26005
0.222665	26126
0.22576	26249
0.228897	26373
0.232078	26497
0.235303	26624
0.238574	26752
0.241889	26881
0.245251	27012
0.248659	27145
0.252115	27278
0.255619	27413
0.259171	27551
0.262773	27688
0.266425	27829
0.270127	27970
0.273881	28113
0.277688	28258
0.281547	28405
0.285459	28553
0.289427	28703
0.293449	28855
0.297527	29008
0.301662	29164
0.305854	29320
0.310105	29479
0.314414	29639
0.318784	29802
0.323214	29967
0.327706	30135
0.33226	30303
0.336878	30471
0.34156	30645
0.346306	30819
0.351119	30996
0.355999	31175
0.360946	31356
0.365962	31538
0.371048	31724
0.376205	31912
0.381433	32100
0.386734	32292
0.392109	32486
0.397558	32684
0.403083	32884
0.408685	33084
0.414365	33288
0.420123	33494
0.425962	33703
0.431882	33915
0.437884	34129
0.443969	34344
0.450139	34566
0.456395	34786
0.462737	35009
0.469168	35237
0.475689	35466
0.482299	35698
0.489002	35933
0.495798	36171
0.502688	36412
0.509674	36657
0.516757	36904
0.523939	37154
0.53122	37407
0.538603	37662
0.546088	37921
0.553677	38182
0.561372	38446
0.569174	38714
0.577084	38987
0.585104	39260
0.593235	39539
0.601479	39821
0.609838	40103
0.618314	40389
0.626907	40683
0.635619	40977
0.644452	41273
0.653409	41576
0.662489	41880
0.671696	42188
0.681031	42502
0.690495	42818
0.700092	43138
0.709821	43459
0.719686	43788
0.729687	44115
0.739828	44452
0.75011	44788
0.760534	45131
0.771104	45479
0.78182	45828
0.792685	46181
0.803702	46540
0.814871	46902
0.826196	47269
0.837678	47640
0.849319	48016
0.861122	48393
0.87309	48778
0.885224	49166
0.897526	49557
0.909999	49954
0.922646	50354
0.935468	50757
0.948469	51168
0.96165	51583
0.975014	52003
0.988564	52426
1.0023	53612
1.01623	54053
1.03036	54500
1.04467	54955
1.05919	55407
1.07391	55866
1.08884	56332
1.10397	56805
1.11931	57277
1.13487	57755
1.15064	58237
1.16663	58723
1.18284	59217
1.19928	59714
1.21595	60214
1.23285	60720
1.24998	61232
1.26735	61749
1.28496	62269
1.30282	62797
1.32093	63328
1.33929	63862
1.3579	64405
1.37677	64950
1.3959	65504
1.4153	66057
1.43497	66619
1.45491	67184
1.47513	67757
1.49563	68336
1.51642	68914
1.53749	69504
1.55886	70093
1.58052	70694
1.60249	71300
1.62476	71909
1.64734	72523
1.67023	73143
1.69345	73764
1.71698	74395
1.74084	75031
1.76503	75675
1.78956	76320
1.81443	76973
1.83965	77629
1.86522	78285
1.89114	78955
1.91742	79622
1.94407	80299
1.97108	80981
1.99848	81669
2.02625	82361
2.05441	83058
2.08296	83763
2.11191	84469
2.14126	85181
2.17102	85900
2.20119	86627
2.23178	87353
2.2628	88092
2.29424	88829
2.32613	89571
2.35845	90320
2.39123	91070
2.42446	91824
2.45816	92587
2.49232	93351
2.52695	94117
2.56207	94890
2.59768	95665
2.63378	96448
2.67038	97235
2.70749	98024
2.74512	98817
2.78327	99617
2.82195	100420
2.86117	101220
2.90093	102030
2.94125	102830
2.98212	103650
3.02357	104460
3.06559	105270
3.10819	106090
3.15139	106910
3.19518	107740
3.23959	108560
3.28461	109380
3.33026	110210
3.37654	111030
3.42346	111860
3.47104	112680
3.51928	113510
3.56819	114330
3.61778	115170
3.66805	115990
3.71903	116810
3.77071	117620
3.82312	118440
3.87625	119260
3.93012	120080
3.98474	120890
4.04011	121700
4.09626	122500
4.15319	123300
4.21091	124080
4.26943	124860
4.32876	125640
4.38892	126420
4.44991	127180
4.51176	127940
4.57446	128690
4.63803	129440
4.70249	130170
4.76784	130890
4.8341	131600
4.90128	132300
4.9694	132980
5.03846	133670
5.10848	134340
5.17947	134970
5.25146	135610
5.32444	136220
5.39843	136840
5.47346	137420
5.54952	137990
5.62665	138540
5.70484	139070
5.78413	139580
5.86451	140090
5.94601	140560
6.02865	141000
6.11243	141450
6.19738	141840
6.2835	142220
6.37083	142580
6.45936	142920
6.54913	143230
6.64015	143510
6.73243	143750
6.82599	143980
6.92086	144180
7.01704	144350
7.11456	144480
7.21343	144590
7.31368	144670
7.41532	144710
7.51837	144720
7.62286	144690
7.7288	144640
7.83621	144550
7.94511	144420
8.05553	144260
8.16748	144080
8.28098	143850
8.39607	143580
8.51275	143290
8.63106	142940
8.75101	142580
8.87262	142160
8.99593	141720
9.12095	141250
9.2477	140720
9.37622	140170
9.50653	139580
9.63864	138970
9.7726	138300
9.90841	137610
10.0461	136900
10.1857	136150
10.3273	135360
10.4708	134560
10.6163	133710
10.7639	132850
10.9134	131960
