"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	56139
0.10139	56302
0.102799	56467
0.104227	56635
0.105676	56803
0.107145	56978
0.108634	57155
0.110143	57335
0.111674	57519
0.113226	57704
0.1148	57892
0.116395	58084
0.118013	58278
0.119653	58472
0.121315	58671
0.123001	58873
0.124711	59078
0.126444	59287
0.128201	59496
0.129983	59709
0.131789	59925
0.133621	60140
0.135478	60361
0.137361	60584
0.13927	60810
0.141205	61039
0.143167	61270
0.145157	61504
0.147174	61737
0.14922	61976
0.151293	62218
0.153396	62462
0.155528	62710
0.157689	62959
0.159881	63207
0.162103	63463
0.164355	63720
0.16664	63982
0.168955	64245
0.171303	64506
0.173684	64776
0.176098	65048
0.178545	65322
0.181027	65599
0.183542	65876
0.186093	66160
0.188679	66446
0.191301	66736
0.19396	67028
0.196656	67320
0.199389	67619
0.20216	67921
0.204969	68226
0.207818	68531
0.210706	68843
0.213634	69158
0.216603	69477
0.219613	69795
0.222665	70121
0.22576	70450
0.228897	70783
0.232078	71115
0.235303	71456
0.238574	71799
0.241889	72144
0.245251	72496
0.248659	72852
0.252115	73207
0.255619	73571
0.259171	73939
0.262773	74307
0.266425	74684
0.270127	75065
0.273881	75446
0.277688	75836
0.281547	76229
0.285459	76624
0.289427	77028
0.293449	77436
0.297527	77844
0.301662	78263
0.305854	78681
0.310105	79109
0.314414	79536
0.318784	79973
0.323214	80417
0.327706	80865
0.33226	81318
0.336878	81765
0.34156	82234
0.346306	82697
0.351119	83174
0.355999	83653
0.360946	84137
0.365962	84624
0.371048	85124
0.376205	85627
0.381433	86130
0.386734	86646
0.392109	87165
0.397558	87697
0.403083	88231
0.408685	88765
0.414365	89313
0.420123	89863
0.425962	90426
0.431882	90992
0.437884	91566
0.443969	92140
0.450139	92734
0.456395	93324
0.462737	93921
0.469168	94532
0.475689	95145
0.482299	95766
0.489002	96395
0.495798	97032
0.502688	97677
0.509674	98335
0.516757	98995
0.523939	99663
0.53122	100340
0.538603	101020
0.546088	101720
0.553677	102410
0.561372	103120
0.569174	103840
0.577084	104570
0.585104	105300
0.593235	106050
0.601479	106800
0.609838	107560
0.618314	108320
0.626907	109100
0.635619	109890
0.644452	110680
0.653409	111490
0.662489	112300
0.671696	113130
0.681031	113970
0.690495	114810
0.700092	115670
0.709821	116530
0.719686	117400
0.729687	118280
0.739828	119180
0.75011	120080
0.760534	121000
0.771104	121920
0.78182	122860
0.792685	123800
0.803702	124760
0.814871	125720
0.826196	126710
0.837678	127690
0.849319	128700
0.861122	129700
0.87309	130730
0.885224	131770
0.897526	132810
0.909999	133870
0.922646	134940
0.935468	136010
0.948469	137110
0.96165	138210
0.975014	139330
0.988564	140460
1.0023	143640
1.01623	144810
1.03036	146000
1.04467	147210
1.05919	148420
1.07391	149640
1.08884	150880
1.10397	152140
1.11931	153400
1.13487	154670
1.15064	155950
1.16663	157240
1.18284	158560
1.19928	159890
1.21595	161220
1.23285	162570
1.24998	163930
1.26735	165310
1.28496	166690
1.30282	168100
1.32093	169510
1.33929	170930
1.3579	172370
1.37677	173820
1.3959	175300
1.4153	176770
1.43497	178260
1.45491	179760
1.47513	181290
1.49563	182820
1.51642	184360
1.53749	185920
1.55886	187490
1.58052	189080
1.60249	190690
1.62476	192310
1.64734	193940
1.67023	195580
1.69345	197230
1.71698	198900
1.74084	200580
1.76503	202290
1.78956	204000
1.81443	205720
1.83965	207470
1.86522	209210
1.89114	210980
1.91742	212750
1.94407	214550
1.97108	216360
1.99848	218180
2.02625	220010
2.05441	221860
2.08296	223730
2.11191	225590
2.14126	227480
2.17102	229380
2.20119	231300
2.23178	233220
2.2628	235180
2.29424	237120
2.32613	239080
2.35845	241060
2.39123	243050
2.42446	245050
2.45816	247070
2.49232	249090
2.52695	251120
2.56207	253170
2.59768	255220
2.63378	257290
2.67038	259380
2.70749	261460
2.74512	263560
2.78327	265670
2.82195	267800
2.86117	269920
2.90093	272050
2.94125	274190
2.98212	276350
3.02357	278510
3.06559	280670
3.10819	282830
3.15139	285010
3.19518	287210
3.23959	289390
3.28461	291570
3.33026	293770
3.37654	295960
3.42346	298160
3.47104	300360
3.51928	302570
3.56819	304770
3.61778	306990
3.66805	309180
3.71903	311380
3.77071	313560
3.82312	315760
3.87625	317970
3.93012	320160
3.98474	322330
4.04011	324510
4.09626	326660
4.15319	328830
4.21091	330950
4.26943	333070
4.32876	335200
4.38892	337330
4.44991	339390
4.51176	341460
4.57446	343520
4.63803	345570
4.70249	347580
4.76784	349570
4.8341	351550
4.90128	353490
4.9694	355400
5.03846	357310
5.10848	359180
5.17947	360980
5.25146	362790
5.32444	364540
5.39843	366290
5.47346	367950
5.54952	369600
5.62665	371200
5.70484	372760
5.78413	374270
5.86451	375750
5.94601	377150
6.02865	378500
6.11243	379840
6.19738	381060
6.2835	382230
6.37083	383350
6.45936	384450
6.54913	385430
6.64015	386350
6.73243	387170
6.82599	387960
6.92086	388670
7.01704	389280
7.11456	389810
7.21343	390270
7.31368	390660
7.41532	390920
7.51837	391100
7.62286	391160
7.7288	391190
7.83621	391070
7.94511	390840
8.05553	390520
8.16748	390100
8.28098	389570
8.39607	388890
8.51275	388160
8.63106	387260
8.75101	386260
8.87262	385120
8.99593	383880
9.12095	382510
9.2477	381000
9.37622	379340
9.50653	377580
9.63864	375710
9.7726	373680
9.90841	371540
10.0461	369310
10.1857	366910
10.3273	364410
10.4708	361830
10.6163	359100
10.7639	356310
10.9134	353390
11.0651	350360
11.2189	347260
11.3748	344060
11.5329	340800
11.6932	337420
11.8557	334000
12.0204	330510
12.1875	326940
12.3569	323340
12.5286	319680
12.7027	316000
12.8792	312200
13.0582	308470
13.2397	304680
13.4237	300900
13.6103	297090
13.7994	293210
13.9912	289460
14.1856	285630
14.3828	281860
14.5826	278100
14.7853	274310
14.9908	270660
15.1991	267020
15.4103	263390
15.6245	259870
15.8416	256360
16.0618	252940
16.285	249620
16.5113	246300
16.7408	243060
16.9735	239920
17.2093	236800
17.4485	233750
17.691	230780
17.9369	227850
18.1861	224960
