"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12181
0.10139	12217
0.102799	12252
0.104227	12289
0.105676	12326
0.107145	12364
0.108634	12403
0.110143	12442
0.111674	12482
0.113226	12522
0.1148	12563
0.116395	12604
0.118013	12646
0.119653	12689
0.121315	12733
0.123001	12777
0.124711	12821
0.126444	12866
0.128201	12912
0.129983	12958
0.131789	13005
0.133621	13052
0.135478	13100
0.137361	13149
0.13927	13198
0.141205	13248
0.143167	13298
0.145157	13348
0.147174	13400
0.14922	13452
0.151293	13504
0.153396	13557
0.155528	13611
0.157689	13665
0.159881	13720
0.162103	13776
0.164355	13832
0.16664	13888
0.168955	13945
0.171303	14003
0.173684	14062
0.176098	14121
0.178545	14180
0.181027	14240
0.183542	14302
0.186093	14363
0.188679	14425
0.191301	14488
0.19396	14552
0.196656	14616
0.199389	14681
0.20216	14747
0.204969	14813
0.207818	14880
0.210706	14948
0.213634	15016
0.216603	15086
0.219613	15156
0.222665	15227
0.22576	15298
0.228897	15371
0.232078	15444
0.235303	15518
0.238574	15592
0.241889	15668
0.245251	15745
0.248659	15822
0.252115	15900
0.255619	15979
0.259171	16060
0.262773	16141
0.266425	16222
0.270127	16305
0.273881	16389
0.277688	16474
0.281547	16559
0.285459	16646
0.289427	16734
0.293449	16823
0.297527	16913
0.301662	17004
0.305854	17096
0.310105	17189
0.314414	17283
0.318784	17378
0.323214	17474
0.327706	17573
0.33226	17671
0.336878	17770
0.34156	17872
0.346306	17974
0.351119	18077
0.355999	18183
0.360946	18288
0.365962	18396
0.371048	18504
0.376205	18615
0.381433	18726
0.386734	18838
0.392109	18952
0.397558	19068
0.403083	19185
0.408685	19303
0.414365	19422
0.420123	19543
0.425962	19666
0.431882	19790
0.437884	19917
0.443969	20043
0.450139	20172
0.456395	20302
0.462737	20433
0.469168	20566
0.475689	20701
0.482299	20838
0.489002	20977
0.495798	21117
0.502688	21259
0.509674	21402
0.516757	21547
0.523939	21694
0.53122	21843
0.538603	21994
0.546088	22146
0.553677	22300
0.561372	22456
0.569174	22613
0.577084	22774
0.585104	22935
0.593235	23099
0.601479	23266
0.609838	23432
0.618314	23602
0.626907	23775
0.635619	23948
0.644452	24122
0.653409	24301
0.662489	24481
0.671696	24663
0.681031	24848
0.690495	25035
0.700092	25224
0.709821	25415
0.719686	25609
0.729687	25803
0.739828	26002
0.75011	26201
0.760534	26404
0.771104	26610
0.78182	26816
0.792685	27026
0.803702	27239
0.814871	27454
0.826196	27671
0.837678	27891
0.849319	28115
0.861122	28338
0.87309	28567
0.885224	28798
0.897526	29031
0.909999	29266
0.922646	29504
0.935468	29746
0.948469	29990
0.96165	30237
0.975014	30486
0.988564	30740
1.0023	31439
1.01623	31704
1.03036	31971
1.04467	32242
1.05919	32513
1.07391	32788
1.08884	33068
1.10397	33349
1.11931	33632
1.13487	33919
1.15064	34210
1.16663	34502
1.18284	34799
1.19928	35098
1.21595	35401
1.23285	35705
1.24998	36015
1.26735	36326
1.28496	36642
1.30282	36962
1.32093	37284
1.33929	37608
1.3579	37937
1.37677	38268
1.3959	38604
1.4153	38943
1.43497	39284
1.45491	39630
1.47513	39978
1.49563	40333
1.51642	40687
1.53749	41048
1.55886	41410
1.58052	41778
1.60249	42150
1.62476	42526
1.64734	42903
1.67023	43286
1.69345	43671
1.71698	44061
1.74084	44455
1.76503	44854
1.78956	45257
1.81443	45661
1.83965	46073
1.86522	46484
1.89114	46905
1.91742	47324
1.94407	47749
1.97108	48181
1.99848	48614
2.02625	49053
2.05441	49495
2.08296	49943
2.11191	50395
2.14126	50848
2.17102	51309
2.20119	51775
2.23178	52241
2.2628	52716
2.29424	53194
2.32613	53675
2.35845	54162
2.39123	54652
2.42446	55149
2.45816	55648
2.49232	56153
2.52695	56663
2.56207	57175
2.59768	57694
2.63378	58217
2.67038	58744
2.70749	59277
2.74512	59814
2.78327	60357
2.82195	60902
2.86117	61454
2.90093	62009
2.94125	62570
2.98212	63136
3.02357	63704
3.06559	64280
3.10819	64858
3.15139	65444
3.19518	66033
3.23959	66627
3.28461	67226
3.33026	67828
3.37654	68434
3.42346	69049
3.47104	69667
3.51928	70288
3.56819	70915
3.61778	71548
3.66805	72185
3.71903	72825
3.77071	73468
3.82312	74118
3.87625	74772
3.93012	75431
3.98474	76096
4.04011	76763
4.09626	77435
4.15319	78112
4.21091	78789
4.26943	79473
4.32876	80165
4.38892	80858
4.44991	81555
4.51176	82255
4.57446	82958
4.63803	83669
4.70249	84381
4.76784	85100
4.8341	85821
4.90128	86544
4.9694	87271
5.03846	88002
5.10848	88738
5.17947	89476
5.25146	90214
5.32444	90957
5.39843	91705
5.47346	92454
5.54952	93205
5.62665	93959
5.70484	94715
5.78413	95474
5.86451	96235
5.94601	96997
6.02865	97761
6.11243	98528
6.19738	99294
6.2835	100060
6.37083	100830
6.45936	101600
6.54913	102370
6.64015	103140
6.73243	103920
6.82599	104690
6.92086	105460
7.01704	106230
7.11456	107000
7.21343	107760
7.31368	108530
7.41532	109300
7.51837	110060
7.62286	110830
7.7288	111590
7.83621	112340
7.94511	113100
8.05553	113850
8.16748	114600
8.28098	115350
8.39607	116090
8.51275	116830
8.63106	117560
8.75101	118290
8.87262	119010
8.99593	119730
9.12095	120450
9.2477	121160
9.37622	121860
9.50653	122560
9.63864	123250
9.7726	123930
9.90841	124600
10.0461	125270
10.1857	125920
10.3273	126570
10.4708	127210
10.6163	127850
10.7639	128470
10.9134	129080
11.0651	129690
11.2189	130280
11.3748	130860
11.5329	131440
11.6932	132000
11.8557	132550
12.0204	133080
12.1875	133610
12.3569	134110
12.5286	134610
12.7027	135090
12.8792	135560
13.0582	136020
13.2397	136460
13.4237	136890
13.6103	137290
13.7994	137680
13.9912	138060
14.1856	138420
14.3828	138760
14.5826	139090
14.7853	139410
14.9908	139700
15.1991	139980
15.4103	140250
15.6245	140490
15.8416	140710
16.0618	140920
16.285	141100
16.5113	141270
16.7408	141420
16.9735	141550
17.2093	141660
17.4485	141750
17.691	141820
17.9369	141870
18.1861	141910
18.4389	141930
18.6951	141920
18.9549	141900
19.2184	141870
19.4854	141810
19.7562	141730
20.0308	141630
20.3092	141510
20.5914	141370
20.8776	141210
21.1677	141040
21.4619	140840
21.7602	140630
22.0626	140410
22.3692	140160
22.6801	139910
22.9953	139630
23.3148	139340
23.6389	139020
23.9674	138700
24.3005	138350
24.6382	137980
24.9806	137610
25.3277	137210
25.6797	136810
26.0366	136390
26.3984	135960
26.7653	135510
27.1373	135050
27.5144	134580
27.8968	134100
28.2845	133600
28.6776	133090
29.0761	132570
29.4802	132050
29.8899	131510
30.3053	130960
30.7265	130400
31.1535	129830
31.5864	129250
32.0254	128670
32.4705	128080
32.9217	127480
33.3792	126880
33.8431	126270
34.3135	125660
34.7903	125030
35.2738	124410
35.764	123790
36.2611	123150
36.765	122520
37.2759	121880
37.794	121240
38.3192	120600
38.8518	119950
39.3917	119310
39.9391	118660
40.4942	118010
41.0569	117370
41.6275	116720
42.206	116080
42.7926	115440
43.3873	114800
43.9903	114160
44.6016	113510
45.2215	112870
45.8499	112230
46.4871	111580
47.1332	110940
47.7882	110300
48.4523	109650
49.1257	109000
49.8084	108350
50.5006	107690
51.2024	107030
51.914	106370
52.6355	105710
53.367	105040
54.1087	104360
54.8606	103680
55.623	103000
56.3961	102310
57.1798	101610
57.9745	100910
58.7802	100200
59.5971	99487
60.4253	98759
61.265	98023
62.1165	97278
62.9797	96525
63.855	95761
64.7424	94986
65.6422	94201
66.5544	93406
67.4793	92602
68.4171	91784
69.3679	90954
70.332	90111
71.3094	89255
72.3004	88387
73.3052	87505
74.324	86610
75.3569	85702
76.4041	84782
77.466	83852
78.5425	82911
79.6341	81963
80.7408	81009
81.8629	80050
83.0005	79088
84.154	78123
85.3236	77158
86.5093	76194
87.7116	75232
88.9305	74273
90.1664	73319
91.4195	72372
92.69	71430
93.9782	70497
95.2842	69573
96.6084	68657
97.951	67748
99.3123	66846
100.692	65952
102.092	65069
103.511	64192
104.949	63321
106.408	62447
107.886	61579
109.386	60715
110.906	59856
112.447	58998
114.01	58141
115.594	57285
117.201	56434
118.83	55577
120.481	54718
122.156	53856
123.853	52997
125.574	52137
127.32	51274
129.089	50416
130.883	49556
132.702	48688
134.546	47817
136.416	46948
138.312	46076
140.234	45206
142.183	44330
144.159	43452
146.162	42575
148.194	41689
150.253	40810
152.341	39930
154.458	39051
156.605	38177
158.781	37309
160.988	36450
163.225	35586
165.494	34727
167.794	33887
170.125	33053
172.49	32222
174.887	31403
177.317	30593
179.782	29804
182.28	29020
184.813	28246
187.382	27488
189.986	26740
192.626	26008
195.303	25284
198.017	24583
200.769	23890
203.559	23213
206.388	22546
209.257	21899
212.165	21266
215.113	20645
218.103	20035
221.134	19443
224.207	18861
227.323	18294
230.482	17739
233.685	17202
236.933	16673
240.226	16164
243.564	15661
246.949	15175
250.381	14703
253.861	14238
257.389	13789
260.966	13347
264.592	12918
268.27	12500
271.998	12090
275.778	11687
279.61	11294
283.496	10911
287.436	10537
291.431	10168
295.481	9806.1
299.587	9452.8
303.751	9106.2
307.972	8766.2
312.252	8434.2
316.592	8111.6
320.991	7795.3
325.452	7488.8
329.975	7188.4
334.561	6894.8
339.211	6611.9
343.925	6335.8
348.704	6067.1
353.551	5807.5
358.464	5555.3
363.446	5310.5
368.497	5073.3
373.618	4844
378.81	4623.3
384.075	4407.5
389.412	4200.8
394.824	4000.4
400.311	3807.5
405.874	3621
411.515	3440.8
417.234	3267.3
423.032	3101
428.911	2940.2
434.872	2785.8
440.916	2637.8
447.043	2496.1
453.256	2359.7
459.555	2228.8
465.942	2103.9
472.417	1983.8
478.983	1869.6
485.639	1760.6
492.388	1656.2
499.231	1556.8
506.169	1461.9
513.204	1371.9
520.336	1286.2
527.567	1204.8
534.899	1127.5
542.333	1054.2
549.87	984.78
557.511	918.88
565.259	856.49
573.115	797.77
581.08	742.13
589.155	689.98
597.343	640.75
605.645	594.61
614.061	551.38
622.595	510.74
631.248	472.62
640.02	436.76
648.915	403.33
657.933	371.98
667.077	342.72
676.347	315.35
685.747	289.9
695.277	266.07
704.94	243.89
714.736	223.2
724.669	204.03
734.74	186.22
744.951	169.71
755.304	154.43
765.801	140.28
776.444	127.23
787.234	115.2
798.175	104.13
809.267	93.966
820.514	84.635
831.917	76.127
843.478	68.376
855.2	61.331
867.086	54.95
879.136	49.171
891.353	43.95
903.741	39.26
916.301	35.036
929.035	31.238
941.946	27.842
955.037	24.804
968.309	22.09
981.766	19.612
995.41	15.969
