"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8768.4
0.10139	8793.7
0.102799	8819.5
0.104227	8845.7
0.105676	8872.7
0.107145	8900.1
0.108634	8927.8
0.110143	8955.8
0.111674	8984.5
0.113226	9013.4
0.1148	9042.9
0.116395	9072.8
0.118013	9103.1
0.119653	9134.1
0.121315	9165.3
0.123001	9196.8
0.124711	9228.9
0.126444	9261.4
0.128201	9294.2
0.129983	9327.5
0.131789	9361.1
0.133621	9395.5
0.135478	9430
0.137361	9464.8
0.13927	9500.2
0.141205	9535.9
0.143167	9572
0.145157	9608.6
0.147174	9645.7
0.14922	9683.1
0.151293	9720.8
0.153396	9759.1
0.155528	9797.7
0.157689	9836.7
0.159881	9876.3
0.162103	9916.1
0.164355	9956.4
0.16664	9997.2
0.168955	10038
0.171303	10080
0.173684	10122
0.176098	10165
0.178545	10207
0.181027	10251
0.183542	10295
0.186093	10339
0.188679	10384
0.191301	10429
0.19396	10475
0.196656	10521
0.199389	10568
0.20216	10615
0.204969	10663
0.207818	10711
0.210706	10760
0.213634	10809
0.216603	10859
0.219613	10910
0.222665	10961
0.22576	11012
0.228897	11064
0.232078	11117
0.235303	11170
0.238574	11224
0.241889	11279
0.245251	11334
0.248659	11390
0.252115	11446
0.255619	11503
0.259171	11561
0.262773	11619
0.266425	11678
0.270127	11737
0.273881	11798
0.277688	11859
0.281547	11920
0.285459	11983
0.289427	12046
0.293449	12110
0.297527	12175
0.301662	12240
0.305854	12307
0.310105	12374
0.314414	12442
0.318784	12510
0.323214	12579
0.327706	12650
0.33226	12721
0.336878	12792
0.34156	12866
0.346306	12939
0.351119	13014
0.355999	13090
0.360946	13166
0.365962	13243
0.371048	13321
0.376205	13401
0.381433	13481
0.386734	13561
0.392109	13644
0.397558	13727
0.403083	13812
0.408685	13896
0.414365	13982
0.420123	14069
0.425962	14158
0.431882	14247
0.437884	14338
0.443969	14429
0.450139	14522
0.456395	14616
0.462737	14711
0.469168	14806
0.475689	14904
0.482299	15002
0.489002	15102
0.495798	15203
0.502688	15305
0.509674	15408
0.516757	15513
0.523939	15619
0.53122	15726
0.538603	15834
0.546088	15944
0.553677	16055
0.561372	16167
0.569174	16281
0.577084	16397
0.585104	16513
0.593235	16631
0.601479	16751
0.609838	16870
0.618314	16993
0.626907	17118
0.635619	17242
0.644452	17368
0.653409	17497
0.662489	17627
0.671696	17757
0.681031	17891
0.690495	18026
0.700092	18162
0.709821	18299
0.719686	18439
0.729687	18579
0.739828	18722
0.75011	18866
0.760534	19012
0.771104	19161
0.78182	19309
0.792685	19460
0.803702	19614
0.814871	19769
0.826196	19925
0.837678	20084
0.849319	20245
0.861122	20407
0.87309	20572
0.885224	20738
0.897526	20905
0.909999	21075
0.922646	21247
0.935468	21421
0.948469	21597
0.96165	21775
0.975014	21955
0.988564	22138
1.0023	22642
1.01623	22832
1.03036	23026
1.04467	23221
1.05919	23416
1.07391	23614
1.08884	23816
1.10397	24019
1.11931	24223
1.13487	24430
1.15064	24640
1.16663	24851
1.18284	25065
1.19928	25281
1.21595	25500
1.23285	25719
1.24998	25943
1.26735	26167
1.28496	26395
1.30282	26626
1.32093	26859
1.33929	27092
1.3579	27330
1.37677	27569
1.3959	27812
1.4153	28056
1.43497	28303
1.45491	28552
1.47513	28804
1.49563	29060
1.51642	29315
1.53749	29576
1.55886	29837
1.58052	30104
1.60249	30372
1.62476	30644
1.64734	30916
1.67023	31193
1.69345	31471
1.71698	31753
1.74084	32038
1.76503	32326
1.78956	32618
1.81443	32910
1.83965	33208
1.86522	33505
1.89114	33809
1.91742	34112
1.94407	34420
1.97108	34733
1.99848	35046
2.02625	35363
2.05441	35684
2.08296	36008
2.11191	36335
2.14126	36663
2.17102	36997
2.20119	37334
2.23178	37672
2.2628	38016
2.29424	38362
2.32613	38711
2.35845	39064
2.39123	39418
2.42446	39779
2.45816	40141
2.49232	40507
2.52695	40877
2.56207	41249
2.59768	41625
2.63378	42005
2.67038	42387
2.70749	42774
2.74512	43164
2.78327	43558
2.82195	43954
2.86117	44355
2.90093	44758
2.94125	45166
2.98212	45578
3.02357	45991
3.06559	46410
3.10819	46831
3.15139	47257
3.19518	47686
3.23959	48118
3.28461	48555
3.33026	48993
3.37654	49435
3.42346	49883
3.47104	50334
3.51928	50788
3.56819	51245
3.61778	51707
3.66805	52172
3.71903	52640
3.77071	53110
3.82312	53585
3.87625	54063
3.93012	54545
3.98474	55032
4.04011	55520
4.09626	56012
4.15319	56508
4.21091	57005
4.26943	57507
4.32876	58015
4.38892	58524
4.44991	59035
4.51176	59551
4.57446	60068
4.63803	60591
4.70249	61115
4.76784	61644
4.8341	62175
4.90128	62709
4.9694	63246
5.03846	63785
5.10848	64329
5.17947	64875
5.25146	65420
5.32444	65971
5.39843	66525
5.47346	67080
5.54952	67638
5.62665	68198
5.70484	68760
5.78413	69325
5.86451	69890
5.94601	70459
6.02865	71028
6.11243	71601
6.19738	72173
6.2835	72748
6.37083	73325
6.45936	73903
6.54913	74480
6.64015	75060
6.73243	75641
6.82599	76222
6.92086	76802
7.01704	77384
7.11456	77966
7.21343	78548
7.31368	79131
7.41532	79713
7.51837	80294
7.62286	80877
7.7288	81459
7.83621	82038
7.94511	82618
8.05553	83195
8.16748	83771
8.28098	84347
8.39607	84920
8.51275	85490
8.63106	86060
8.75101	86625
8.87262	87190
8.99593	87750
9.12095	88311
9.2477	88868
9.37622	89420
9.50653	89972
9.63864	90517
9.7726	91060
9.90841	91594
10.0461	92127
10.1857	92654
10.3273	93177
10.4708	93695
10.6163	94210
10.7639	94720
10.9134	95222
11.0651	95720
11.2189	96209
11.3748	96692
11.5329	97169
11.6932	97639
11.8557	98102
12.0204	98556
12.1875	99003
12.3569	99441
12.5286	99872
12.7027	100290
12.8792	100710
13.0582	101110
13.2397	101500
13.4237	101890
13.6103	102260
13.7994	102630
13.9912	102980
14.1856	103320
14.3828	103650
14.5826	103970
14.7853	104280
14.9908	104580
15.1991	104870
15.4103	105150
15.6245	105410
15.8416	105660
16.0618	105900
16.285	106120
