"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2751.1
0.10139	2759
0.102799	2767.1
0.104227	2775.3
0.105676	2783.8
0.107145	2792.4
0.108634	2801.1
0.110143	2809.9
0.111674	2818.9
0.113226	2828
0.1148	2837.2
0.116395	2846.6
0.118013	2856.1
0.119653	2865.9
0.121315	2875.7
0.123001	2885.6
0.124711	2895.6
0.126444	2905.8
0.128201	2916.1
0.129983	2926.6
0.131789	2937.1
0.133621	2947.9
0.135478	2958.8
0.137361	2969.7
0.13927	2980.8
0.141205	2992
0.143167	3003.3
0.145157	3014.8
0.147174	3026.5
0.14922	3038.2
0.151293	3050.1
0.153396	3062.1
0.155528	3074.2
0.157689	3086.4
0.159881	3098.9
0.162103	3111.4
0.164355	3124
0.16664	3136.8
0.168955	3149.7
0.171303	3162.9
0.173684	3176.1
0.176098	3189.4
0.178545	3202.8
0.181027	3216.4
0.183542	3230.3
0.186093	3244.2
0.188679	3258.3
0.191301	3272.5
0.19396	3286.8
0.196656	3301.4
0.199389	3316.1
0.20216	3330.9
0.204969	3345.9
0.207818	3361.1
0.210706	3376.4
0.213634	3391.9
0.216603	3407.5
0.219613	3423.5
0.222665	3439.4
0.22576	3455.6
0.228897	3471.9
0.232078	3488.5
0.235303	3505.3
0.238574	3522.1
0.241889	3539.3
0.245251	3556.6
0.248659	3574.1
0.252115	3591.8
0.255619	3609.7
0.259171	3627.8
0.262773	3646.1
0.266425	3664.7
0.270127	3683.3
0.273881	3702.4
0.277688	3721.5
0.281547	3740.8
0.285459	3760.6
0.289427	3780.4
0.293449	3800.4
0.297527	3820.8
0.301662	3841.3
0.305854	3862.2
0.310105	3883.2
0.314414	3904.6
0.318784	3926
0.323214	3947.8
0.327706	3970.2
0.33226	3992.4
0.336878	4014.8
0.34156	4037.8
0.346306	4060.9
0.351119	4084.3
0.355999	4108.2
0.360946	4132
0.365962	4156.3
0.371048	4180.9
0.376205	4206
0.381433	4231.1
0.386734	4256.4
0.392109	4282.3
0.397558	4308.4
0.403083	4335.1
0.408685	4361.7
0.414365	4388.6
0.420123	4416.1
0.425962	4443.8
0.431882	4472
0.437884	4500.6
0.443969	4529.3
0.450139	4558.5
0.456395	4587.9
0.462737	4617.7
0.469168	4647.7
0.475689	4678.3
0.482299	4709.3
0.489002	4740.7
0.495798	4772.4
0.502688	4804.6
0.509674	4837
0.516757	4869.9
0.523939	4903.3
0.53122	4937
0.538603	4971.1
0.546088	5005.6
0.553677	5040.5
0.561372	5075.8
0.569174	5111.5
0.577084	5148
0.585104	5184.4
0.593235	5221.7
0.601479	5259.3
0.609838	5297
0.618314	5335.6
0.626907	5374.8
0.635619	5414.1
0.644452	5453.7
0.653409	5494.1
0.662489	5535
0.671696	5576.2
0.681031	5618.2
0.690495	5660.8
0.700092	5703.5
0.709821	5746.9
0.719686	5790.8
0.729687	5834.9
0.739828	5880.1
0.75011	5925.4
0.760534	5971.3
0.771104	6018.2
0.78182	6064.9
0.792685	6112.6
0.803702	6161
0.814871	6209.9
0.826196	6259
0.837678	6309
0.849319	6359.9
0.861122	6410.7
0.87309	6462.7
0.885224	6515.2
0.897526	6568
0.909999	6621.6
0.922646	6675.6
0.935468	6730.7
0.948469	6786.3
0.96165	6842.3
0.975014	6899
0.988564	6956.8
1.0023	7115.4
1.01623	7175.5
1.03036	7236.5
1.04467	7298.1
1.05919	7359.8
1.07391	7422.4
1.08884	7486.2
1.10397	7550.1
1.11931	7614.7
1.13487	7680.1
1.15064	7746.5
1.16663	7813
1.18284	7880.8
1.19928	7948.9
1.21595	8018.1
1.23285	8087.5
1.24998	8158.3
1.26735	8229.2
1.28496	8301.2
1.30282	8374.5
1.32093	8448.1
1.33929	8522.1
1.3579	8597.4
1.37677	8673
1.3959	8749.8
1.4153	8827.4
1.43497	8905.4
1.45491	8984.6
1.47513	9064.3
1.49563	9145.4
1.51642	9226.6
1.53749	9309.4
1.55886	9392.2
1.58052	9476.7
1.60249	9561.9
1.62476	9648.3
1.64734	9734.7
1.67023	9822.7
1.69345	9911.1
1.71698	10001
1.74084	10091
1.76503	10183
1.78956	10276
1.81443	10369
1.83965	10464
1.86522	10558
1.89114	10655
1.91742	10752
1.94407	10850
1.97108	10950
1.99848	11049
2.02625	11151
2.05441	11253
2.08296	11357
2.11191	11461
2.14126	11566
2.17102	11673
2.20119	11781
2.23178	11889
2.2628	11999
2.29424	12110
2.32613	12222
2.35845	12335
2.39123	12449
2.42446	12565
2.45816	12680
2.49232	12798
2.52695	12917
2.56207	13037
2.59768	13158
2.63378	13280
2.67038	13403
2.70749	13528
2.74512	13654
2.78327	13781
2.82195	13909
2.86117	14039
2.90093	14169
2.94125	14301
2.98212	14434
3.02357	14568
3.06559	14704
3.10819	14841
3.15139	14979
3.19518	15119
3.23959	15259
3.28461	15402
3.33026	15545
3.37654	15689
3.42346	15835
3.47104	15982
3.51928	16131
3.56819	16280
3.61778	16432
3.66805	16585
3.71903	16738
3.77071	16893
3.82312	17049
3.87625	17207
3.93012	17366
3.98474	17526
4.04011	17688
4.09626	17851
4.15319	18015
4.21091	18181
4.26943	18348
4.32876	18517
4.38892	18686
4.44991	18857
4.51176	19030
4.57446	19202
4.63803	19378
4.70249	19554
4.76784	19732
4.8341	19911
4.90128	20091
4.9694	20272
5.03846	20455
5.10848	20639
5.17947	20825
5.25146	21011
5.32444	21198
5.39843	21388
5.47346	21578
5.54952	21769
5.62665	21962
5.70484	22156
5.78413	22351
5.86451	22547
5.94601	22744
6.02865	22943
6.11243	23142
6.19738	23342
6.2835	23544
6.37083	23747
6.45936	23951
6.54913	24155
6.64015	24360
6.73243	24567
6.82599	24774
6.92086	24982
7.01704	25191
7.11456	25401
7.21343	25611
7.31368	25822
7.41532	26035
7.51837	26247
7.62286	26461
7.7288	26674
7.83621	26888
7.94511	27104
8.05553	27319
8.16748	27534
8.28098	27751
8.39607	27967
8.51275	28184
8.63106	28401
8.75101	28618
8.87262	28835
8.99593	29052
9.12095	29270
9.2477	29487
9.37622	29704
9.50653	29922
9.63864	30138
9.7726	30356
9.90841	30571
10.0461	30787
10.1857	31002
10.3273	31217
10.4708	31432
10.6163	31646
10.7639	31859
10.9134	32072
11.0651	32284
11.2189	32494
11.3748	32703
11.5329	32911
11.6932	33118
11.8557	33324
12.0204	33528
12.1875	33731
12.3569	33932
12.5286	34131
12.7027	34328
12.8792	34525
13.0582	34717
13.2397	34909
13.4237	35099
13.6103	35286
13.7994	35470
13.9912	35651
14.1856	35831
14.3828	36007
14.5826	36181
14.7853	36352
14.9908	36519
15.1991	36684
15.4103	36846
15.6245	37003
15.8416	37157
16.0618	37309
16.285	37455
16.5113	37598
16.7408	37736
16.9735	37870
17.2093	38000
17.4485	38126
17.691	38247
17.9369	38364
18.1861	38479
18.4389	38586
18.6951	38689
18.9549	38788
19.2184	38881
19.4854	38969
19.7562	39053
20.0308	39131
20.3092	39205
20.5914	39272
20.8776	39334
21.1677	39391
21.4619	39442
21.7602	39487
22.0626	39528
22.3692	39563
22.6801	39594
22.9953	39618
23.3148	39636
23.6389	39648
23.9674	39656
24.3005	39657
24.6382	39652
24.9806	39641
25.3277	39625
25.6797	39603
26.0366	39576
26.3984	39544
26.7653	39505
27.1373	39461
27.5144	39411
27.8968	39356
28.2845	39296
28.6776	39229
29.0761	39157
29.4802	39081
29.8899	38999
30.3053	38912
30.7265	38820
31.1535	38722
31.5864	38619
32.0254	38512
32.4705	38400
32.9217	38284
33.3792	38164
33.8431	38038
34.3135	37908
34.7903	37774
35.2738	37637
35.764	37495
36.2611	37349
36.765	37199
37.2759	37046
37.794	36890
38.3192	36730
38.8518	36566
39.3917	36400
39.9391	36230
