"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1912.7
0.10139	1918.2
0.102799	1923.9
0.104227	1929.6
0.105676	1935.5
0.107145	1941.5
0.108634	1947.5
0.110143	1953.7
0.111674	1959.9
0.113226	1966.2
0.1148	1972.7
0.116395	1979.2
0.118013	1985.8
0.119653	1992.6
0.121315	1999.4
0.123001	2006.3
0.124711	2013.3
0.126444	2020.4
0.128201	2027.5
0.129983	2034.8
0.131789	2042.1
0.133621	2049.7
0.135478	2057.2
0.137361	2064.8
0.13927	2072.5
0.141205	2080.3
0.143167	2088.2
0.145157	2096.2
0.147174	2104.3
0.14922	2112.5
0.151293	2120.7
0.153396	2129.1
0.155528	2137.5
0.157689	2146
0.159881	2154.7
0.162103	2163.4
0.164355	2172.2
0.16664	2181.1
0.168955	2190.1
0.171303	2199.2
0.173684	2208.4
0.176098	2217.7
0.178545	2227
0.181027	2236.5
0.183542	2246.2
0.186093	2255.9
0.188679	2265.6
0.191301	2275.5
0.19396	2285.5
0.196656	2295.7
0.199389	2305.9
0.20216	2316.2
0.204969	2326.6
0.207818	2337.2
0.210706	2347.9
0.213634	2358.6
0.216603	2369.5
0.219613	2380.6
0.222665	2391.7
0.22576	2403
0.228897	2414.3
0.232078	2425.9
0.235303	2437.5
0.238574	2449.2
0.241889	2461.3
0.245251	2473.3
0.248659	2485.4
0.252115	2497.8
0.255619	2510.2
0.259171	2522.8
0.262773	2535.6
0.266425	2548.5
0.270127	2561.5
0.273881	2574.8
0.277688	2588.1
0.281547	2601.5
0.285459	2615.3
0.289427	2629
0.293449	2643
0.297527	2657.2
0.301662	2671.5
0.305854	2686
0.310105	2700.7
0.314414	2715.5
0.318784	2730.5
0.323214	2745.6
0.327706	2761.2
0.33226	2776.7
0.336878	2792.3
0.34156	2808.3
0.346306	2824.4
0.351119	2840.7
0.355999	2857.4
0.360946	2873.9
0.365962	2890.9
0.371048	2907.9
0.376205	2925.4
0.381433	2943
0.386734	2960.6
0.392109	2978.6
0.397558	2996.8
0.403083	3015.4
0.408685	3034
0.414365	3052.7
0.420123	3071.8
0.425962	3091.1
0.431882	3110.8
0.437884	3130.7
0.443969	3150.7
0.450139	3171.1
0.456395	3191.6
0.462737	3212.3
0.469168	3233.2
0.475689	3254.6
0.482299	3276.2
0.489002	3298
0.495798	3320.2
0.502688	3342.6
0.509674	3365.1
0.516757	3388.1
0.523939	3411.4
0.53122	3434.9
0.538603	3458.7
0.546088	3482.7
0.553677	3507.1
0.561372	3531.7
0.569174	3556.6
0.577084	3582
0.585104	3607.5
0.593235	3633.4
0.601479	3659.7
0.609838	3686
0.618314	3712.9
0.626907	3740.3
0.635619	3767.7
0.644452	3795.3
0.653409	3823.5
0.662489	3852.1
0.671696	3880.8
0.681031	3910.1
0.690495	3939.8
0.700092	3969.7
0.709821	4000
0.719686	4030.6
0.729687	4061.5
0.739828	4092.9
0.75011	4124.6
0.760534	4156.6
0.771104	4189.4
0.78182	4222
0.792685	4255.3
0.803702	4289.2
0.814871	4323.4
0.826196	4357.6
0.837678	4392.6
0.849319	4428.1
0.861122	4463.7
0.87309	4500
0.885224	4536.7
0.897526	4573.6
0.909999	4611.1
0.922646	4648.8
0.935468	4687.4
0.948469	4726.3
0.96165	4765.4
0.975014	4805.1
0.988564	4845.6
1.0023	4956.2
1.01623	4998.3
1.03036	5041.1
1.04467	5084.1
1.05919	5127.4
1.07391	5171.2
1.08884	5215.9
1.10397	5260.6
1.11931	5305.8
1.13487	5351.6
1.15064	5398.3
1.16663	5444.9
1.18284	5492.4
1.19928	5540.1
1.21595	5588.7
1.23285	5637.3
1.24998	5687.1
1.26735	5736.8
1.28496	5787.4
1.30282	5838.8
1.32093	5890.5
1.33929	5942.5
1.3579	5995.3
1.37677	6048.5
1.3959	6102.4
1.4153	6157
1.43497	6211.9
1.45491	6267.6
1.47513	6323.5
1.49563	6380.7
1.51642	6437.9
1.53749	6496.1
1.55886	6554.4
1.58052	6613.9
1.60249	6673.9
1.62476	6734.8
1.64734	6795.7
1.67023	6857.8
1.69345	6920.2
1.71698	6983.5
1.74084	7047.3
1.76503	7112
1.78956	7177.6
1.81443	7243.2
1.83965	7310.3
1.86522	7377.4
1.89114	7445.9
1.91742	7514.2
1.94407	7583.6
1.97108	7654.3
1.99848	7725
2.02625	7796.8
2.05441	7869.3
2.08296	7942.7
2.11191	8017
2.14126	8091.4
2.17102	8167.2
2.20119	8244
2.23178	8320.8
2.2628	8399
2.29424	8478
2.32613	8557.6
2.35845	8638.2
2.39123	8719.3
2.42446	8801.9
2.45816	8884.6
2.49232	8968.5
2.52695	9053.8
2.56207	9139
2.59768	9225.6
2.63378	9313.1
2.67038	9401.3
2.70749	9490.8
2.74512	9581
2.78327	9672.1
2.82195	9763.9
2.86117	9857.1
2.90093	9950.8
2.94125	10046
2.98212	10142
3.02357	10238
3.06559	10337
3.10819	10435
3.15139	10535
3.19518	10636
3.23959	10738
3.28461	10841
3.33026	10944
3.37654	11049
3.42346	11155
3.47104	11262
3.51928	11370
3.56819	11479
3.61778	11590
3.66805	11701
3.71903	11814
3.77071	11927
3.82312	12041
3.87625	12157
3.93012	12273
3.98474	12392
4.04011	12510
4.09626	12631
4.15319	12752
4.21091	12874
4.26943	12998
4.32876	13123
4.38892	13249
4.44991	13376
4.51176	13504
4.57446	13633
4.63803	13764
4.70249	13895
4.76784	14029
4.8341	14163
4.90128	14298
4.9694	14435
5.03846	14572
5.10848	14711
5.17947	14852
5.25146	14992
5.32444	15135
5.39843	15279
5.47346	15424
5.54952	15570
5.62665	15718
5.70484	15867
5.78413	16017
5.86451	16167
5.94601	16320
6.02865	16473
6.11243	16627
6.19738	16783
6.2835	16940
6.37083	17099
6.45936	17258
6.54913	17419
6.64015	17581
6.73243	17744
6.82599	17908
6.92086	18073
7.01704	18240
7.11456	18407
7.21343	18576
7.31368	18746
7.41532	18917
7.51837	19088
7.62286	19262
7.7288	19436
7.83621	19610
7.94511	19787
8.05553	19964
8.16748	20142
8.28098	20322
8.39607	20502
8.51275	20683
8.63106	20865
8.75101	21048
8.87262	21232
8.99593	21416
9.12095	21601
9.2477	21787
9.37622	21974
9.50653	22161
9.63864	22350
9.7726	22539
9.90841	22728
10.0461	22918
10.1857	23109
10.3273	23301
10.4708	23493
10.6163	23686
10.7639	23879
10.9134	24072
11.0651	24266
11.2189	24460
11.3748	24654
11.5329	24848
11.6932	25042
11.8557	25237
12.0204	25431
12.1875	25625
12.3569	25820
12.5286	26014
12.7027	26207
12.8792	26401
13.0582	26593
13.2397	26786
13.4237	26979
13.6103	27170
13.7994	27361
13.9912	27552
14.1856	27741
14.3828	27930
14.5826	28118
14.7853	28306
14.9908	28491
15.1991	28676
15.4103	28860
15.6245	29042
15.8416	29223
16.0618	29403
16.285	29581
16.5113	29758
16.7408	29932
16.9735	30105
17.2093	30276
17.4485	30445
17.691	30612
17.9369	30777
18.1861	30941
18.4389	31100
18.6951	31258
18.9549	31415
19.2184	31568
19.4854	31718
19.7562	31866
20.0308	32012
20.3092	32154
20.5914	32293
20.8776	32429
21.1677	32563
21.4619	32692
21.7602	32818
22.0626	32942
22.3692	33061
22.6801	33178
22.9953	33290
23.3148	33399
23.6389	33505
23.9674	33607
24.3005	33705
24.6382	33799
24.9806	33888
25.3277	33974
25.6797	34055
26.0366	34133
26.3984	34206
26.7653	34275
27.1373	34340
27.5144	34401
27.8968	34458
28.2845	34510
28.6776	34556
29.0761	34599
29.4802	34637
29.8899	34671
30.3053	34701
30.7265	34727
31.1535	34747
31.5864	34762
32.0254	34773
32.4705	34780
32.9217	34783
33.3792	34781
33.8431	34775
34.3135	34764
34.7903	34749
35.2738	34730
35.764	34706
36.2611	34678
36.765	34646
37.2759	34610
37.794	34569
38.3192	34525
38.8518	34476
39.3917	34423
39.9391	34366
40.4942	34304
41.0569	34239
41.6275	34170
42.206	34097
42.7926	34020
43.3873	33939
43.9903	33854
44.6016	33766
45.2215	33674
45.8499	33579
46.4871	33480
47.1332	33378
47.7882	33272
48.4523	33162
49.1257	33050
49.8084	32934
50.5006	32815
51.2024	32693
51.914	32568
52.6355	32441
53.367	32310
54.1087	32177
54.8606	32041
55.623	31901
56.3961	31761
57.1798	31616
57.9745	31470
58.7802	31320
59.5971	31170
60.4253	31016
61.265	30860
62.1165	30702
62.9797	30542
63.855	30379
64.7424	30215
65.6422	30048
66.5544	29880
67.4793	29710
68.4171	29538
69.3679	29365
70.332	29189
71.3094	29013
72.3004	28835
73.3052	28654
74.324	28472
75.3569	28288
76.4041	28102
77.466	27915
78.5425	27725
79.6341	27533
80.7408	27338
81.8629	27142
83.0005	26942
84.154	26741
85.3236	26536
86.5093	26329
87.7116	26119
88.9305	25906
90.1664	25691
91.4195	25472
92.69	25249
93.9782	25024
95.2842	24795
96.6084	24563
97.951	24329
99.3123	24091
100.692	23850
102.092	23605
103.511	23358
104.949	23109
106.408	22854
107.886	22597
109.386	22338
110.906	22076
112.447	21811
114.01	21543
115.594	21271
117.201	20998
118.83	20719
120.481	20438
122.156	20154
123.853	19868
125.574	19581
127.32	19291
129.089	19000
130.883	18706
132.702	18409
134.546	18109
136.416	17810
138.312	17508
140.234	17207
142.183	16902
144.159	16596
146.162	16289
148.194	15980
150.253	15672
152.341	15364
154.458	15056
156.605	14749
158.781	14444
160.988	14140
163.225	13833
165.494	13528
167.794	13229
170.125	12930
172.49	12631
174.887	12336
177.317	12044
179.782	11757
182.28	11471
184.813	11187
187.382	10907
189.986	10630
192.626	10358
195.303	10087
198.017	9824.1
200.769	9561.7
203.559	9304.5
206.388	9050
209.257	8802.4
212.165	8558.8
215.113	8318.2
218.103	8080.4
221.134	7849.3
224.207	7620.6
227.323	7396.6
230.482	7176.9
233.685	6963.8
236.933	6752.8
240.226	6548.8
243.564	6346.6
246.949	6150.9
250.381	5960
253.861	5770.8
257.389	5586.9
260.966	5405.1
264.592	5228.8
268.27	5055.8
271.998	4885.3
275.778	4716.3
279.61	4551.2
283.496	4389.6
287.436	4231
291.431	4073.4
295.481	3918.2
299.587	3766.6
303.751	3616.9
307.972	3469.6
312.252	3325.6
316.592	3185.8
320.991	3048.3
325.452	2915.2
329.975	2784.2
334.561	2656.2
339.211	2533.3
343.925	2413.2
348.704	2296.6
353.551	2184.3
358.464	2075.8
363.446	1971.4
368.497	1871.2
373.618	1775.8
378.81	1685.5
384.075	1598.3
389.412	1516.7
394.824	1439
400.311	1365.9
405.874	1296.7
411.515	1231
417.234	1168.9
423.032	1110.4
428.911	1054.6
434.872	1001.5
440.916	951.29
447.043	903.66
453.256	858.01
459.555	814.38
465.942	772.91
472.417	732.96
478.983	694.98
485.639	658.57
492.388	623.42
499.231	589.76
506.169	557.34
513.204	526.39
520.336	496.65
527.567	468.17
534.899	440.94
542.333	414.98
549.87	390.23
557.511	366.51
565.259	343.91
573.115	322.52
581.08	302.08
589.155	282.83
597.343	264.5
605.645	247.23
614.061	230.97
622.595	215.54
631.248	200.96
640.02	187.11
648.915	174.14
657.933	161.86
667.077	150.34
676.347	139.46
685.747	129.28
695.277	119.65
704.94	110.62
714.736	102.11
724.669	94.17
734.74	86.718
744.951	79.753
755.304	73.246
765.801	67.157
776.444	61.498
787.234	56.225
798.175	51.326
809.267	46.782
820.514	42.565
831.917	38.686
843.478	35.115
855.2	31.835
867.086	28.832
879.136	26.082
891.353	23.569
903.741	21.291
916.301	19.212
929.035	17.32
941.946	15.613
955.037	14.068
968.309	12.667
981.766	11.298
995.41	8.7309
