"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	17610
0.10139	17661
0.102799	17713
0.104227	17766
0.105676	17819
0.107145	17874
0.108634	17929
0.110143	17986
0.111674	18043
0.113226	18101
0.1148	18161
0.116395	18221
0.118013	18281
0.119653	18343
0.121315	18405
0.123001	18469
0.124711	18533
0.126444	18598
0.128201	18664
0.129983	18731
0.131789	18798
0.133621	18866
0.135478	18936
0.137361	19006
0.13927	19077
0.141205	19148
0.143167	19221
0.145157	19294
0.147174	19368
0.14922	19443
0.151293	19518
0.153396	19595
0.155528	19673
0.157689	19751
0.159881	19829
0.162103	19909
0.164355	19990
0.16664	20072
0.168955	20155
0.171303	20237
0.173684	20322
0.176098	20407
0.178545	20493
0.181027	20580
0.183542	20667
0.186093	20756
0.188679	20846
0.191301	20937
0.19396	21029
0.196656	21121
0.199389	21215
0.20216	21309
0.204969	21405
0.207818	21501
0.210706	21599
0.213634	21698
0.216603	21798
0.219613	21898
0.222665	22000
0.22576	22104
0.228897	22208
0.232078	22313
0.235303	22420
0.238574	22527
0.241889	22636
0.245251	22746
0.248659	22858
0.252115	22970
0.255619	23084
0.259171	23200
0.262773	23316
0.266425	23434
0.270127	23553
0.273881	23674
0.277688	23796
0.281547	23919
0.285459	24044
0.289427	24170
0.293449	24299
0.297527	24427
0.301662	24558
0.305854	24690
0.310105	24824
0.314414	24959
0.318784	25096
0.323214	25236
0.327706	25377
0.33226	25519
0.336878	25660
0.34156	25807
0.346306	25953
0.351119	26102
0.355999	26253
0.360946	26405
0.365962	26558
0.371048	26715
0.376205	26874
0.381433	27032
0.386734	27194
0.392109	27357
0.397558	27524
0.403083	27692
0.408685	27861
0.414365	28033
0.420123	28206
0.425962	28383
0.431882	28561
0.437884	28741
0.443969	28922
0.450139	29109
0.456395	29294
0.462737	29483
0.469168	29674
0.475689	29867
0.482299	30063
0.489002	30261
0.495798	30461
0.502688	30664
0.509674	30871
0.516757	31079
0.523939	31289
0.53122	31502
0.538603	31718
0.546088	31935
0.553677	32156
0.561372	32379
0.569174	32604
0.577084	32834
0.585104	33064
0.593235	33299
0.601479	33537
0.609838	33774
0.618314	34016
0.626907	34263
0.635619	34511
0.644452	34761
0.653409	35015
0.662489	35271
0.671696	35531
0.681031	35796
0.690495	36062
0.700092	36331
0.709821	36602
0.719686	36879
0.729687	37155
0.739828	37439
0.75011	37722
0.760534	38012
0.771104	38305
0.78182	38599
