"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	370.41
0.10139	371.48
0.102799	372.57
0.104227	373.67
0.105676	374.76
0.107145	375.91
0.108634	377.08
0.110143	378.27
0.111674	379.48
0.113226	380.7
0.1148	381.94
0.116395	383.21
0.118013	384.49
0.119653	385.74
0.121315	387.05
0.123001	388.39
0.124711	389.74
0.126444	391.11
0.128201	392.5
0.129983	393.9
0.131789	395.33
0.133621	396.72
0.135478	398.17
0.137361	399.64
0.13927	401.14
0.141205	402.65
0.143167	404.17
0.145157	405.71
0.147174	407.22
0.14922	408.8
0.151293	410.39
0.153396	412
0.155528	413.63
0.157689	415.28
0.159881	416.89
0.162103	418.57
0.164355	420.27
0.16664	421.99
0.168955	423.73
0.171303	425.42
0.173684	427.2
0.176098	428.99
0.178545	430.8
0.181027	432.63
0.183542	434.42
0.186093	436.29
0.188679	438.18
0.191301	440.09
0.19396	442.02
0.196656	443.91
0.199389	445.88
0.20216	447.88
0.204969	449.89
0.207818	451.87
0.210706	453.92
0.213634	456
0.216603	458.11
0.219613	460.17
0.222665	462.31
0.22576	464.49
0.228897	466.68
0.232078	468.84
0.235303	471.08
0.238574	473.35
0.241889	475.58
0.245251	477.9
0.248659	480.25
0.252115	482.56
0.255619	484.96
0.259171	487.39
0.262773	489.77
0.266425	492.26
0.270127	494.77
0.273881	497.24
0.277688	499.81
0.281547	502.41
0.285459	504.97
0.289427	507.63
0.293449	510.32
0.297527	512.97
0.301662	515.73
0.305854	518.45
0.310105	521.27
0.314414	524.04
0.318784	526.92
0.323214	529.85
0.327706	532.76
0.33226	535.74
0.336878	538.65
0.34156	541.74
0.346306	544.75
0.351119	547.89
0.355999	551.01
0.360946	554.2
0.365962	557.36
0.371048	560.66
0.376205	563.93
0.381433	567.2
0.386734	570.6
0.392109	573.97
0.397558	577.47
0.403083	580.95
0.408685	584.42
0.414365	588.03
0.420123	591.6
0.425962	595.31
0.431882	598.99
0.437884	602.73
0.443969	606.46
0.450139	610.37
0.456395	614.21
0.462737	618.09
0.469168	622.11
0.475689	626.1
0.482299	630.14
0.489002	634.23
0.495798	638.38
0.502688	642.57
0.509674	646.9
0.516757	651.2
0.523939	655.54
0.53122	659.94
0.538603	664.39
0.546088	668.89
0.553677	673.44
0.561372	678.04
0.569174	682.69
0.577084	687.45
0.585104	692.2
0.593235	697.06
0.601479	701.97
0.609838	706.88
0.618314	711.79
0.626907	716.9
0.635619	722.01
0.644452	727.17
0.653409	732.43
0.662489	737.65
0.671696	743.01
0.681031	748.48
0.690495	753.89
0.700092	759.46
0.709821	764.97
0.719686	770.69
0.729687	776.31
0.739828	782.18
0.75011	787.94
0.760534	793.91
0.771104	799.87
0.78182	805.94
0.792685	812.01
0.803702	818.17
0.814871	824.38
0.826196	830.75
0.837678	837.11
0.849319	843.58
0.861122	850.03
0.87309	856.64
0.885224	863.3
0.897526	870.01
0.909999	876.81
0.922646	883.66
0.935468	890.5
0.948469	897.55
0.96165	904.65
0.975014	911.85
0.988564	919.02
1.0023	939.64
1.01623	947.11
1.03036	954.67
1.04467	962.46
1.05919	970.12
1.07391	977.87
1.08884	985.77
1.10397	993.85
1.11931	1001.8
1.13487	1009.9
1.15064	1018
1.16663	1026.3
1.18284	1034.7
1.19928	1043.1
1.21595	1051.6
1.23285	1060.2
1.24998	1068.8
1.26735	1077.6
1.28496	1086.4
1.30282	1095.3
1.32093	1104.3
1.33929	1113.3
1.3579	1122.4
1.37677	1131.6
1.3959	1140.9
1.4153	1150.1
1.43497	1159.6
1.45491	1169
1.47513	1178.6
1.49563	1188.3
1.51642	1197.9
1.53749	1207.7
1.55886	1217.5
1.58052	1227.5
1.60249	1237.6
1.62476	1247.7
1.64734	1257.9
1.67023	1268.1
1.69345	1278.3
1.71698	1288.7
1.74084	1299.1
1.76503	1309.7
1.78956	1320.2
1.81443	1330.9
1.83965	1341.8
1.86522	1352.7
1.89114	1363.8
1.91742	1374.8
1.94407	1386
1.97108	1397.2
1.99848	1408.5
2.02625	1419.9
2.05441	1431.3
2.08296	1442.9
2.11191	1454.4
2.14126	1466
2.17102	1477.7
2.20119	1489.5
2.23178	1501.3
2.2628	1513.3
2.29424	1525.2
2.32613	1537.1
2.35845	1549.2
2.39123	1561.6
2.42446	1573.9
2.45816	1586.5
2.49232	1599
2.52695	1611.5
2.56207	1624.2
2.59768	1636.8
2.63378	1649.5
2.67038	1662.3
2.70749	1675.1
2.74512	1687.9
2.78327	1700.9
2.82195	1713.9
2.86117	1727.1
2.90093	1740.4
