"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	644.78
0.10139	646.64
0.102799	648.54
0.104227	650.47
0.105676	652.47
0.107145	654.48
0.108634	656.51
0.110143	658.58
0.111674	660.69
0.113226	662.81
0.1148	664.98
0.116395	667.18
0.118013	669.41
0.119653	671.7
0.121315	673.99
0.123001	676.31
0.124711	678.67
0.126444	681.06
0.128201	683.47
0.129983	685.92
0.131789	688.39
0.133621	690.93
0.135478	693.47
0.137361	696.03
0.13927	698.63
0.141205	701.26
0.143167	703.91
0.145157	706.61
0.147174	709.35
0.14922	712.1
0.151293	714.87
0.153396	717.69
0.155528	720.53
0.157689	723.39
0.159881	726.32
0.162103	729.25
0.164355	732.21
0.16664	735.21
0.168955	738.24
0.171303	741.32
0.173684	744.41
0.176098	747.54
0.178545	750.69
0.181027	753.88
0.183542	757.13
0.186093	760.39
0.188679	763.68
0.191301	767.01
0.19396	770.38
0.196656	773.8
0.199389	777.24
0.20216	780.71
0.204969	784.22
0.207818	787.8
0.210706	791.39
0.213634	795.01
0.216603	798.68
0.219613	802.41
0.222665	806.16
0.22576	809.95
0.228897	813.78
0.232078	817.67
0.235303	821.59
0.238574	825.54
0.241889	829.58
0.245251	833.63
0.248659	837.72
0.252115	841.89
0.255619	846.08
0.259171	850.32
0.262773	854.63
0.266425	858.97
0.270127	863.34
0.273881	867.82
0.277688	872.3
0.281547	876.83
0.285459	881.46
0.289427	886.1
0.293449	890.79
0.297527	895.58
0.301662	900.39
0.305854	905.29
0.310105	910.22
0.314414	915.22
0.318784	920.25
0.323214	925.37
0.327706	930.61
0.33226	935.82
0.336878	941.07
0.34156	946.46
0.346306	951.89
0.351119	957.37
0.355999	962.98
0.360946	968.56
0.365962	974.26
0.371048	980.02
0.376205	985.91
0.381433	991.79
0.386734	997.74
0.392109	1003.8
0.397558	1009.9
0.403083	1016.2
0.408685	1022.4
0.414365	1028.7
0.420123	1035.2
0.425962	1041.7
0.431882	1048.3
0.437884	1055
0.443969	1061.7
0.450139	1068.6
0.456395	1075.5
0.462737	1082.5
0.469168	1089.5
0.475689	1096.7
0.482299	1104
0.489002	1111.3
0.495798	1118.8
0.502688	1126.3
0.509674	1133.9
0.516757	1141.6
0.523939	1149.5
0.53122	1157.4
0.538603	1165.4
0.546088	1173.5
0.553677	1181.7
0.561372	1189.9
0.569174	1198.3
0.577084	1206.9
0.585104	1215.4
0.593235	1224.2
0.601479	1233
0.609838	1241.8
0.618314	1250.9
0.626907	1260.1
0.635619	1269.3
0.644452	1278.6
0.653409	1288.1
0.662489	1297.7
0.671696	1307.4
0.681031	1317.2
0.690495	1327.2
0.700092	1337.2
0.709821	1347.4
0.719686	1357.7
0.729687	1368.1
0.739828	1378.7
0.75011	1389.3
0.760534	1400.1
0.771104	1411.1
0.78182	1422
0.792685	1433.2
0.803702	1444.6
0.814871	1456.1
0.826196	1467.6
0.837678	1479.4
0.849319	1491.3
0.861122	1503.2
0.87309	1515.5
0.885224	1527.8
0.897526	1540.2
0.909999	1552.8
0.922646	1565.4
0.935468	1578.4
0.948469	1591.4
0.96165	1604.6
0.975014	1617.9
0.988564	1631.5
1.0023	1668.7
1.01623	1682.8
1.03036	1697.2
1.04467	1711.6
1.05919	1726.1
1.07391	1740.8
1.08884	1755.8
1.10397	1770.8
1.11931	1786
1.13487	1801.4
1.15064	1817
1.16663	1832.6
1.18284	1848.5
1.19928	1864.6
1.21595	1880.8
1.23285	1897.1
1.24998	1913.8
1.26735	1930.5
1.28496	1947.4
1.30282	1964.6
1.32093	1981.9
1.33929	1999.3
1.3579	2017
1.37677	2034.8
1.3959	2052.9
1.4153	2071.1
1.43497	2089.5
