"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2002.8
0.10139	2008.6
0.102799	2014.5
0.104227	2020.4
0.105676	2026.7
0.107145	2032.9
0.108634	2039.2
0.110143	2045.6
0.111674	2052.2
0.113226	2058.8
0.1148	2065.5
0.116395	2072.4
0.118013	2079.3
0.119653	2086.4
0.121315	2093.5
0.123001	2100.7
0.124711	2108
0.126444	2115.5
0.128201	2123
0.129983	2130.6
0.131789	2138.2
0.133621	2146.1
0.135478	2154
0.137361	2162
0.13927	2170
0.141205	2178.2
0.143167	2186.4
0.145157	2194.8
0.147174	2203.3
0.14922	2211.9
0.151293	2220.5
0.153396	2229.2
0.155528	2238
0.157689	2247
0.159881	2256
0.162103	2265.1
0.164355	2274.3
0.16664	2283.7
0.168955	2293.1
0.171303	2302.6
0.173684	2312.2
0.176098	2321.9
0.178545	2331.7
0.181027	2341.6
0.183542	2351.7
0.186093	2361.9
0.188679	2372.1
0.191301	2382.4
0.19396	2392.9
0.196656	2403.5
0.199389	2414.2
0.20216	2425
0.204969	2435.9
0.207818	2447
0.210706	2458.2
0.213634	2469.4
0.216603	2480.8
0.219613	2492.4
0.222665	2504
0.22576	2515.8
0.228897	2527.7
0.232078	2539.8
0.235303	2552
0.238574	2564.2
0.241889	2576.8
0.245251	2589.3
0.248659	2602
0.252115	2615
0.255619	2628
0.259171	2641.2
0.262773	2654.5
0.266425	2668
0.270127	2681.6
0.273881	2695.5
0.277688	2709.4
0.281547	2723.5
0.285459	2737.9
0.289427	2752.3
0.293449	2766.9
0.297527	2781.7
0.301662	2796.7
0.305854	2811.9
0.310105	2827.2
0.314414	2842.7
0.318784	2858.4
0.323214	2874.3
0.327706	2890.5
0.33226	2906.7
0.336878	2923
0.34156	2939.8
0.346306	2956.6
0.351119	2973.6
0.355999	2991.1
0.360946	3008.4
0.365962	3026.1
0.371048	3044
0.376205	3062.3
0.381433	3080.6
0.386734	3099
0.392109	3117.9
0.397558	3136.9
0.403083	3156.3
0.408685	3175.7
0.414365	3195.3
0.420123	3215.3
0.425962	3235.5
0.431882	3256
0.437884	3276.9
0.443969	3297.7
0.450139	3319
0.456395	3340.5
0.462737	3362.2
0.469168	3384
0.475689	3406.3
0.482299	3428.9
0.489002	3451.8
0.495798	3474.9
0.502688	3498.3
0.509674	3521.9
0.516757	3545.9
0.523939	3570.2
0.53122	3594.8
0.538603	3619.6
0.546088	3644.8
0.553677	3670.2
0.561372	3695.9
0.569174	3721.9
0.577084	3748.5
0.585104	3775
0.593235	3802.2
0.601479	3829.6
0.609838	3857.1
0.618314	3885.2
0.626907	3913.8
0.635619	3942.4
0.644452	3971.2
0.653409	4000.6
0.662489	4030.5
0.671696	4060.5
0.681031	4091.1
0.690495	4122.1
0.700092	4153.3
0.709821	4184.9
0.719686	4216.9
0.729687	4249.1
0.739828	4281.9
0.75011	4315
0.760534	4348.4
0.771104	4382.6
0.78182	4416.6
0.792685	4451.4
0.803702	4486.7
0.814871	4522.4
0.826196	4558.1
0.837678	4594.6
0.849319	4631.7
0.861122	4668.7
0.87309	4706.7
0.885224	4744.9
0.897526	4783.4
0.909999	4822.5
0.922646	4861.9
0.935468	4902
0.948469	4942.5
0.96165	4983.3
0.975014	5024.7
0.988564	5066.9
1.0023	5182.4
1.01623	5226.3
1.03036	5270.8
1.04467	5315.6
1.05919	5360.7
1.07391	5406.3
1.08884	5452.9
1.10397	5499.5
1.11931	5546.6
1.13487	5594.2
1.15064	5642.7
1.16663	5691.3
1.18284	5740.7
1.19928	5790.4
1.21595	5840.9
1.23285	5891.5
1.24998	5943.2
1.26735	5994.9
1.28496	6047.5
1.30282	6100.9
1.32093	6154.6
1.33929	6208.7
1.3579	6263.6
1.37677	6318.8
1.3959	6374.9
1.4153	6431.5
1.43497	6488.5
1.45491	6546.3
1.47513	6604.4
1.49563	6663.7
1.51642	6723
1.53749	6783.5
1.55886	6844
1.58052	6905.6
1.60249	6967.9
1.62476	7031
1.64734	7094.1
1.67023	7158.4
1.69345	7223
1.71698	7288.5
1.74084	7354.6
1.76503	7421.6
1.78956	7489.5
1.81443	7557.4
1.83965	7626.7
1.86522	7696.1
1.89114	7766.9
1.91742	7837.5
1.94407	7909.3
1.97108	7982.2
1.99848	8055.2
2.02625	8129.4
2.05441	8204.2
2.08296	8279.9
2.11191	8356.5
2.14126	8433.1
2.17102	8511.3
2.20119	8590.3
2.23178	8669.4
2.2628	8750
2.29424	8831.3
2.32613	8913.2
2.35845	8996
2.39123	9079.4
2.42446	9164.3
2.45816	9249.2
2.49232	9335.4
2.52695	9422.8
2.56207	9510.3
2.59768	9599
2.63378	9688.7
2.67038	9779
