"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2749.3
0.10139	2757.3
0.102799	2765.4
0.104227	2773.6
0.105676	2781.9
0.107145	2790.4
0.108634	2799.1
0.110143	2807.9
0.111674	2816.9
0.113226	2826
0.1148	2835.2
0.116395	2844.6
0.118013	2854.1
0.119653	2863.6
0.121315	2873.4
0.123001	2883.2
0.124711	2893.3
0.126444	2903.5
0.128201	2913.8
0.129983	2924.2
0.131789	2934.8
0.133621	2945.3
0.135478	2956.1
0.137361	2967
0.13927	2978.1
0.141205	2989.3
0.143167	3000.6
0.145157	3012.1
0.147174	3023.5
0.14922	3035.2
0.151293	3047.1
0.153396	3059.1
0.155528	3071.2
0.157689	3083.4
0.159881	3095.6
0.162103	3108.1
0.164355	3120.7
0.16664	3133.5
0.168955	3146.4
0.171303	3159.2
0.173684	3172.4
0.176098	3185.7
0.178545	3199.1
0.181027	3212.7
0.183542	3226.3
0.186093	3240.2
0.188679	3254.2
0.191301	3268.4
0.19396	3282.7
0.196656	3297
0.199389	3311.7
0.20216	3326.5
0.204969	3341.4
0.207818	3356.4
0.210706	3371.7
0.213634	3387.1
0.216603	3402.7
0.219613	3418.3
0.222665	3434.2
0.22576	3450.4
0.228897	3466.7
0.232078	3483
0.235303	3499.7
0.238574	3516.5
0.241889	3533.4
0.245251	3550.6
0.248659	3568
0.252115	3585.5
0.255619	3603.3
0.259171	3621.3
0.262773	3639.3
0.266425	3657.8
0.270127	3676.5
0.273881	3695.2
0.277688	3714.3
0.281547	3733.5
0.285459	3752.9
0.289427	3772.7
0.293449	3792.7
0.297527	3812.7
0.301662	3833.2
0.305854	3853.7
0.310105	3874.6
0.314414	3895.6
0.318784	3917
0.323214	3938.7
0.327706	3960.7
0.33226	3982.9
0.336878	4004.8
0.34156	4027.8
0.346306	4050.5
0.351119	4073.8
0.355999	4097.3
0.360946	4121
0.365962	4144.9
0.371048	4169.4
0.376205	4194.1
0.381433	4218.7
0.386734	4244
0.392109	4269.4
0.397558	4295.5
0.403083	4321.7
0.408685	4347.9
0.414365	4374.7
0.420123	4401.7
0.425962	4429.2
0.431882	4457
0.437884	4485.1
0.443969	4513.2
0.450139	4542.4
0.456395	4571.3
0.462737	4600.6
0.469168	4630.5
0.475689	4660.6
0.482299	4691
0.489002	4721.8
0.495798	4753.1
0.502688	4784.7
0.509674	4816.9
0.516757	4849.3
0.523939	4882
0.53122	4915.2
0.538603	4948.7
0.546088	4982.6
0.553677	5016.9
0.561372	5051.6
0.569174	5086.7
0.577084	5122.5
0.585104	5158.4
0.593235	5195
0.601479	5232
0.609838	5269
0.618314	5306.4
0.626907	5345
0.635619	5383.5
0.644452	5422.4
0.653409	5462.1
0.662489	5501.9
0.671696	5542.3
0.681031	5583.5
0.690495	5624.8
0.700092	5666.8
0.709821	5708.9
0.719686	5752
0.729687	5794.8
0.739828	5839.1
0.75011	5883.1
0.760534	5928.1
0.771104	5973.6
0.78182	6019.5
0.792685	6065.7
0.803702	6112.7
0.814871	6160.1
0.826196	6208.3
0.837678	6256.8
0.849319	6306.1
0.861122	6355.4
0.87309	6405.9
0.885224	6456.7
0.897526	6507.9
0.909999	6559.8
0.922646	6612.2
0.935468	6664.9
0.948469	6718.8
0.96165	6773
0.975014	6828
0.988564	6883.4
1.0023	7039
1.01623	7096.7
1.03036	7155.1
1.04467	7214.6
1.05919	7273.8
1.07391	7333.7
1.08884	7394.7
1.10397	7456.6
1.11931	7518.3
1.13487	7580.9
1.15064	7643.8
1.16663	7707.4
1.18284	7772.2
1.19928	7837.4
1.21595	7902.9
1.23285	7969.2
1.24998	8036.2
1.26735	8104
1.28496	8172.1
1.30282	8241.3
1.32093	8310.9
1.33929	8380.9
1.3579	8451.9
1.37677	8523.3
1.3959	8595.9
1.4153	8668.3
1.43497	8741.9
1.45491	8815.8
1.47513	8890.9
1.49563	8966.7
1.51642	9042.4
1.53749	9119.6
1.55886	9196.8
1.58052	9275.4
1.60249	9354.8
1.62476	9434.4
1.64734	9514.8
1.67023	9595.9
1.69345	9677.2
1.71698	9759.7
1.74084	9842.9
1.76503	9927.1
1.78956	10012
1.81443	10097
1.83965	10183
1.86522	10269
1.89114	10358
1.91742	10445
1.94407	10534
1.97108	10624
1.99848	10714
2.02625	10805
2.05441	10897
2.08296	10990
2.11191	11083
2.14126	11176
2.17102	11271
2.20119	11367
2.23178	11462
2.2628	11559
2.29424	11656
2.32613	11754
2.35845	11853
2.39123	11952
2.42446	12052
2.45816	12153
2.49232	12255
2.52695	12357
2.56207	12460
2.59768	12563
2.63378	12667
2.67038	12772
2.70749	12877
2.74512	12982
2.78327	13089
2.82195	13196
2.86117	13304
2.90093	13412
2.94125	13521
2.98212	13631
3.02357	13740
3.06559	13851
3.10819	13961
3.15139	14073
3.19518	14185
3.23959	14297
3.28461	14409
3.33026	14523
3.37654	14636
3.42346	14750
3.47104	14865
3.51928	14980
3.56819	15094
3.61778	15210
3.66805	15325
3.71903	15441
3.77071	15557
3.82312	15673
3.87625	15790
3.93012	15907
3.98474	16024
4.04011	16140
4.09626	16257
4.15319	16374
4.21091	16491
4.26943	16607
4.32876	16724
4.38892	16841
4.44991	16957
4.51176	17073
4.57446	17190
4.63803	17306
4.70249	17421
4.76784	17536
4.8341	17651
4.90128	17765
4.9694	17879
5.03846	17992
5.10848	18105
5.17947	18216
5.25146	18328
5.32444	18438
5.39843	18548
5.47346	18655
5.54952	18764
5.62665	18870
5.70484	18976
5.78413	19080
5.86451	19184
5.94601	19286
6.02865	19386
6.11243	19486
6.19738	19583
6.2835	19679
6.37083	19773
6.45936	19867
6.54913	19957
6.64015	20046
6.73243	20132
6.82599	20218
6.92086	20301
7.01704	20381
7.11456	20459
7.21343	20535
7.31368	20608
7.41532	20678
7.51837	20745
7.62286	20809
7.7288	20872
7.83621	20930
7.94511	20985
8.05553	21037
8.16748	21086
8.28098	21131
8.39607	21171
8.51275	21210
8.63106	21243
8.75101	21272
8.87262	21298
8.99593	21319
9.12095	21336
9.2477	21347
9.37622	21354
9.50653	21357
9.63864	21356
9.7726	21349
9.90841	21338
10.0461	21323
10.1857	21302
10.3273	21277
10.4708	21249
10.6163	21215
10.7639	21179
10.9134	21137
11.0651	21091
11.2189	21042
11.3748	20988
11.5329	20932
11.6932	20870
11.8557	20807
12.0204	20740
12.1875	20670
12.3569	20598
12.5286	20523
12.7027	20446
12.8792	20365
13.0582	20285
13.2397	20203
13.4237	20120
13.6103	20035
13.7994	19947
13.9912	19863
14.1856	19776
14.3828	19691
14.5826	19606
14.7853	19519
14.9908	19438
15.1991	19357
15.4103	19276
15.6245	19200
15.8416	19124
16.0618	19053
16.285	18985
16.5113	18918
16.7408	18855
16.9735	18796
17.2093	18737
17.4485	18682
17.691	18632
17.9369	18583
18.1861	18537
18.4389	18495
18.6951	18456
18.9549	18418
19.2184	18383
19.4854	18352
19.7562	18323
20.0308	18296
20.3092	18272
20.5914	18251
20.8776	18232
21.1677	18216
21.4619	18202
21.7602	18191
22.0626	18181
22.3692	18174
22.6801	18168
22.9953	18165
23.3148	18163
23.6389	18163
23.9674	18165
24.3005	18168
24.6382	18174
24.9806	18180
25.3277	18187
25.6797	18195
26.0366	18204
26.3984	18215
26.7653	18225
27.1373	18236
27.5144	18247
27.8968	18259
28.2845	18271
28.6776	18283
29.0761	18295
29.4802	18308
29.8899	18320
30.3053	18332
30.7265	18345
31.1535	18356
31.5864	18368
32.0254	18379
32.4705	18390
32.9217	18400
33.3792	18411
33.8431	18420
34.3135	18428
34.7903	18436
35.2738	18443
35.764	18449
36.2611	18454
36.765	18458
37.2759	18460
37.794	18462
38.3192	18461
38.8518	18459
39.3917	18456
39.9391	18451
40.4942	18444
41.0569	18435
41.6275	18425
42.206	18412
42.7926	18397
43.3873	18379
43.9903	18360
44.6016	18338
45.2215	18313
45.8499	18286
46.4871	18256
47.1332	18223
47.7882	18187
48.4523	18148
49.1257	18106
49.8084	18061
50.5006	18013
51.2024	17961
51.914	17907
52.6355	17849
53.367	17788
54.1087	17724
54.8606	17656
55.623	17585
56.3961	17510
57.1798	17433
57.9745	17352
58.7802	17267
59.5971	17180
60.4253	17088
61.265	16994
62.1165	16897
62.9797	16796
63.855	16691
64.7424	16584
65.6422	16472
66.5544	16358
67.4793	16241
68.4171	16120
69.3679	15997
70.332	15870
71.3094	15740
72.3004	15607
73.3052	15471
74.324	15332
75.3569	15191
76.4041	15046
77.466	14899
78.5425	14749
79.6341	14596
80.7408	14441
81.8629	14283
83.0005	14124
84.154	13963
85.3236	13800
86.5093	13637
87.7116	13472
88.9305	13306
90.1664	13139
91.4195	12972
92.69	12805
93.9782	12637
95.2842	12470
96.6084	12302
97.951	12136
99.3123	11970
100.692	11804
102.092	11639
103.511	11474
104.949	11312
106.408	11148
107.886	10986
109.386	10824
110.906	10663
112.447	10503
114.01	10343
115.594	10183
117.201	10025
118.83	9867.1
120.481	9710
122.156	9553
123.853	9396.8
125.574	9241.8
127.32	9086.8
129.089	8933
130.883	8780.4
132.702	8628.1
134.546	8476.3
136.416	8325.6
138.312	8175.4
140.234	8026.7
142.183	7878.5
144.159	7730.9
146.162	7584.9
148.194	7438.9
150.253	7294.4
152.341	7150.8
154.458	7008
156.605	6866.1
158.781	6725.1
160.988	6585.4
163.225	6446
165.494	6306.9
167.794	6169.4
170.125	6032.7
172.49	5896.3
174.887	5761
177.317	5626.1
179.782	5492.8
182.28	5360
184.813	5227.9
187.382	5096.9
189.986	4966.6
192.626	4837.7
195.303	4709.1
198.017	4582.4
200.769	4456.2
203.559	4331.4
206.388	4207.3
209.257	4084.9
212.165	3963.7
215.113	3843.7
218.103	3724.6
221.134	3607.4
224.207	3491.2
227.323	3376.7
230.482	3263.4
233.685	3152.1
236.933	3041.9
240.226	2934
243.564	2827.3
246.949	2722.5
250.381	2619.8
253.861	2518.6
257.389	2420
260.966	2323.5
264.592	2229.9
268.27	2139.1
271.998	2051.2
275.778	1966.2
279.61	1884.3
283.496	1805.7
287.436	1730.4
291.431	1658.2
295.481	1589.1
299.587	1523.3
303.751	1460.6
307.972	1400.7
312.252	1343.6
316.592	1289.2
320.991	1237.1
325.452	1187.4
329.975	1139.8
334.561	1094.2
339.211	1050.6
343.925	1008.7
348.704	968.53
353.551	930.01
358.464	892.95
363.446	857.25
368.497	822.79
373.618	789.49
378.81	757.3
384.075	725.99
389.412	695.68
394.824	666.18
400.311	637.51
405.874	609.59
411.515	582.44
417.234	556.08
423.032	530.57
428.911	505.83
434.872	481.91
440.916	458.83
447.043	436.57
453.256	415.1
459.555	394.41
465.942	374.53
472.417	355.37
478.983	336.98
485.639	319.3
492.388	302.3
499.231	286
506.169	270.35
513.204	255.37
520.336	241.01
527.567	227.28
534.899	214.17
