"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3157.7
0.10139	3166.9
0.102799	3176.2
0.104227	3185.6
0.105676	3195.1
0.107145	3204.9
0.108634	3214.9
0.110143	3225
0.111674	3235.3
0.113226	3245.8
0.1148	3256.4
0.116395	3267.1
0.118013	3278
0.119653	3289
0.121315	3300.2
0.123001	3311.5
0.124711	3323.1
0.126444	3334.8
0.128201	3346.6
0.129983	3358.6
0.131789	3370.7
0.133621	3382.8
0.135478	3395.2
0.137361	3407.8
0.13927	3420.5
0.141205	3433.4
0.143167	3446.3
0.145157	3459.5
0.147174	3472.6
0.14922	3486.1
0.151293	3499.7
0.153396	3513.4
0.155528	3527.4
0.157689	3541.4
0.159881	3555.4
0.162103	3569.7
0.164355	3584.2
0.16664	3598.9
0.168955	3613.7
0.171303	3628.4
0.173684	3643.6
0.176098	3658.9
0.178545	3674.3
0.181027	3689.9
0.183542	3705.5
0.186093	3721.5
0.188679	3737.5
0.191301	3753.9
0.19396	3770.3
0.196656	3786.7
0.199389	3803.5
0.20216	3820.5
0.204969	3837.7
0.207818	3854.9
0.210706	3872.4
0.213634	3890.1
0.216603	3908.1
0.219613	3926
0.222665	3944.3
0.22576	3962.9
0.228897	3981.6
0.232078	4000.3
0.235303	4019.4
0.238574	4038.7
0.241889	4058.1
0.245251	4077.9
0.248659	4098
0.252115	4118
0.255619	4138.4
0.259171	4159.2
0.262773	4179.8
0.266425	4201.1
0.270127	4222.5
0.273881	4244
0.277688	4265.9
0.281547	4288
0.285459	4310.2
0.289427	4332.9
0.293449	4355.9
0.297527	4378.9
0.301662	4402.4
0.305854	4425.9
0.310105	4450
0.314414	4474.1
0.318784	4498.6
0.323214	4523.7
0.327706	4548.9
0.33226	4574.3
0.336878	4599.5
0.34156	4625.9
0.346306	4652
0.351119	4678.8
0.355999	4705.7
0.360946	4733
0.365962	4760.4
0.371048	4788.5
0.376205	4816.8
0.381433	4845.1
0.386734	4874.2
0.392109	4903.4
0.397558	4933.3
0.403083	4963.3
0.408685	4993.4
0.414365	5024.2
0.420123	5055.2
0.425962	5086.9
0.431882	5118.7
0.437884	5151
0.443969	5183.3
0.450139	5216.8
0.456395	5250
0.462737	5283.6
0.469168	5318
0.475689	5352.5
0.482299	5387.4
0.489002	5422.8
0.495798	5458.7
0.502688	5495
0.509674	5532
0.516757	5569.2
0.523939	5606.8
0.53122	5644.8
0.538603	5683.3
0.546088	5722.3
0.553677	5761.6
0.561372	5801.5
0.569174	5841.7
0.577084	5882.9
0.585104	5924
0.593235	5966
0.601479	6008.5
0.609838	6051
0.618314	6094
0.626907	6138.2
0.635619	6182.5
0.644452	6227.1
0.653409	6272.7
0.662489	6318.4
0.671696	6364.8
0.681031	6412.1
0.690495	6459.5
0.700092	6507.7
0.709821	6556
0.719686	6605.5
0.729687	6654.7
0.739828	6705.5
0.75011	6756
0.760534	6807.7
0.771104	6859.9
0.78182	6912.5
0.792685	6965.6
0.803702	7019.6
0.814871	7074
0.826196	7129.2
0.837678	7184.9
0.849319	7241.5
0.861122	7298.1
0.87309	7356
0.885224	7414.3
0.897526	7473.1
0.909999	7532.7
0.922646	7592.8
0.935468	7653.3
0.948469	7715.1
0.96165	7777.4
0.975014	7840.5
0.988564	7904.1
1.0023	8082.7
1.01623	8148.9
1.03036	8215.9
1.04467	8284.2
1.05919	8352.1
1.07391	8420.8
1.08884	8490.9
1.10397	8561.8
1.11931	8632.7
1.13487	8704.4
1.15064	8776.6
1.16663	8849.7
1.18284	8924
1.19928	8998.8
1.21595	9074
1.23285	9150.1
1.24998	9226.9
1.26735	9304.7
1.28496	9382.9
1.30282	9462.3
1.32093	9542.1
1.33929	9622.4
1.3579	9703.9
1.37677	9785.9
1.3959	9869.1
1.4153	9952.2
1.43497	10037
1.45491	10121
1.47513	10208
1.49563	10295
1.51642	10381
1.53749	10470
1.55886	10558
1.58052	10649
1.60249	10740
1.62476	10831
1.64734	10923
1.67023	11016
1.69345	11110
1.71698	11204
1.74084	11299
1.76503	11396
1.78956	11493
1.81443	11591
1.83965	11690
1.86522	11789
1.89114	11890
1.91742	11990
1.94407	12093
1.97108	12195
1.99848	12299
2.02625	12404
2.05441	12509
2.08296	12615
2.11191	12722
2.14126	12829
2.17102	12938
2.20119	13047
2.23178	13157
2.2628	13269
2.29424	13380
2.32613	13492
2.35845	13605
2.39123	13719
2.42446	13834
2.45816	13951
2.49232	14067
2.52695	14184
