"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6567.6
0.10139	6586.6
0.102799	6605.9
0.104227	6625.6
0.105676	6645.8
0.107145	6666.3
0.108634	6687
0.110143	6708
0.111674	6729.5
0.113226	6751.2
0.1148	6773.3
0.116395	6795.7
0.118013	6818.4
0.119653	6841.6
0.121315	6865
0.123001	6888.6
0.124711	6912.6
0.126444	6937
0.128201	6961.5
0.129983	6986.5
0.131789	7011.7
0.133621	7037.4
0.135478	7063.3
0.137361	7089.3
0.13927	7115.8
0.141205	7142.6
0.143167	7169.6
0.145157	7197
0.147174	7224.9
0.14922	7252.9
0.151293	7281.1
0.153396	7309.8
0.155528	7338.7
0.157689	7367.9
0.159881	7397.6
0.162103	7427.5
0.164355	7457.6
0.16664	7488.2
0.168955	7519
0.171303	7550.3
0.173684	7581.8
0.176098	7613.6
0.178545	7645.7
0.181027	7678.2
0.183542	7711.2
0.186093	7744.4
0.188679	7777.9
0.191301	7811.9
0.19396	7846.1
0.196656	7880.9
0.199389	7915.9
0.20216	7951.2
0.204969	7987
0.207818	8023.4
0.210706	8059.9
0.213634	8096.8
0.216603	8134.1
0.219613	8172
0.222665	8210.2
0.22576	8248.8
0.228897	8287.8
0.232078	8327.3
0.235303	8367.2
0.238574	8407.4
0.241889	8448.5
0.245251	8489.7
0.248659	8531.4
0.252115	8573.7
0.255619	8616.3
0.259171	8659.5
0.262773	8703.3
0.266425	8747.5
0.270127	8792
0.273881	8837.5
0.277688	8883.1
0.281547	8929.2
0.285459	8976.2
0.289427	9023.5
0.293449	9071.3
0.297527	9119.9
0.301662	9169
0.305854	9218.7
0.310105	9268.8
0.314414	9319.7
0.318784	9370.9
0.323214	9423
0.327706	9476.2
0.33226	9529.3
0.336878	9582.5
0.34156	9637.4
0.346306	9692.6
0.351119	9748.4
0.355999	9805.4
0.360946	9862.2
0.365962	9920.1
0.371048	9978.7
0.376205	10039
0.381433	10098
0.386734	10159
0.392109	10221
0.397558	10283
0.403083	10346
0.408685	10410
0.414365	10474
0.420123	10540
0.425962	10606
0.431882	10673
0.437884	10741
0.443969	10809
0.450139	10879
0.456395	10949
0.462737	11020
0.469168	11092
0.475689	11165
