"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2416.3
0.10139	2423.3
0.102799	2430.4
0.104227	2437.6
0.105676	2445.1
0.107145	2452.7
0.108634	2460.3
0.110143	2468
0.111674	2475.9
0.113226	2483.9
0.1148	2492
0.116395	2500.3
0.118013	2508.6
0.119653	2517.2
0.121315	2525.8
0.123001	2534.5
0.124711	2543.3
0.126444	2552.3
0.128201	2561.3
0.129983	2570.5
0.131789	2579.8
0.133621	2589.3
0.135478	2598.9
0.137361	2608.4
0.13927	2618.2
0.141205	2628
0.143167	2638
0.145157	2648.1
0.147174	2658.4
0.14922	2668.7
0.151293	2679.1
0.153396	2689.6
0.155528	2700.3
0.157689	2711
0.159881	2722
0.162103	2733
0.164355	2744.1
0.16664	2755.3
0.168955	2766.7
0.171303	2778.3
0.173684	2789.9
0.176098	2801.6
0.178545	2813.4
0.181027	2825.3
0.183542	2837.5
0.186093	2849.8
0.188679	2862.1
0.191301	2874.6
0.19396	2887.2
0.196656	2900.1
0.199389	2912.9
0.20216	2925.9
0.204969	2939.1
0.207818	2952.6
0.210706	2966
0.213634	2979.6
0.216603	2993.3
0.219613	3007.4
0.222665	3021.4
0.22576	3035.6
0.228897	3049.9
0.232078	3064.6
0.235303	3079.3
0.238574	3094.1
0.241889	3109.3
0.245251	3124.4
0.248659	3139.8
0.252115	3155.4
0.255619	3171.1
0.259171	3187
0.262773	3203.2
0.266425	3219.5
0.270127	3235.9
0.273881	3252.7
0.277688	3269.5
0.281547	3286.4
0.285459	3303.8
0.289427	3321.2
0.293449	3338.8
0.297527	3356.8
0.301662	3374.8
0.305854	3393.2
0.310105	3411.7
0.314414	3430.5
0.318784	3449.3
0.323214	3468.5
0.327706	3488.2
0.33226	3507.7
0.336878	3527.4
0.34156	3547.6
0.346306	3568
0.351119	3588.6
0.355999	3609.7
0.360946	3630.6
0.365962	3652
0.371048	3673.6
0.376205	3695.7
0.381433	3717.8
0.386734	3740.1
0.392109	3762.9
0.397558	3785.8
0.403083	3809.3
0.408685	3832.8
0.414365	3856.4
0.420123	3880.6
0.425962	3905
0.431882	3929.8
0.437884	3955
0.443969	3980.3
0.450139	4006
0.456395	4031.9
0.462737	4058.1
0.469168	4084.5
0.475689	4111.5
0.482299	4138.8
0.489002	4166.4
0.495798	4194.4
0.502688	4222.7
0.509674	4251.2
0.516757	4280.2
0.523939	4309.6
0.53122	4339.3
0.538603	4369.3
0.546088	4399.7
0.553677	4430.5
0.561372	4461.6
0.569174	4493
0.577084	4525.2
0.585104	4557.3
0.593235	4590.1
0.601479	4623.3
0.609838	4656.5
0.618314	4690.6
0.626907	4725.1
0.635619	4759.7
0.644452	4794.6
0.653409	4830.2
0.662489	4866.4
0.671696	4902.7
0.681031	4939.7
0.690495	4977.2
0.700092	5014.9
0.709821	5053.2
0.719686	5091.9
0.729687	5130.9
0.739828	5170.7
0.75011	5210.7
0.760534	5251.1
0.771104	5292.5
0.78182	5333.7
0.792685	5375.8
0.803702	5418.6
0.814871	5461.8
0.826196	5505
0.837678	5549.2
0.849319	5594.1
0.861122	5639
0.87309	5685
0.885224	5731.3
0.897526	5778
0.909999	5825.3
0.922646	5873
0.935468	5921.7
0.948469	5970.8
0.96165	6020.3
0.975014	6070.5
0.988564	6121.6
1.0023	6261.3
1.01623	6314.6
1.03036	6368.6
1.04467	6422.9
1.05919	6477.6
1.07391	6533
1.08884	6589.5
1.10397	6646
1.11931	6703.1
1.13487	6761
1.15064	6819.9
1.16663	6878.9
1.18284	6938.8
1.19928	6999.2
1.21595	7060.6
1.23285	7122
1.24998	7184.8
1.26735	7247.7
1.28496	7311.6
1.30282	7376.6
1.32093	7441.9
1.33929	7507.6
1.3579	7574.4
1.37677	7641.5
1.3959	7709.7
1.4153	7778.7
1.43497	7848
1.45491	7918.4
1.47513	7989.1
1.49563	8061.3
1.51642	8133.6
1.53749	8207.2
1.55886	8280.9
1.58052	8356
1.60249	8431.9
1.62476	8508.9
1.64734	8585.8
1.67023	8664.3
1.69345	8743.2
1.71698	8823.1
1.74084	8903.8
1.76503	8985.5
1.78956	9068.5
1.81443	9151.4
1.83965	9236.2
1.86522	9321
1.89114	9407.6
1.91742	9493.9
1.94407	9581.7
1.97108	9671
1.99848	9760.3
2.02625	9851.1
2.05441	9942.7
2.08296	10035
