"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5464.5
0.10139	5480.3
0.102799	5496.4
0.104227	5512.8
0.105676	5529.2
0.107145	5546.3
0.108634	5563.5
0.110143	5581
0.111674	5598.9
0.113226	5616.9
0.1148	5635.3
0.116395	5653.9
0.118013	5672.8
0.119653	5691.8
0.121315	5711.2
0.123001	5730.8
0.124711	5750.8
0.126444	5771.1
0.128201	5791.5
0.129983	5812.3
0.131789	5833.2
0.133621	5854.3
0.135478	5875.8
0.137361	5897.4
0.13927	5919.5
0.141205	5941.8
0.143167	5964.2
0.145157	5987.1
0.147174	6009.8
0.14922	6033.1
0.151293	6056.6
0.153396	6080.4
0.155528	6104.5
0.157689	6128.8
0.159881	6153.1
0.162103	6177.9
0.164355	6203
0.16664	6228.4
0.168955	6254
0.171303	6279.6
0.173684	6305.8
0.176098	6332.3
0.178545	6359
0.181027	6386
0.183542	6413
0.186093	6440.7
0.188679	6468.5
0.191301	6496.7
0.19396	6525.2
0.196656	6553.7
0.199389	6582.8
0.20216	6612.2
0.204969	6641.9
0.207818	6671.7
0.210706	6702.1
0.213634	6732.8
0.216603	6763.9
0.219613	6794.9
0.222665	6826.6
0.22576	6858.7
0.228897	6891.1
0.232078	6923.6
0.235303	6956.7
0.238574	6990.1
0.241889	7023.8
0.245251	7058.1
0.248659	7092.7
0.252115	7127.5
0.255619	7162.9
0.259171	7198.8
0.262773	7234.6
0.266425	7271.4
0.270127	7308.4
0.273881	7345.7
0.277688	7383.7
0.281547	7422
0.285459	7460.5
0.289427	7499.8
0.293449	7539.6
0.297527	7579.5
0.301662	7620.2
0.305854	7661
0.310105	7702.7
0.314414	7744.4
0.318784	7786.9
0.323214	7830.2
0.327706	7874
0.33226	7918
0.336878	7961.8
0.34156	8007.4
0.346306	8052.6
0.351119	8099
0.355999	8145.8
0.360946	8193
0.365962	8240.6
0.371048	8289.3
0.376205	8338.4
0.381433	8387.5
0.386734	8437.7
0.392109	8488.4
0.397558	8540.1
0.403083	8592.3
0.408685	8644.5
0.414365	8697.8
0.420123	8751.6
0.425962	8806.4
0.431882	8861.7
0.437884	8917.7
0.443969	8973.7
0.450139	9031.7
0.456395	9089.2
0.462737	9147.5
0.469168	9207
0.475689	9266.9
0.482299	9327.6
0.489002	9389
0.495798	9451.2
0.502688	9514.1
0.509674	9578.2
0.516757	9642.7
0.523939	9708
0.53122	9774
0.538603	9840.8
0.546088	9908.3
0.553677	9976.6
0.561372	10046
0.569174	10116
0.577084	10187
0.585104	10258
