"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1066.6
0.10139	1069.7
0.102799	1072.8
0.104227	1076
0.105676	1079.2
0.107145	1082.5
0.108634	1085.9
0.110143	1089.3
0.111674	1092.8
0.113226	1096.3
0.1148	1099.9
0.116395	1103.5
0.118013	1107.2
0.119653	1110.9
0.121315	1114.7
0.123001	1118.5
0.124711	1122.4
0.126444	1126.4
0.128201	1130.4
0.129983	1134.4
0.131789	1138.5
0.133621	1142.6
0.135478	1146.8
0.137361	1151
0.13927	1155.3
0.141205	1159.7
0.143167	1164
0.145157	1168.5
0.147174	1172.9
0.14922	1177.5
0.151293	1182.1
0.153396	1186.7
0.155528	1191.4
0.157689	1196.1
0.159881	1200.9
0.162103	1205.7
0.164355	1210.6
0.16664	1215.6
0.168955	1220.6
0.171303	1225.5
0.173684	1230.7
0.176098	1235.8
0.178545	1241
0.181027	1246.3
0.183542	1251.6
0.186093	1257
0.188679	1262.4
0.191301	1267.9
0.19396	1273.5
0.196656	1279
0.199389	1284.7
0.20216	1290.4
0.204969	1296.2
0.207818	1302
0.210706	1307.9
0.213634	1313.9
0.216603	1320
0.219613	1326
0.222665	1332.2
0.22576	1338.5
0.228897	1344.8
0.232078	1351.1
0.235303	1357.6
0.238574	1364.1
0.241889	1370.6
0.245251	1377.3
0.248659	1384.1
0.252115	1390.9
0.255619	1397.8
0.259171	1404.8
0.262773	1411.7
0.266425	1418.9
0.270127	1426.1
0.273881	1433.4
0.277688	1440.8
0.281547	1448.3
0.285459	1455.8
0.289427	1463.4
0.293449	1471.2
0.297527	1479
0.301662	1486.9
0.305854	1494.8
0.310105	1503
0.314414	1511.1
0.318784	1519.4
0.323214	1527.8
0.327706	1536.3
0.33226	1544.9
0.336878	1553.5
0.34156	1562.4
0.346306	1571.2
0.351119	1580.2
0.355999	1589.3
0.360946	1598.5
0.365962	1607.8
0.371048	1617.3
0.376205	1626.8
0.381433	1636.4
0.386734	1646.2
0.392109	1656
0.397558	1666.1
0.403083	1676.3
0.408685	1686.4
0.414365	1696.9
0.420123	1707.3
0.425962	1718
0.431882	1728.8
0.437884	1739.7
0.443969	1750.6
0.450139	1761.9
0.456395	1773.1
0.462737	1784.4
0.469168	1796
0.475689	1807.7
0.482299	1819.5
0.489002	1831.4
0.495798	1843.5
0.502688	1855.8
0.509674	1868.3
0.516757	1880.8
0.523939	1893.5
0.53122	1906.4
0.538603	1919.4
0.546088	1932.5
0.553677	1945.8
0.561372	1959.2
0.569174	1972.8
0.577084	1986.7
0.585104	2000.6
0.593235	2014.8
0.601479	2029.1
0.609838	2043.5
0.618314	2058
0.626907	2072.9
0.635619	2087.8
0.644452	2102.9
0.653409	2118.3
0.662489	2133.7
0.671696	2149.4
0.681031	2165.3
0.690495	2181.3
0.700092	2197.6
0.709821	2213.9
0.719686	2230.6
0.729687	2247.2
0.739828	2264.3
0.75011	2281.4
0.760534	2298.8
0.771104	2316.5
0.78182	2334.2
0.792685	2352.1
0.803702	2370.3
0.814871	2388.7
0.826196	2407.3
0.837678	2426.1
0.849319	2445.2
0.861122	2464.3
0.87309	2483.8
0.885224	2503.5
0.897526	2523.3
0.909999	2543.5
0.922646	2563.7
0.935468	2584.1
0.948469	2605
0.96165	2626
0.975014	2647.3
0.988564	2668.7
1.0023	2729
1.01623	2751.3
