"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12067
0.10139	12102
0.102799	12137
0.104227	12173
0.105676	12210
0.107145	12247
0.108634	12285
0.110143	12324
0.111674	12363
0.113226	12403
0.1148	12444
0.116395	12485
0.118013	12527
0.119653	12569
0.121315	12611
0.123001	12655
0.124711	12699
0.126444	12744
0.128201	12789
0.129983	12835
0.131789	12881
0.133621	12927
0.135478	12975
0.137361	13023
0.13927	13072
0.141205	13121
0.143167	13170
0.145157	13221
0.147174	13271
0.14922	13322
0.151293	13374
0.153396	13427
0.155528	13480
0.157689	13534
0.159881	13587
0.162103	13642
0.164355	13698
0.16664	13754
0.168955	13810
0.171303	13867
0.173684	13925
0.176098	13983
0.178545	14042
0.181027	14102
0.183542	14162
0.186093	14223
0.188679	14284
0.191301	14347
0.19396	14409
0.196656	14473
0.199389	14537
0.20216	14602
0.204969	14667
0.207818	14733
0.210706	14800
0.213634	14868
0.216603	14937
0.219613	15005
0.222665	15075
0.22576	15146
0.228897	15218
0.232078	15289
0.235303	15363
0.238574	15437
0.241889	15511
0.245251	15587
0.248659	15663
0.252115	15740
0.255619	15818
0.259171	15897
0.262773	15977
0.266425	16058
0.270127	16140
0.273881	16222
0.277688	16306
0.281547	16391
0.285459	16476
0.289427	16563
0.293449	16650
0.297527	16739
0.301662	16829
0.305854	16919
0.310105	17011
0.314414	17103
0.318784	17197
0.323214	17293
0.327706	17389
0.33226	17487
0.336878	17583
0.34156	17684
0.346306	17784
0.351119	17887
0.355999	17990
0.360946	18094
0.365962	18199
0.371048	18307
0.376205	18416
0.381433	18524
0.386734	18635
0.392109	18747
0.397558	18861
0.403083	18977
0.408685	19092
0.414365	19210
0.420123	19329
0.425962	19450
0.431882	19572
0.437884	19696
0.443969	19820
0.450139	19948
0.456395	20075
0.462737	20204
0.469168	20335
0.475689	20468
0.482299	20602
0.489002	20738
0.495798	20875
0.502688	21014
0.509674	21156
0.516757	21298
0.523939	21443
0.53122	21589
0.538603	21736
0.546088	21886
0.553677	22037
0.561372	22189
0.569174	22344
0.577084	22502
0.585104	22659
0.593235	22821
0.601479	22983
0.609838	23146
0.618314	23312
0.626907	23482
0.635619	23651
0.644452	23823
0.653409	23997
0.662489	24173
0.671696	24351
0.681031	24533
0.690495	24715
0.700092	24900
0.709821	25085
0.719686	25275
0.729687	25465
0.739828	25660
0.75011	25854
0.760534	26052
0.771104	26253
0.78182	26455
0.792685	26659
0.803702	26867
0.814871	27076
0.826196	27288
0.837678	27502
0.849319	27720
0.861122	27938
0.87309	28160
0.885224	28385
0.897526	28611
0.909999	28840
0.922646	29071
0.935468	29305
0.948469	29543
0.96165	29782
0.975014	30025
0.988564	30270
1.0023	30955
1.01623	31211
1.03036	31469
1.04467	31732
1.05919	31994
1.07391	32259
1.08884	32530
1.10397	32803
1.11931	33076
1.13487	33353
1.15064	33632
1.16663	33913
1.18284	34199
1.19928	34487
1.21595	34777
1.23285	35070
1.24998	35366
1.26735	35665
1.28496	35967
1.30282	36273
1.32093	36581
1.33929	36890
1.3579	37205
1.37677	37521
1.3959	37842
1.4153	38162
1.43497	38488
1.45491	38816
1.47513	39148
1.49563	39484
1.51642	39819
1.53749	40161
1.55886	40503
1.58052	40852
1.60249	41204
1.62476	41557
1.64734	41913
1.67023	42273
1.69345	42634
1.71698	43000
1.74084	43370
1.76503	43744
1.78956	44119
