"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1688.7
0.10139	1693.6
0.102799	1698.5
0.104227	1703.6
0.105676	1708.8
0.107145	1714.1
0.108634	1719.4
0.110143	1724.8
0.111674	1730.4
0.113226	1735.9
0.1148	1741.6
0.116395	1747.4
0.118013	1753.2
0.119653	1759.2
0.121315	1765.2
0.123001	1771.3
0.124711	1777.5
0.126444	1783.8
0.128201	1790.1
0.129983	1796.5
0.131789	1803
0.133621	1809.6
0.135478	1816.3
0.137361	1823
0.13927	1829.8
0.141205	1836.7
0.143167	1843.6
0.145157	1850.7
0.147174	1857.9
0.14922	1865.1
0.151293	1872.3
0.153396	1879.7
0.155528	1887.2
0.157689	1894.7
0.159881	1902.3
0.162103	1910
0.164355	1917.8
0.16664	1925.6
0.168955	1933.6
0.171303	1941.7
0.173684	1949.8
0.176098	1957.9
0.178545	1966.2
0.181027	1974.5
0.183542	1983.1
0.186093	1991.6
0.188679	2000.2
0.191301	2009
0.19396	2017.8
0.196656	2026.8
0.199389	2035.8
0.20216	2044.9
0.204969	2054.1
0.207818	2063.5
0.210706	2072.9
0.213634	2082.3
0.216603	2092
0.219613	2101.8
0.222665	2111.6
0.22576	2121.5
0.228897	2131.5
0.232078	2141.8
0.235303	2152
0.238574	2162.4
0.241889	2173
0.245251	2183.6
0.248659	2194.3
0.252115	2205.2
0.255619	2216.2
0.259171	2227.3
0.262773	2238.6
0.266425	2250
0.270127	2261.4
0.273881	2273.2
0.277688	2284.9
0.281547	2296.8
0.285459	2308.9
0.289427	2321.1
0.293449	2333.4
0.297527	2346
0.301662	2358.6
0.305854	2371.4
0.310105	2384.3
0.314414	2397.5
0.318784	2410.6
0.323214	2424
0.327706	2437.8
0.33226	2451.4
0.336878	2465.2
0.34156	2479.3
0.346306	2493.6
0.351119	2507.9
0.355999	2522.7
0.360946	2537.3
0.365962	2552.2
0.371048	2567.3
0.376205	2582.8
0.381433	2598.2
0.386734	2613.8
0.392109	2629.7
0.397558	2645.8
0.403083	2662.2
0.408685	2678.6
0.414365	2695.1
0.420123	2712
0.425962	2729
0.431882	2746.4
0.437884	2764
0.443969	2781.6
0.450139	2799.6
0.456395	2817.7
0.462737	2836
0.469168	2854.5
0.475689	2873.3
0.482299	2892.4
0.489002	2911.7
0.495798	2931.3
0.502688	2951.1
0.509674	2970.9
0.516757	2991.2
0.523939	3011.7
0.53122	3032.5
0.538603	3053.5
0.546088	3074.8
0.553677	3096.2
0.561372	3118
0.569174	3139.9
0.577084	3162.4
0.585104	3184.8
0.593235	3207.8
0.601479	3231
0.609838	3254.1
0.618314	3278
0.626907	3302.1
0.635619	3326.3
0.644452	3350.7
0.653409	3375.5
0.662489	3400.8
0.671696	3426.2
0.681031	3452
0.690495	3478.3
0.700092	3504.6
0.709821	3531.3
0.719686	3558.4
0.729687	3585.6
0.739828	3613.4
0.75011	3641.4
0.760534	3669.6
0.771104	3698.6
0.78182	3727.3
0.792685	3756.7
0.803702	3786.7
0.814871	3816.8
0.826196	3847
0.837678	3877.9
0.849319	3909.3
0.861122	3940.7
0.87309	3972.8
0.885224	4005.1
0.897526	4037.7
0.909999	4070.8
0.922646	4104.1
0.935468	4138.2
0.948469	4172.5
0.96165	4207
0.975014	4242.1
0.988564	4277.8
1.0023	4375.4
1.01623	4412.6
1.03036	4450.3
1.04467	4488.3
1.05919	4526.5
1.07391	4565.2
1.08884	4604.6
1.10397	4644.1
1.11931	4684
1.13487	4724.5
1.15064	4765.6
1.16663	4806.8
1.18284	4848.7
1.19928	4890.8
1.21595	4933.7
1.23285	4976.6
1.24998	5020.5
1.26735	5064.4
1.28496	5109
1.30282	5154.4
1.32093	5200.1
1.33929	5246
1.3579	5292.6
1.37677	5339.5
1.3959	5387.1
1.4153	5435.3
1.43497	5483.7
1.45491	5532.9
1.47513	5582.3
1.49563	5632.7
1.51642	5683.1
1.53749	5734.6
1.55886	5786
1.58052	5838.5
1.60249	5891.4
1.62476	5945.2
1.64734	5998.9
1.67023	6053.7
1.69345	6108.8
1.71698	6164.6
1.74084	6220.9
1.76503	6278
1.78956	6335.9
1.81443	6393.8
1.83965	6453
1.86522	6512.2
1.89114	6572.7
1.91742	6632.9
1.94407	6694.2
1.97108	6756.6
1.99848	6818.9
2.02625	6882.3
2.05441	6946.2
2.08296	7011
2.11191	7076.6
2.14126	7142.1
2.17102	7209.1
2.20119	7276.8
2.23178	7344.5
2.2628	7413.6
2.29424	7483.2
2.32613	7553.5
2.35845	7624.5
2.39123	7696.1
2.42446	7769
2.45816	7841.9
2.49232	7915.9
2.52695	7991.2
2.56207	8066.3
2.59768	8142.7
