"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
3.71903	654.45
3.77071	661.05
3.82312	667.72
3.87625	674.45
3.93012	681.27
3.98474	688.2
4.04011	695.16
4.09626	702.24
4.15319	709.39
4.21091	716.6
4.26943	723.93
4.32876	731.35
4.38892	738.8
4.44991	746.39
4.51176	754.04
4.57446	761.74
4.63803	769.57
4.70249	777.48
4.76784	785.51
4.8341	793.6
4.90128	801.78
4.9694	810.07
5.03846	818.42
5.10848	826.89
5.17947	835.51
5.25146	844.12
5.32444	852.91
5.39843	861.78
5.47346	870.78
5.54952	879.87
5.62665	889.06
5.70484	898.36
5.78413	907.77
5.86451	917.24
5.94601	926.88
6.02865	936.61
6.11243	946.41
6.19738	956.37
6.2835	966.45
6.37083	976.64
6.45936	986.9
6.54913	997.32
6.64015	1007.9
6.73243	1018.6
6.82599	1029.3
6.92086	1040.2
7.01704	1051.3
7.11456	1062.5
7.21343	1073.8
7.31368	1085.2
7.41532	1096.8
7.51837	1108.5
7.62286	1120.3
7.7288	1132.2
7.83621	1144.3
7.94511	1156.6
8.05553	1169
8.16748	1181.5
8.28098	1194.2
8.39607	1207.1
8.51275	1220
8.63106	1233.1
8.75101	1246.4
8.87262	1259.9
8.99593	1273.4
9.12095	1287.1
9.2477	1301
9.37622	1315.1
9.50653	1329.3
9.63864	1343.6
9.7726	1358.2
9.90841	1372.8
10.0461	1387.7
10.1857	1402.7
10.3273	1418
10.4708	1433.3
10.6163	1448.9
10.7639	1464.6
10.9134	1480.4
11.0651	1496.5
11.2189	1512.7
11.3748	1529
11.5329	1545.5
11.6932	1562.2
11.8557	1579.1
12.0204	1596
12.1875	1613.3
12.3569	1630.6
12.5286	1648
12.7027	1665.6
12.8792	1683.5
13.0582	1701.4
13.2397	1719.4
13.4237	1737.6
13.6103	1755.9
13.7994	1774.4
13.9912	1793
14.1856	1811.7
14.3828	1830.5
14.5826	1849.4
14.7853	1868.4
14.9908	1887.3
15.1991	1906.4
15.4103	1925.5
15.6245	1944.7
15.8416	1964
16.0618	1983.2
16.285	2002.4
16.5113	2021.7
16.7408	2040.9
16.9735	2060
17.2093	2079.2
17.4485	2098.3
17.691	2117.3
17.9369	2136.1
18.1861	2155.1
18.4389	2173.7
18.6951	2192.3
18.9549	2210.9
19.2184	2229.1
19.4854	2247.2
19.7562	2265.2
20.0308	2283.1
20.3092	2300.8
20.5914	2318.2
20.8776	2335.4
21.1677	2352.5
21.4619	2369.2
21.7602	2385.7
22.0626	2401.9
22.3692	2417.8
22.6801	2433.5
22.9953	2448.7
23.3148	2463.7
23.6389	2478.4
23.9674	2492.9
24.3005	2507
24.6382	2520.7
24.9806	2534.2
25.3277	2547.2
25.6797	2559.8
26.0366	2572.1
26.3984	2583.9
26.7653	2595.4
27.1373	2606.5
27.5144	2617.3
27.8968	2627.8
28.2845	2637.8
28.6776	2647.4
29.0761	2656.6
29.4802	2665.5
29.8899	2674
30.3053	2682.2
30.7265	2690.1
31.1535	2697.6
31.5864	2704.7
32.0254	2711.6
32.4705	2718.1
32.9217	2724.4
33.3792	2730.5
33.8431	2736.2
34.3135	2741.7
34.7903	2747.1
35.2738	2752.2
35.764	2757.2
36.2611	2762
36.765	2766.7
37.2759	2771.3
37.794	2776
38.3192	2780.5
38.8518	2785
39.3917	2789.6
39.9391	2794.2
40.4942	2799
41.0569	2803.9
41.6275	2809
42.206	2814.3
42.7926	2819.9
43.3873	2825.7
43.9903	2831.8
44.6016	2838.1
45.2215	2844.7
45.8499	2851.6
46.4871	2858.7
47.1332	2866.2
47.7882	2873.9
48.4523	2882
49.1257	2890.3
49.8084	2898.9
50.5006	2907.8
51.2024	2917.1
51.914	2926.6
52.6355	2936.6
53.367	2946.8
54.1087	2957.4
54.8606	2968.3
55.623	2979.5
56.3961	2991.1
57.1798	3003
57.9745	3015.3
58.7802	3027.9
59.5971	3041
60.4253	3054.3
61.265	3068
62.1165	3082.1
62.9797	3096.5
63.855	3111.3
64.7424	3126.5
65.6422	3142
66.5544	3157.8
67.4793	3174.1
68.4171	3190.7
69.3679	3207.7
70.332	3225
71.3094	3242.8
72.3004	3260.8
73.3052	3279.3
74.324	3298.1
75.3569	3317.2
76.4041	3336.5
77.466	3355.9
78.5425	3375.1
79.6341	3394
80.7408	3412.3
81.8629	3429.8
83.0005	3446.4
84.154	3461.7
85.3236	3475.5
86.5093	3487.5
87.7116	3497.5
88.9305	3505.2
90.1664	3510.3
91.4195	3512.7
92.69	3512.2
93.9782	3508.5
95.2842	3501.3
96.6084	3490.5
97.951	3476.1
99.3123	3458.2
100.692	3437
102.092	3412.6
103.511	3385.2
104.949	3354.8
106.408	3321.3
107.886	3285.2
109.386	3246.6
110.906	3205.8
112.447	3162.7
114.01	3117.7
115.594	3070.7
117.201	3022.3
118.83	2972
120.481	2920.3
122.156	2867.2
123.853	2813.3
125.574	2758.5
127.32	2702.9
129.089	2647.2
130.883	2590.9
132.702	2534
134.546	2476.7
136.416	2419.8
138.312	2362.8
140.234	2306.3
142.183	2249.9
144.159	2193.8
146.162	2138.2
148.194	2082.8
150.253	2028.5
152.341	1974.8
154.458	1921.7
156.605	1869.4
158.781	1818.2
160.988	1767.9
163.225	1717.9
165.494	1668.7
167.794	1621
170.125	1574.2
172.49	1527.9
174.887	1482.8
177.317	1438.5
179.782	1395.7
182.28	1353.7
184.813	1312.5
187.382	1272.4
189.986	1233.3
192.626	1195.2
195.303	1157.9
198.017	1122
200.769	1086.8
203.559	1052.7
206.388	1019.3
209.257	986.99
212.165	955.59
215.113	924.92
218.103	894.85
221.134	865.83
224.207	837.36
227.323	809.65
230.482	782.6
233.685	756.47
236.933	730.75
240.226	705.96
243.564	681.53
246.949	657.9
250.381	634.95
253.861	612.37
257.389	590.51
260.966	569.05
264.592	548.29
268.27	528.09
271.998	508.36
275.778	489.01
279.61	470.22
283.496	451.97
287.436	434.24
291.431	416.86
295.481	399.91
299.587	383.48
303.751	367.46
307.972	351.84
312.252	336.68
316.592	322.05
320.991	307.77
325.452	294.04
329.975	280.65
334.561	267.64
339.211	255.17
343.925	243.08
348.704	231.37
353.551	220.13
358.464	209.27
363.446	198.79
368.497	188.69
373.618	179
378.81	169.73
384.075	160.72
389.412	152.15
394.824	143.9
400.311	136.01
405.874	128.44
411.515	121.17
417.234	114.22
423.032	107.62
428.911	101.27
434.872	95.228
440.916	89.477
447.043	84.012
453.256	78.791
459.555	73.822
465.942	69.12
472.417	64.637
478.983	60.41
485.639	56.409
492.388	52.613
499.231	49.034
506.169	45.648
513.204	42.464
520.336	39.458
527.567	36.622
534.899	33.95
542.333	31.437
549.87	29.074
557.511	26.849
565.259	24.763
573.115	22.824
581.08	21.007
589.155	19.121
597.343	14.789
