"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1038.3
0.10139	1041.3
0.102799	1044.4
0.104227	1047.5
0.105676	1050.6
0.107145	1053.8
0.108634	1057.1
0.110143	1060.4
0.111674	1063.8
0.113226	1067.3
0.1148	1070.7
0.116395	1074.3
0.118013	1077.9
0.119653	1081.5
0.121315	1085.2
0.123001	1088.9
0.124711	1092.7
0.126444	1096.5
0.128201	1100.4
0.129983	1104.4
0.131789	1108.3
0.133621	1112.3
0.135478	1116.4
0.137361	1120.5
0.13927	1124.7
0.141205	1129
0.143167	1133.2
0.145157	1137.6
0.147174	1141.9
0.14922	1146.3
0.151293	1150.8
0.153396	1155.3
0.155528	1159.9
0.157689	1164.5
0.159881	1169.1
0.162103	1173.8
0.164355	1178.6
0.16664	1183.4
0.168955	1188.3
0.171303	1193.1
0.173684	1198.1
0.176098	1203.1
0.178545	1208.2
0.181027	1213.3
0.183542	1218.5
0.186093	1223.7
0.188679	1229
0.191301	1234.4
0.19396	1239.8
0.196656	1245.2
0.199389	1250.7
0.20216	1256.3
0.204969	1261.9
0.207818	1267.6
0.210706	1273.4
0.213634	1279.2
0.216603	1285.1
0.219613	1291
0.222665	1297
0.22576	1303.1
0.228897	1309.3
0.232078	1315.4
0.235303	1321.7
0.238574	1328.1
0.241889	1334.5
0.245251	1341
0.248659	1347.5
0.252115	1354.1
0.255619	1360.9
0.259171	1367.7
0.262773	1374.5
0.266425	1381.5
0.270127	1388.5
0.273881	1395.6
0.277688	1402.8
0.281547	1410.1
0.285459	1417.4
0.289427	1424.8
0.293449	1432.4
0.297527	1440
0.301662	1447.7
0.305854	1455.4
0.310105	1463.4
0.314414	1471.3
0.318784	1479.4
0.323214	1487.6
0.327706	1495.9
0.33226	1504.3
0.336878	1512.5
0.34156	1521.2
0.346306	1529.8
0.351119	1538.6
0.355999	1547.5
0.360946	1556.4
0.365962	1565.5
0.371048	1574.7
0.376205	1584
0.381433	1593.4
0.386734	1602.9
0.392109	1612.5
0.397558	1622.3
0.403083	1632.2
0.408685	1642.1
0.414365	1652.3
0.420123	1662.5
0.425962	1672.9
0.431882	1683.4
0.437884	1694
0.443969	1704.6
0.450139	1715.6
0.456395	1726.6
0.462737	1737.6
0.469168	1748.9
0.475689	1760.3
0.482299	1771.8
0.489002	1783.4
0.495798	1795.2
0.502688	1807.2
0.509674	1819.4
0.516757	1831.6
0.523939	1844
0.53122	1856.5
0.538603	1869.2
0.546088	1882
0.553677	1894.9
0.561372	1908
0.569174	1921.3
0.577084	1934.8
0.585104	1948.4
0.593235	1962.2
0.601479	1976.2
0.609838	1990.2
0.618314	2004.3
0.626907	2018.9
0.635619	2033.5
0.644452	2048.2
0.653409	2063.2
0.662489	2078.2
0.671696	2093.5
0.681031	2109.1
0.690495	2124.7
0.700092	2140.5
