"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5499.5
0.10139	5515.3
0.102799	5531.5
0.104227	5548
0.105676	5564.6
0.107145	5581.7
0.108634	5599.1
0.110143	5616.7
0.111674	5634.7
0.113226	5652.8
0.1148	5671.3
0.116395	5690
0.118013	5709.1
0.119653	5728.1
0.121315	5747.7
0.123001	5767.5
0.124711	5787.6
0.126444	5808
0.128201	5828.5
0.129983	5849.4
0.131789	5870.5
0.133621	5891.7
0.135478	5913.3
0.137361	5935.1
0.13927	5957.3
0.141205	5979.7
0.143167	6002.3
0.145157	6025.3
0.147174	6048.2
0.14922	6071.6
0.151293	6095.3
0.153396	6119.3
0.155528	6143.5
0.157689	6168
0.159881	6192.4
0.162103	6217.4
0.164355	6242.6
0.16664	6268.2
0.168955	6294
0.171303	6319.7
0.173684	6346.1
0.176098	6372.8
0.178545	6399.6
0.181027	6426.8
0.183542	6454
0.186093	6481.8
0.188679	6509.8
0.191301	6538.3
0.19396	6566.9
0.196656	6595.6
0.199389	6624.9
0.20216	6654.5
0.204969	6684.4
0.207818	6714.4
0.210706	6745
0.213634	6775.8
0.216603	6807.1
0.219613	6838.3
0.222665	6870.2
0.22576	6902.5
0.228897	6935.2
0.232078	6967.8
0.235303	7001.2
0.238574	7034.8
0.241889	7068.7
0.245251	7103.2
0.248659	7138
0.252115	7173
0.255619	7208.7
0.259171	7244.8
0.262773	7280.9
0.266425	7317.9
0.270127	7355.1
0.273881	7392.6
0.277688	7430.9
0.281547	7469.4
0.285459	7508.2
0.289427	7547.7
0.293449	7587.7
0.297527	7627.9
0.301662	7668.9
0.305854	7710
0.310105	7751.9
0.314414	7793.9
0.318784	7836.7
0.323214	7880.3
0.327706	7924.3
0.33226	7968.7
0.336878	8012.7
0.34156	8058.6
0.346306	8104.1
0.351119	8150.8
0.355999	8197.9
0.360946	8245.4
0.365962	8293.2
0.371048	8342.3
0.376205	8391.7
0.381433	8441.1
0.386734	8491.7
0.392109	8542.6
0.397558	8594.7
0.403083	8647.3
0.408685	8699.8
0.414365	8753.4
0.420123	8807.5
0.425962	8862.7
0.431882	8918.3
0.437884	8974.7
0.443969	9031.1
0.450139	9089.4
0.456395	9147.3
0.462737	9206
0.469168	9265.9
0.475689	9326.2
0.482299	9387.2
0.489002	9449
0.495798	9511.6
0.502688	9575
0.509674	9639.5
0.516757	9704.4
0.523939	9770.1
0.53122	9836.5
0.538603	9903.7
0.546088	9971.7
0.553677	10040
0.561372	10110
0.569174	10180
0.577084	10252
0.585104	10324
0.593235	10397
0.601479	10471
0.609838	10546
0.618314	10621
0.626907	10698
0.635619	10775
0.644452	10853
0.653409	10933
0.662489	11013
0.671696	11094
0.681031	11177
0.690495	11259
0.700092	11344
0.709821	11428
0.719686	11515
0.729687	11601
0.739828	11689
0.75011	11778
0.760534	11868
0.771104	11959
0.78182	12051
0.792685	12144
0.803702	12238
0.814871	12334
0.826196	12430
0.837678	12528
0.849319	12627
0.861122	12726
0.87309	12827
0.885224	12929
0.897526	13032
0.909999	13136
0.922646	13241
0.935468	13347
0.948469	13455
0.96165	13564
0.975014	13675
0.988564	13786
1.0023	14098
1.01623	14214
1.03036	14332
1.04467	14451
1.05919	14570
1.07391	14691
1.08884	14813
1.10397	14938
1.11931	15062
1.13487	15188
1.15064	15314
1.16663	15442
1.18284	15572
1.19928	15703
1.21595	15835
1.23285	15968
1.24998	16103
1.26735	16239
1.28496	16376
1.30282	16515
1.32093	16655
1.33929	16796
1.3579	16939
1.37677	17082
1.3959	17228
1.4153	17374
1.43497	17522
1.45491	17671
1.47513	17822
1.49563	17975
1.51642	18127
1.53749	18283
1.55886	18438
1.58052	18596
1.60249	18756
1.62476	18917
1.64734	19079
1.67023	19242
1.69345	19406
1.71698	19572
1.74084	19740
1.76503	19910
1.78956	20080
1.81443	20252
1.83965	20426
1.86522	20599
1.89114	20777
1.91742	20953
1.94407	21133
1.97108	21313
1.99848	21495
2.02625	21679
2.05441	21863
2.08296	22050
2.11191	22237
2.14126	22426
2.17102	22617
2.20119	22809
2.23178	23002
2.2628	23198
2.29424	23394
2.32613	23591
2.35845	23790
2.39123	23990
2.42446	24191
2.45816	24394
2.49232	24598
2.52695	24803
2.56207	25010
2.59768	25217
2.63378	25427
2.67038	25637
2.70749	25849
2.74512	26061
2.78327	26276
2.82195	26491
2.86117	26707
2.90093	26924
2.94125	27141
2.98212	27362
3.02357	27581
3.06559	27802
3.10819	28023
3.15139	28247
3.19518	28471
3.23959	28696
3.28461	28920
3.33026	29146
3.37654	29372
3.42346	29599
3.47104	29826
3.51928	30055
3.56819	30283
3.61778	30513
3.66805	30741
3.71903	30971
3.77071	31199
3.82312	31429
3.87625	31660
3.93012	31889
3.98474	32119
4.04011	32348
4.09626	32577
4.15319	32807
4.21091	33034
4.26943	33260
4.32876	33488
4.38892	33717
4.44991	33941
4.51176	34165
4.57446	34389
4.63803	34613
4.70249	34834
4.76784	35054
4.8341	35273
4.90128	35490
4.9694	35705
5.03846	35920
5.10848	36133
5.17947	36341
5.25146	36550
5.32444	36755
5.39843	36961
5.47346	37159
5.54952	37358
5.62665	37554
5.70484	37746
5.78413	37935
5.86451	38124
5.94601	38307
6.02865	38486
6.11243	38665
6.19738	38837
6.2835	39005
6.37083	39169
6.45936	39333
6.54913	39489
6.64015	39642
6.73243	39787
6.82599	39932
6.92086	40072
7.01704	40205
7.11456	40333
7.21343	40458
7.31368	40578
7.41532	40690
7.51837	40798
7.62286	40899
7.7288	40998
7.83621	41089
7.94511	41172
8.05553	41251
8.16748	41326
8.28098	41392
8.39607	41452
8.51275	41510
8.63106	41556
8.75101	41600
8.87262	41634
8.99593	41665
9.12095	41689
9.2477	41705
9.37622	41715
9.50653	41718
9.63864	41718
9.7726	41708
9.90841	41693
10.0461	41675
10.1857	41647
10.3273	41613
10.4708	41575
10.6163	41531
10.7639	41481
10.9134	41425
11.0651	41362
11.2189	41296
11.3748	41223
11.5329	41147
11.6932	41063
11.8557	40976
12.0204	40885
12.1875	40788
12.3569	40688
12.5286	40583
12.7027	40476
12.8792	40362
13.0582	40249
13.2397	40132
13.4237	40013
13.6103	39890
13.7994	39762
13.9912	39639
14.1856	39510
14.3828	39381
14.5826	39252
14.7853	39119
14.9908	38990
15.1991	38861
15.4103	38730
15.6245	38603
15.8416	38474
16.0618	38349
16.285	38227
16.5113	38102
16.7408	37981
16.9735	37864
17.2093	37745
17.4485	37627
17.691	37514
17.9369	37399
18.1861	37285
18.4389	37175
18.6951	37066
18.9549	36955
19.2184	36847
19.4854	36739
19.7562	36632
20.0308	36524
20.3092	36419
20.5914	36313
20.8776	36208
21.1677	36101
21.4619	35995
21.7602	35889
22.0626	35783
22.3692	35673
22.6801	35564
22.9953	35455
23.3148	35344
23.6389	35231
23.9674	35116
24.3005	34999
24.6382	34881
24.9806	34759
25.3277	34636
25.6797	34509
26.0366	34379
26.3984	34246
26.7653	34110
27.1373	33969
27.5144	33824
27.8968	33675
28.2845	33523
28.6776	33367
29.0761	33208
29.4802	33045
29.8899	32878
30.3053	32708
30.7265	32534
31.1535	32358
31.5864	32178
32.0254	31995
32.4705	31810
32.9217	31622
33.3792	31431
33.8431	31238
34.3135	31042
34.7903	30844
35.2738	30645
35.764	30443
36.2611	30239
36.765	30033
37.2759	29825
37.794	29616
38.3192	29404
38.8518	29192
39.3917	28978
39.9391	28763
40.4942	28547
41.0569	28329
41.6275	28111
42.206	27893
42.7926	27673
43.3873	27452
43.9903	27231
44.6016	27009
45.2215	26787
45.8499	26565
46.4871	26341
47.1332	26120
47.7882	25896
48.4523	25674
49.1257	25451
49.8084	25229
50.5006	25007
51.2024	24785
51.914	24565
52.6355	24344
53.367	24124
54.1087	23905
54.8606	23688
55.623	23470
56.3961	23255
57.1798	23040
57.9745	22827
58.7802	22615
59.5971	22405
