"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7015.1
0.10139	7035.3
0.102799	7056
0.104227	7077
0.105676	7098.1
0.107145	7120
0.108634	7142.1
0.110143	7164.6
0.111674	7187.5
0.113226	7210.7
0.1148	7234.2
0.116395	7258.2
0.118013	7282.4
0.119653	7306.7
0.121315	7331.7
0.123001	7356.9
0.124711	7382.5
0.126444	7408.6
0.128201	7434.8
0.129983	7461.4
0.131789	7488.3
0.133621	7515.3
0.135478	7542.9
0.137361	7570.8
0.13927	7599.1
0.141205	7627.7
0.143167	7656.5
0.145157	7685.8
0.147174	7715
0.14922	7744.9
0.151293	7775.1
0.153396	7805.7
0.155528	7836.6
0.157689	7867.7
0.159881	7898.9
0.162103	7930.8
0.164355	7963
0.16664	7995.6
0.168955	8028.5
0.171303	8061.3
0.173684	8095
0.176098	8129
0.178545	8163.2
0.181027	8197.9
0.183542	8232.6
0.186093	8268.1
0.188679	8303.8
0.191301	8340.1
0.19396	8376.6
0.196656	8413.2
0.199389	8450.5
0.20216	8488.3
0.204969	8526.4
0.207818	8564.7
0.210706	8603.7
0.213634	8643
0.216603	8682.9
0.219613	8722.8
0.222665	8763.5
0.22576	8804.7
0.228897	8846.3
0.232078	8887.9
0.235303	8930.5
0.238574	8973.4
0.241889	9016.6
0.245251	9060.6
0.248659	9105.1
0.252115	9149.6
0.255619	9195.1
0.259171	9241.2
0.262773	9287.2
0.266425	9334.4
0.270127	9382
0.273881	9429.8
0.277688	9478.5
0.281547	9527.7
0.285459	9577.2
0.289427	9627.6
0.293449	9678.6
0.297527	9729.8
0.301662	9782.1
0.305854	9834.5
0.310105	9888
0.314414	9941.6
0.318784	9996.2
0.323214	10052
0.327706	10108
0.33226	10164
0.336878	10221
0.34156	10279
0.346306	10337
0.351119	10397
0.355999	10457
0.360946	10517
0.365962	10578
0.371048	10641
0.376205	10704
0.381433	10767
0.386734	10831
0.392109	10896
0.397558	10963
0.403083	11030
0.408685	11097
0.414365	11165
0.420123	11234
0.425962	11305
0.431882	11376
0.437884	11448
0.443969	11519
0.450139	11594
0.456395	11668
0.462737	11743
0.469168	11819
0.475689	11896
0.482299	11974
0.489002	12052
0.495798	12132
0.502688	12213
0.509674	12295
0.516757	12378
0.523939	12462
0.53122	12547
0.538603	12632
0.546088	12719
0.553677	12807
0.561372	12895
0.569174	12985
0.577084	13077
0.585104	13168
0.593235	13262
0.601479	13356
0.609838	13451
0.618314	13547
0.626907	13645
0.635619	13744
0.644452	13843
0.653409	13945
0.662489	14047
0.671696	14150
0.681031	14255
0.690495	14361
0.700092	14468
0.709821	14576
0.719686	14686
0.729687	14796
0.739828	14909
0.75011	15022
0.760534	15137
0.771104	15253
0.78182	15370
0.792685	15489
0.803702	15609
0.814871	15731
0.826196	15854
0.837678	15978
0.849319	16104
0.861122	16230
0.87309	16359
0.885224	16490
0.897526	16621
0.909999	16754
0.922646	16888
0.935468	17023
0.948469	17161
0.96165	17300
0.975014	17441
0.988564	17583
1.0023	17980
1.01623	18128
1.03036	18278
1.04467	18430
1.05919	18582
1.07391	18736
1.08884	18892
1.10397	19050
1.11931	19209
1.13487	19369
1.15064	19530
1.16663	19693
1.18284	19859
1.19928	20026
1.21595	20194
1.23285	20364
1.24998	20536
1.26735	20709
1.28496	20884
1.30282	21061
1.32093	21239
1.33929	21418
1.3579	21601
1.37677	21784
1.3959	21969
1.4153	22155
1.43497	22344
1.45491	22533
1.47513	22726
1.49563	22920
1.51642	23114
1.53749	23312
1.55886	23510
1.58052	23712
1.60249	23916
1.62476	24120
1.64734	24326
1.67023	24534
1.69345	24743
1.71698	24955
1.74084	25168
1.76503	25385
1.78956	25602
1.81443	25821
1.83965	26042
1.86522	26263
1.89114	26488
1.91742	26713
1.94407	26941
1.97108	27171
1.99848	27402
2.02625	27636
2.05441	27870
2.08296	28108
2.11191	28346
2.14126	28586
2.17102	28829
2.20119	29074
2.23178	29319
2.2628	29568
2.29424	29817
2.32613	30067
2.35845	30320
2.39123	30574
2.42446	30830
2.45816	31088
2.49232	31348
2.52695	31608
2.56207	31870
2.59768	32133
2.63378	32399
2.67038	32667
2.70749	32935
2.74512	33205
2.78327	33477
2.82195	33750
2.86117	34024
2.90093	34299
2.94125	34574
2.98212	34854
3.02357	35132
3.06559	35412
3.10819	35692
3.15139	35975
3.19518	36260
3.23959	36544
3.28461	36827
3.33026	37114
3.37654	37399
3.42346	37686
3.47104	37974
3.51928	38262
3.56819	38550
3.61778	38841
3.66805	39130
3.71903	39419
3.77071	39707
3.82312	39997
3.87625	40288
3.93012	40578
3.98474	40867
4.04011	41156
4.09626	41444
4.15319	41733
4.21091	42018
4.26943	42303
4.32876	42590
4.38892	42876
4.44991	43157
4.51176	43439
4.57446	43720
4.63803	44001
4.70249	44277
4.76784	44553
4.8341	44827
4.90128	45099
4.9694	45367
5.03846	45636
5.10848	45902
5.17947	46161
5.25146	46422
5.32444	46677
5.39843	46932
5.47346	47179
5.54952	47426
5.62665	47670
5.70484	47908
5.78413	48143
5.86451	48377
5.94601	48603
6.02865	48825
6.11243	49045
6.19738	49257
6.2835	49465
6.37083	49668
6.45936	49869
6.54913	50062
6.64015	50250
6.73243	50428
6.82599	50606
6.92086	50779
7.01704	50941
7.11456	51099
7.21343	51253
7.31368	51400
7.41532	51537
7.51837	51670
7.62286	51794
7.7288	51915
7.83621	52028
7.94511	52131
8.05553	52229
8.16748	52322
8.28098	52405
8.39607	52481
8.51275	52554
8.63106	52614
8.75101	52671
8.87262	52717
8.99593	52760
9.12095	52794
9.2477	52820
9.37622	52839
9.50653	52851
9.63864	52860
9.7726	52858
9.90841	52850
10.0461	52838
10.1857	52817
10.3273	52789
10.4708	52756
10.6163	52715
10.7639	52669
10.9134	52617
11.0651	52557
11.2189	52492
11.3748	52419
11.5329	52344
11.6932	52259
11.8557	52171
12.0204	52077
12.1875	51977
12.3569	51874
12.5286	51764
12.7027	51651
12.8792	51528
13.0582	51407
13.2397	51281
13.4237	51151
13.6103	51016
13.7994	50875
13.9912	50738
14.1856	50593
14.3828	50447
14.5826	50298
14.7853	50143
14.9908	49993
15.1991	49840
15.4103	49683
15.6245	49527
15.8416	49369
16.0618	49212
16.285	49057
16.5113	48896
16.7408	48737
16.9735	48579
17.2093	48417
17.4485	48256
17.691	48096
17.9369	47934
18.1861	47770
18.4389	47608
18.6951	47444
18.9549	47277
19.2184	47109
19.4854	46942
19.7562	46773
20.0308	46601
20.3092	46429
20.5914	46255
20.8776	46079
21.1677	45900
21.4619	45719
21.7602	45536
22.0626	45352
22.3692	45163
22.6801	44972
22.9953	44778
23.3148	44582
23.6389	44381
23.9674	44176
24.3005	43968
24.6382	43757
24.9806	43541
25.3277	43321
25.6797	43095
26.0366	42865
26.3984	42630
26.7653	42390
27.1373	42145
27.5144	41894
27.8968	41637
28.2845	41377
28.6776	41111
29.0761	40841
29.4802	40566
29.8899	40288
30.3053	40005
30.7265	39718
31.1535	39428
31.5864	39135
32.0254	38840
32.4705	38541
32.9217	38240
33.3792	37936
33.8431	37631
34.3135	37324
34.7903	37015
35.2738	36706
35.764	36395
36.2611	36083
36.765	35770
37.2759	35457
37.794	35143
38.3192	34829
38.8518	34515
39.3917	34201
39.9391	33889
40.4942	33578
41.0569	33266
41.6275	32956
42.206	32647
42.7926	32340
43.3873	32033
43.9903	31729
44.6016	31426
45.2215	31125
45.8499	30826
46.4871	30529
47.1332	30236
47.7882	29944
48.4523	29655
49.1257	29369
49.8084	29086
