"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4662
0.10139	4675.5
0.102799	4689.2
0.104227	4703.1
0.105676	4717.6
0.107145	4732.2
0.108634	4746.9
0.110143	4761.8
0.111674	4777.1
0.113226	4792.4
0.1148	4808.1
0.116395	4824
0.118013	4840.1
0.119653	4856.7
0.121315	4873.3
0.123001	4890.1
0.124711	4907.1
0.126444	4924.4
0.128201	4941.8
0.129983	4959.5
0.131789	4977.4
0.133621	4995.8
0.135478	5014.2
0.137361	5032.7
0.13927	5051.5
0.141205	5070.5
0.143167	5089.7
0.145157	5109.1
0.147174	5129
0.14922	5148.9
0.151293	5169
0.153396	5189.3
0.155528	5209.8
0.157689	5230.6
0.159881	5251.7
0.162103	5272.9
0.164355	5294.3
0.16664	5316.1
0.168955	5337.9
0.171303	5360.2
0.173684	5382.6
0.176098	5405.2
0.178545	5428
0.181027	5451
0.183542	5474.6
0.186093	5498.2
0.188679	5522
0.191301	5546.1
0.19396	5570.4
0.196656	5595.2
0.199389	5620
0.20216	5645.1
0.204969	5670.5
0.207818	5696.5
0.210706	5722.4
0.213634	5748.6
0.216603	5775.1
0.219613	5802.2
0.222665	5829.2
0.22576	5856.6
0.228897	5884.3
0.232078	5912.5
0.235303	5940.9
0.238574	5969.4
0.241889	5998.7
0.245251	6028
0.248659	6057.5
0.252115	6087.8
0.255619	6118
0.259171	6148.7
0.262773	6179.9
0.266425	6211.2
0.270127	6242.9
0.273881	6275.3
0.277688	6307.7
0.281547	6340.4
0.285459	6374
0.289427	6407.5
0.293449	6441.5
0.297527	6476.1
0.301662	6510.9
0.305854	6546.4
0.310105	6582
0.314414	6618.3
0.318784	6654.6
0.323214	6691.6
0.327706	6729.6
0.33226	6767.2
0.336878	6805.2
0.34156	6844.2
0.346306	6883.5
0.351119	6923.2
0.355999	6963.8
0.360946	7004.1
0.365962	7045.4
0.371048	7087
0.376205	7129.7
0.381433	7172.3
0.386734	7215.3
0.392109	7259.2
0.397558	7303.5
0.403083	7348.8
0.408685	7394.1
0.414365	7439.7
0.420123	7486.3
0.425962	7533.2
0.431882	7581.2
0.437884	7629.8
0.443969	7678.4
0.450139	7728
0.456395	7777.9
0.462737	7828.5
0.469168	7879.5
0.475689	7931.4
0.482299	7984
0.489002	8037.3
0.495798	8091.3
0.502688	8145.9
0.509674	8200.8
0.516757	8256.7
0.523939	8313.3
0.53122	8370.6
0.538603	8428.6
0.546088	8487.2
0.553677	8546.5
0.561372	8606.4
0.569174	8667
0.577084	8729
0.585104	8790.9
0.593235	8854.2
0.601479	8918.1
0.609838	8982.1
0.618314	9047.8
0.626907	9114.4
0.635619	9181
0.644452	9248.3
0.653409	9316.9
0.662489	9386.7
0.671696	9456.6
0.681031	9527.9
0.690495	9600.3
0.700092	9672.9
0.709821	9746.7
0.719686	9821.3
0.729687	9896.4
0.739828	9973
0.75011	10050
0.760534	10128
0.771104	10208
0.78182	10287
0.792685	10368
0.803702	10451
0.814871	10534
0.826196	10617
0.837678	10703
0.849319	10789
0.861122	10876
0.87309	10964
0.885224	11053
0.897526	11143
0.909999	11234
0.922646	11326
0.935468	11420
0.948469	11515
0.96165	11610
0.975014	11707
0.988564	11805
1.0023	12074
1.01623	12177
1.03036	12281
1.04467	12386
1.05919	12491
1.07391	12598
1.08884	12706
1.10397	12815
1.11931	12925
1.13487	13036
1.15064	13150
1.16663	13263
1.18284	13379
1.19928	13495
1.21595	13613
1.23285	13731
1.24998	13852
1.26735	13973
1.28496	14096
1.30282	14221
1.32093	14347
1.33929	14473
1.3579	14602
1.37677	14731
1.3959	14862
1.4153	14995
1.43497	15128
1.45491	15263
1.47513	15399
1.49563	15538
1.51642	15677
1.53749	15819
1.55886	15960
1.58052	16105
1.60249	16251
1.62476	16399
1.64734	16547
1.67023	16697
1.69345	16849
1.71698	17002
1.74084	17157
1.76503	17314
1.78956	17474
1.81443	17633
1.83965	17796
1.86522	17959
1.89114	18125
1.91742	18291
1.94407	18459
1.97108	18631
1.99848	18802
2.02625	18976
2.05441	19152
2.08296	19330
2.11191	19510
2.14126	19690
2.17102	19874
2.20119	20060
2.23178	20246
2.2628	20436
2.29424	20627
2.32613	20820
2.35845	21015
2.39123	21212
2.42446	21412
2.45816	21612
2.49232	21815
2.52695	22022
2.56207	22228
2.59768	22438
2.63378	22649
2.67038	22863
2.70749	23079
2.74512	23297
2.78327	23518
2.82195	23739
2.86117	23965
2.90093	24191
2.94125	24421
2.98212	24652
3.02357	24885
3.06559	25123
3.10819	25361
3.15139	25602
3.19518	25845
3.23959	26091
3.28461	26340
3.33026	26589
3.37654	26841
3.42346	27098
3.47104	27356
3.51928	27615
3.56819	27878
3.61778	28144
3.66805	28412
3.71903	28682
3.77071	28955
3.82312	29230
3.87625	29507
3.93012	29788
3.98474	30072
4.04011	30357
4.09626	30646
4.15319	30937
4.21091	31230
4.26943	31526
4.32876	31827
4.38892	32128
4.44991	32433
4.51176	32740
4.57446	33048
4.63803	33361
4.70249	33676
4.76784	33995
4.8341	34315
4.90128	34638
4.9694	34964
5.03846	35293
5.10848	35624
5.17947	35959
5.25146	36294
5.32444	36634
5.39843	36977
5.47346	37322
5.54952	37670
5.62665	38020
5.70484	38374
5.78413	38730
5.86451	39087
5.94601	39449
6.02865	39812
6.11243	40178
6.19738	40547
6.2835	40919
6.37083	41293
6.45936	41670
6.54913	42048
6.64015	42430
6.73243	42816
6.82599	43202
6.92086	43590
7.01704	43982
7.11456	44375
7.21343	44771
7.31368	45170
7.41532	45570
7.51837	45972
7.62286	46378
7.7288	46785
7.83621	47193
7.94511	47605
8.05553	48018
8.16748	48432
8.28098	48850
8.39607	49268
8.51275	49687
8.63106	50110
8.75101	50533
8.87262	50959
8.99593	51384
9.12095	51811
9.2477	52240
9.37622	52670
9.50653	53102
9.63864	53534
9.7726	53968
9.90841	54401
10.0461	54836
10.1857	55272
10.3273	55710
10.4708	56147
10.6163	56586
10.7639	57024
10.9134	57462
11.0651	57901
11.2189	58338
11.3748	58776
11.5329	59213
11.6932	59650
11.8557	60086
12.0204	60521
12.1875	60956
12.3569	61390
12.5286	61822
12.7027	62252
12.8792	62683
13.0582	63109
13.2397	63536
13.4237	63961
13.6103	64383
13.7994	64803
13.9912	65220
14.1856	65636
14.3828	66048
14.5826	66459
14.7853	66867
14.9908	67269
15.1991	67669
15.4103	68067
15.6245	68459
15.8416	68849
16.0618	69235
16.285	69615
16.5113	69992
16.7408	70364
16.9735	70730
17.2093	71093
17.4485	71451
17.691	71803
17.9369	72149
18.1861	72493
18.4389	72827
18.6951	73157
18.9549	73483
19.2184	73801
19.4854	74113
19.7562	74418
20.0308	74718
20.3092	75011
20.5914	75296
20.8776	75573
21.1677	75844
21.4619	76107
21.7602	76363
22.0626	76612
22.3692	76853
22.6801	77087
22.9953	77313
23.3148	77531
23.6389	77743
23.9674	77947
24.3005	78142
24.6382	78329
24.9806	78508
25.3277	78679
25.6797	78840
26.0366	78995
26.3984	79142
26.7653	79282
27.1373	79413
27.5144	79536
27.8968	79650
28.2845	79757
28.6776	79854
29.0761	79943
29.4802	80025
29.8899	80099
30.3053	80165
30.7265	80223
31.1535	80273
31.5864	80314
32.0254	80349
32.4705	80377
32.9217	80399
33.3792	80413
33.8431	80420
34.3135	80421
34.7903	80415
