"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4653.8
0.10139	4667.3
0.102799	4681
0.104227	4694.9
0.105676	4709.3
0.107145	4723.8
0.108634	4738.5
0.110143	4753.4
0.111674	4768.7
0.113226	4784
0.1148	4799.6
0.116395	4815.5
0.118013	4831.6
0.119653	4848.2
0.121315	4864.7
0.123001	4881.5
0.124711	4898.5
0.126444	4915.8
0.128201	4933.2
0.129983	4950.8
0.131789	4968.7
0.133621	4987.1
0.135478	5005.4
0.137361	5023.8
0.13927	5042.6
0.141205	5061.6
0.143167	5080.7
0.145157	5100.2
0.147174	5120
0.14922	5139.8
0.151293	5159.9
0.153396	5180.2
0.155528	5200.7
0.157689	5221.4
0.159881	5242.5
0.162103	5263.7
0.164355	5285
0.16664	5306.7
0.168955	5328.6
0.171303	5350.8
0.173684	5373.2
0.176098	5395.7
0.178545	5418.5
0.181027	5441.5
0.183542	5465
0.186093	5488.5
0.188679	5512.3
0.191301	5536.3
0.19396	5560.6
0.196656	5585.4
0.199389	5610.2
0.20216	5635.2
0.204969	5660.6
0.207818	5686.5
0.210706	5712.4
0.213634	5738.5
0.216603	5765
0.219613	5792
0.222665	5819
0.22576	5846.4
0.228897	5874
0.232078	5902.2
0.235303	5930.4
0.238574	5958.9
0.241889	5988.2
0.245251	6017.4
0.248659	6046.9
0.252115	6077.1
0.255619	6107.3
0.259171	6137.9
0.262773	6169
0.266425	6200.3
0.270127	6231.9
0.273881	6264.3
0.277688	6296.7
0.281547	6329.3
0.285459	6362.8
0.289427	6396.3
0.293449	6430.2
0.297527	6464.8
0.301662	6499.5
0.305854	6534.9
0.310105	6570.5
0.314414	6606.7
0.318784	6642.9
0.323214	6679.9
0.327706	6717.8
0.33226	6755.4
0.336878	6793.3
0.34156	6832.2
0.346306	6871.4
0.351119	6911
0.355999	6951.6
0.360946	6991.8
0.365962	7033
0.371048	7074.6
0.376205	7117.2
0.381433	7159.7
0.386734	7202.6
0.392109	7246.5
0.397558	7290.7
0.403083	7335.9
0.408685	7381.1
0.414365	7426.6
0.420123	7473.2
0.425962	7520
0.431882	7567.9
0.437884	7616.4
0.443969	7664.9
0.450139	7714.4
0.456395	7764.3
0.462737	7814.8
0.469168	7865.6
0.475689	7917.5
0.482299	7970
0.489002	8023.2
0.495798	8077.1
0.502688	8131.6
0.509674	8186.4
0.516757	8242.2
0.523939	8298.8
0.53122	8355.9
0.538603	8413.8
0.546088	8472.3
0.553677	8531.5
0.561372	8591.3
0.569174	8651.8
0.577084	8713.7
0.585104	8775.5
0.593235	8838.7
0.601479	8902.5
0.609838	8966.3
0.618314	9031.9
0.626907	9098.4
0.635619	9164.9
0.644452	9232.1
0.653409	9300.6
0.662489	9370.2
0.671696	9440
0.681031	9511.2
0.690495	9583.5
0.700092	9656
0.709821	9729.6
0.719686	9804.1
0.729687	9879.1
0.739828	9955.6
0.75011	10033
0.760534	10110
0.771104	10190
0.78182	10269
0.792685	10350
0.803702	10433
0.814871	10516
0.826196	10599
0.837678	10684
0.849319	10770
0.861122	10857
0.87309	10945
0.885224	11034
0.897526	11124
0.909999	11215
0.922646	11306
0.935468	11400
0.948469	11495
0.96165	11590
0.975014	11686
0.988564	11784
1.0023	12053
1.01623	12156
1.03036	12259
1.04467	12364
1.05919	12469
1.07391	12576
1.08884	12684
1.10397	12793
1.11931	12902
1.13487	13014
1.15064	13127
1.16663	13240
1.18284	13355
1.19928	13471
1.21595	13589
1.23285	13707
1.24998	13828
1.26735	13949
1.28496	14072
1.30282	14196
1.32093	14322
1.33929	14448
1.3579	14576
1.37677	14705
1.3959	14836
1.4153	14969
1.43497	15102
1.45491	15237
1.47513	15373
1.49563	15511
1.51642	15650
1.53749	15791
1.55886	15933
1.58052	16077
1.60249	16222
1.62476	16370
1.64734	16518
1.67023	16668
1.69345	16819
1.71698	16973
1.74084	17128
1.76503	17284
1.78956	17443
1.81443	17602
1.83965	17765
1.86522	17927
1.89114	18093
1.91742	18259
1.94407	18427
1.97108	18598
1.99848	18769
2.02625	18943
2.05441	19119
2.08296	19296
2.11191	19476
2.14126	19656
2.17102	19840
2.20119	20026
2.23178	20211
2.2628	20401
2.29424	20592
2.32613	20784
2.35845	20979
2.39123	21175
2.42446	21375
2.45816	21575
2.49232	21778
2.52695	21984
2.56207	22190
2.59768	22399
2.63378	22610
2.67038	22823
2.70749	23039
2.74512	23257
2.78327	23477
2.82195	23699
2.86117	23923
2.90093	24150
2.94125	24379
2.98212	24610
3.02357	24843
3.06559	25080
3.10819	25317
3.15139	25558
3.19518	25801
3.23959	26046
3.28461	26295
3.33026	26544
3.37654	26795
3.42346	27051
3.47104	27309
3.51928	27568
3.56819	27831
3.61778	28096
3.66805	28364
3.71903	28634
3.77071	28905
3.82312	29181
3.87625	29457
3.93012	29737
3.98474	30021
4.04011	30306
4.09626	30594
4.15319	30885
4.21091	31177
4.26943	31473
4.32876	31773
4.38892	32074
4.44991	32378
4.51176	32685
4.57446	32992
4.63803	33305
4.70249	33619
4.76784	33938
4.8341	34258
4.90128	34580
4.9694	34906
5.03846	35233
5.10848	35565
5.17947	35899
5.25146	36234
5.32444	36573
5.39843	36915
5.47346	37259
5.54952	37606
5.62665	37956
5.70484	38309
5.78413	38665
5.86451	39022
5.94601	39383
6.02865	39746
6.11243	40111
6.19738	40479
6.2835	40850
6.37083	41224
6.45936	41600
6.54913	41978
6.64015	42360
6.73243	42745
6.82599	43130
6.92086	43518
7.01704	43909
7.11456	44302
7.21343	44697
7.31368	45095
7.41532	45495
7.51837	45897
7.62286	46302
7.7288	46708
7.83621	47116
7.94511	47528
8.05553	47940
8.16748	48354
8.28098	48771
8.39607	49190
8.51275	49608
8.63106	50031
8.75101	50453
8.87262	50879
8.99593	51303
9.12095	51730
9.2477	52159
9.37622	52589
9.50653	53020
9.63864	53452
9.7726	53886
9.90841	54318
10.0461	54753
10.1857	55189
10.3273	55626
10.4708	56063
10.6163	56502
10.7639	56939
10.9134	57377
11.0651	57816
11.2189	58253
11.3748	58691
11.5329	59127
11.6932	59564
11.8557	60000
12.0204	60435
12.1875	60870
12.3569	61303
12.5286	61735
12.7027	62165
12.8792	62596
13.0582	63022
13.2397	63449
13.4237	63874
13.6103	64296
13.7994	64716
13.9912	65133
14.1856	65548
14.3828	65961
14.5826	66371
14.7853	66780
14.9908	67182
15.1991	67582
15.4103	67981
15.6245	68373
15.8416	68764
16.0618	69151
16.285	69532
16.5113	69909
16.7408	70282
16.9735	70649
17.2093	71013
17.4485	71371
17.691	71723
17.9369	72070
18.1861	72414
18.4389	72748
18.6951	73079
18.9549	73405
19.2184	73724
19.4854	74036
19.7562	74343
20.0308	74644
20.3092	74938
20.5914	75224
20.8776	75502
21.1677	75775
21.4619	76039
21.7602	76297
22.0626	76547
22.3692	76790
22.6801	77026
22.9953	77255
23.3148	77476
23.6389	77690
23.9674	77897
24.3005	78095
24.6382	78285
24.9806	78466
25.3277	78638
25.6797	78802
26.0366	78959
26.3984	79107
26.7653	79249
27.1373	79381
27.5144	79507
27.8968	79624
28.2845	79734
28.6776	79832
29.0761	79923
29.4802	80008
29.8899	80084
30.3053	80153
30.7265	80214
31.1535	80267
31.5864	80312
32.0254	80350
32.4705	80381
32.9217	80404
33.3792	80421
33.8431	80430
34.3135	80434
34.7903	80431
35.2738	80423
35.764	80407
36.2611	80383
36.765	80353
37.2759	80317
37.794	80276
38.3192	80228
38.8518	80172
39.3917	80111
39.9391	80042
40.4942	79966
41.0569	79883
41.6275	79792
42.206	79694
42.7926	79589
43.3873	79477
43.9903	79356
44.6016	79228
45.2215	79093
45.8499	78948
46.4871	78795
47.1332	78634
47.7882	78463
48.4523	78284
49.1257	78096
49.8084	77898
50.5006	77691
51.2024	77473
51.914	77246
52.6355	77008
53.367	76759
54.1087	76499
54.8606	76229
55.623	75944
56.3961	75651
57.1798	75342
57.9745	75024
58.7802	74690
59.5971	74345
60.4253	73984
61.265	73611
62.1165	73223
62.9797	72821
63.855	72403
64.7424	71972
65.6422	71524
66.5544	71061
67.4793	70583
68.4171	70088
69.3679	69578
70.332	69051
71.3094	68509
72.3004	67951
73.3052	67379
74.324	66793
75.3569	66195
76.4041	65586
77.466	64967
78.5425	64339
79.6341	63704
80.7408	63061
81.8629	62415
83.0005	61763
84.154	61109
85.3236	60452
86.5093	59795
87.7116	59138
88.9305	58483
90.1664	57829
91.4195	57178
92.69	56531
93.9782	55887
95.2842	55245
96.6084	54607
97.951	53972
99.3123	53339
100.692	52707
102.092	52077
103.511	51448
104.949	50820
106.408	50189
107.886	49558
109.386	48928
110.906	48298
112.447	47667
114.01	47034
115.594	46396
117.201	45759
118.83	45115
120.481	44467
122.156	43816
123.853	43165
125.574	42512
127.32	41855
129.089	41197
130.883	40536
132.702	39866
134.546	39193
136.416	38520
138.312	37844
140.234	37166
142.183	36482
144.159	35794
146.162	35106
148.194	34410
150.253	33719
152.341	33027
154.458	32335
156.605	31648
158.781	30963
160.988	30283
163.225	29598
165.494	28918
167.794	28252
170.125	27588
172.49	26926
174.887	26273
177.317	25629
179.782	24998
182.28	24371
184.813	23750
187.382	23141
189.986	22539
192.626	21949
195.303	21365
198.017	20799
200.769	20237
203.559	19688
206.388	19146
209.257	18621
212.165	18105
215.113	17597
218.103	17096
221.134	16611
224.207	16132
227.323	15664
230.482	15206
233.685	14762
236.933	14323
240.226	13900
243.564	13481
246.949	13076
250.381	12681
253.861	12292
257.389	11914
260.966	11541
264.592	11180
268.27	10827
271.998	10481
275.778	10139
279.61	9805.1
283.496	9480.1
287.436	9162.1
291.431	8847.3
295.481	8538.3
299.587	8237.1
303.751	7940.7
307.972	7649.6
312.252	7365.6
316.592	7090
320.991	6819.1
325.452	6556.9
329.975	6298.8
334.561	6046.3
339.211	5803.7
343.925	5566.1
348.704	5334.5
353.551	5111
358.464	4893.3
363.446	4681.7
368.497	4476.5
373.618	4278.2
378.81	4087.4
384.075	3899.7
389.412	3720.7
394.824	3546.6
400.311	3379
405.874	3216.6
411.515	3059.3
417.234	2907.8
423.032	2762.8
428.911	2622
434.872	2486.8
440.916	2357.3
447.043	2233.2
453.256	2113.4
459.555	1998.2
465.942	1888.4
472.417	1782.5
478.983	1681.9
485.639	1585.7
