"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	49595
0.10139	49738
0.102799	49884
0.104227	50032
0.105676	50182
0.107145	50337
0.108634	50493
0.110143	50652
0.111674	50814
0.113226	50978
0.1148	51145
0.116395	51314
0.118013	51485
0.119653	51658
0.121315	51834
0.123001	52012
0.124711	52193
0.126444	52378
0.128201	52563
0.129983	52751
0.131789	52942
0.133621	53133
0.135478	53328
0.137361	53525
0.13927	53725
0.141205	53927
0.143167	54131
0.145157	54338
0.147174	54544
0.14922	54756
0.151293	54969
0.153396	55186
0.155528	55404
0.157689	55625
0.159881	55845
0.162103	56071
0.164355	56298
0.16664	56529
0.168955	56762
0.171303	56994
0.173684	57232
0.176098	57472
0.178545	57715
0.181027	57960
0.183542	58205
0.186093	58456
0.188679	58709
0.191301	58965
0.19396	59224
0.196656	59483
0.199389	59747
0.20216	60013
0.204969	60283
0.207818	60554
0.210706	60830
0.213634	61108
0.216603	61390
0.219613	61672
0.222665	61960
0.22576	62251
0.228897	62546
0.232078	62840
0.235303	63141
0.238574	63445
0.241889	63751
0.245251	64062
0.248659	64376
0.252115	64692
0.255619	65013
0.259171	65339
0.262773	65665
0.266425	65998
0.270127	66335
0.273881	66673
0.277688	67018
0.281547	67365
0.285459	67716
0.289427	68072
0.293449	68433
0.297527	68796
0.301662	69166
0.305854	69536
0.310105	69915
0.314414	70294
0.318784	70680
0.323214	71073
0.327706	71470
0.33226	71870
0.336878	72267
0.34156	72681
0.346306	73093
0.351119	73514
0.355999	73939
0.360946	74367
0.365962	74799
0.371048	75241
0.376205	75688
0.381433	76134
0.386734	76590
0.392109	77050
0.397558	77520
0.403083	77994
0.408685	78468
0.414365	78952
0.420123	79440
0.425962	79938
0.431882	80440
0.437884	80949
0.443969	81458
0.450139	81984
0.456395	82507
0.462737	83037
0.469168	83577
0.475689	84121
0.482299	84672
0.489002	85230
0.495798	85795
0.502688	86367
0.509674	86949
0.516757	87535
0.523939	88128
0.53122	88728
0.538603	89334
0.546088	89948
0.553677	90569
0.561372	91196
0.569174	91831
0.577084	92480
0.585104	93128
0.593235	93791
0.601479	94460
0.609838	95129
0.618314	95809
0.626907	96507
0.635619	97204
0.644452	97908
0.653409	98626
0.662489	99348
0.671696	100080
0.681031	100830
0.690495	101570
0.700092	102330
0.709821	103100
0.719686	103880
0.729687	104660
0.739828	105460
0.75011	106250
0.760534	107070
