"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3921.8
0.10139	3933.1
0.102799	3944.6
0.104227	3956.4
0.105676	3968.5
0.107145	3980.7
0.108634	3993.1
0.110143	4005.7
0.111674	4018.5
0.113226	4031.4
0.1148	4044.6
0.116395	4058
0.118013	4071.5
0.119653	4085.4
0.121315	4099.4
0.123001	4113.5
0.124711	4127.8
0.126444	4142.4
0.128201	4157
0.129983	4171.9
0.131789	4187
0.133621	4202.4
0.135478	4217.8
0.137361	4233.4
0.13927	4249.2
0.141205	4265.2
0.143167	4281.3
0.145157	4297.7
0.147174	4314.4
0.14922	4331.1
0.151293	4348
0.153396	4365.1
0.155528	4382.4
0.157689	4399.8
0.159881	4417.6
0.162103	4435.4
0.164355	4453.4
0.16664	4471.7
0.168955	4490.1
0.171303	4508.8
0.173684	4527.6
0.176098	4546.6
0.178545	4565.8
0.181027	4585.2
0.183542	4604.9
0.186093	4624.7
0.188679	4644.7
0.191301	4665
0.19396	4685.5
0.196656	4706.3
0.199389	4727.2
0.20216	4748.3
0.204969	4769.6
0.207818	4791.4
0.210706	4813.2
0.213634	4835.2
0.216603	4857.6
0.219613	4880.2
0.222665	4903
0.22576	4926.1
0.228897	4949.3
0.232078	4973
0.235303	4996.8
0.238574	5020.8
0.241889	5045.4
0.245251	5070
0.248659	5094.9
0.252115	5120.2
0.255619	5145.7
0.259171	5171.5
0.262773	5197.6
0.266425	5224
0.270127	5250.7
0.273881	5277.8
0.277688	5305.1
0.281547	5332.6
0.285459	5360.7
0.289427	5389
0.293449	5417.5
0.297527	5446.6
0.301662	5475.9
0.305854	5505.6
0.310105	5535.6
0.314414	5566
0.318784	5596.6
0.323214	5627.7
0.327706	5659.5
0.33226	5691.2
0.336878	5723.1
0.34156	5755.9
0.346306	5788.9
0.351119	5822.2
0.355999	5856.3
0.360946	5890.2
0.365962	5924.8
0.371048	5959.9
0.376205	5995.6
0.381433	6031.4
0.386734	6067.5
0.392109	6104.4
0.397558	6141.6
0.403083	6179.6
0.408685	6217.6
0.414365	6256
0.420123	6295.1
0.425962	6334.6
0.431882	6374.8
0.437884	6415.6
0.443969	6456.4
0.450139	6498.1
0.456395	6540
0.462737	6582.5
0.469168	6625.3
0.475689	6668.9
0.482299	6713
0.489002	6757.7
0.495798	6803
0.502688	6848.8
0.509674	6895
0.516757	6942
0.523939	6989.5
0.53122	7037.5
0.538603	7086.2
0.546088	7135.3
0.553677	7185.1
0.561372	7235.4
0.569174	7286.2
0.577084	7338.2
0.585104	7390.2
0.593235	7443.3
0.601479	7497
0.609838	7550.6
0.618314	7605.7
0.626907	7661.6
0.635619	7717.5
0.644452	7773.9
0.653409	7831.5
0.662489	7889.9
0.671696	7948.6
0.681031	8008.4
0.690495	8069
0.700092	8130
0.709821	8191.8
0.719686	8254.4
0.729687	8317.3
0.739828	8381.6
0.75011	8446.2
0.760534	8511.6
0.771104	8578.4
0.78182	8644.9
0.792685	8712.9
0.803702	8782
0.814871	8851.6
0.826196	8921.5
0.837678	8992.9
0.849319	9065.3
0.861122	9137.8
0.87309	9211.9
0.885224	9286.6
0.897526	9361.9
0.909999	9438.3
0.922646	9515.3
0.935468	9593.7
0.948469	9672.9
0.96165	9752.7
0.975014	9833.6
0.988564	9916
1.0023	10142
1.01623	10228
1.03036	10315
1.04467	10402
1.05919	10490
1.07391	10579
1.08884	10670
