"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6095.2
0.10139	6112.8
0.102799	6130.7
0.104227	6149
0.105676	6167.9
0.107145	6186.9
0.108634	6206.1
0.110143	6225.6
0.111674	6245.6
0.113226	6265.7
0.1148	6286.2
0.116395	6307
0.118013	6328
0.119653	6349.7
0.121315	6371.4
0.123001	6393.3
0.124711	6415.6
0.126444	6438.2
0.128201	6461
0.129983	6484.2
0.131789	6507.5
0.133621	6531.6
0.135478	6555.6
0.137361	6579.8
0.13927	6604.4
0.141205	6629.2
0.143167	6654.3
0.145157	6679.7
0.147174	6705.7
0.14922	6731.7
0.151293	6757.9
0.153396	6784.5
0.155528	6811.4
0.157689	6838.5
0.159881	6866.1
0.162103	6893.9
0.164355	6921.8
0.16664	6950.2
0.168955	6978.8
0.171303	7008
0.173684	7037.3
0.176098	7066.8
0.178545	7096.6
0.181027	7126.7
0.183542	7157.5
0.186093	7188.3
0.188679	7219.4
0.191301	7250.9
0.19396	7282.7
0.196656	7315.2
0.199389	7347.6
0.20216	7380.4
0.204969	7413.6
0.207818	7447.5
0.210706	7481.5
0.213634	7515.7
0.216603	7550.4
0.219613	7585.7
0.222665	7621.1
0.22576	7656.9
0.228897	7693.1
0.232078	7730
0.235303	7767
0.238574	7804.3
0.241889	7842.6
0.245251	7880.9
0.248659	7919.5
0.252115	7959
0.255619	7998.6
0.259171	8038.7
0.262773	8079.4
0.266425	8120.5
0.270127	8161.8
0.273881	8204.2
0.277688	8246.6
0.281547	8289.3
0.285459	8333.1
0.289427	8377
0.293449	8421.4
0.297527	8466.7
0.301662	8512.2
0.305854	8558.6
0.310105	8605.1
0.314414	8652.5
0.318784	8700
0.323214	8748.4
0.327706	8798
0.33226	8847.3
0.336878	8896.9
0.34156	8947.9
0.346306	8999.2
0.351119	9051.1
0.355999	9104.2
0.360946	9156.9
0.365962	9210.8
0.371048	9265.3
0.376205	9321
0.381433	9376.7
0.386734	9432.9
0.392109	9490.3
0.397558	9548.2
0.403083	9607.4
0.408685	9666.6
0.414365	9726.2
0.420123	9787.1
0.425962	9848.5
0.431882	9911.1
0.437884	9974.7
0.443969	10038
0.450139	10103
0.456395	10168
0.462737	10234
0.469168	10301
0.475689	10369
0.482299	10438
0.489002	10507
0.495798	10578
0.502688	10649
0.509674	10721
0.516757	10794
0.523939	10868
0.53122	10943
0.538603	11019
0.546088	11095
0.553677	11173
0.561372	11251
0.569174	11330
0.577084	11411
0.585104	11492
0.593235	11575
0.601479	11659
0.609838	11742
0.618314	11828
0.626907	11915
0.635619	12002
0.644452	12090
0.653409	12180
0.662489	12271
0.671696	12362
0.681031	12455
0.690495	12550
0.700092	12645
0.709821	12741
0.719686	12839
0.729687	12937
0.739828	13037
0.75011	13138
0.760534	13240
0.771104	13344
0.78182	13448
0.792685	13554
0.803702	13661
0.814871	13770
0.826196	13879
0.837678	13990
0.849319	14103
0.861122	14216
0.87309	14332
0.885224	14449
0.897526	14566
0.909999	14685
0.922646	14805
0.935468	14928
0.948469	15051
0.96165	15176
0.975014	15302
0.988564	15431
1.0023	15783
1.01623	15917
1.03036	16052
1.04467	16189
1.05919	16327
1.07391	16466
1.08884	16608
1.10397	16750
1.11931	16894
1.13487	17039
1.15064	17188
1.16663	17336
1.18284	17487
1.19928	17638
1.21595	17793
1.23285	17947
1.24998	18105
1.26735	18263
1.28496	18423
1.30282	18587
1.32093	18751
1.33929	18916
1.3579	19084
1.37677	19252
1.3959	19423
1.4153	19597
1.43497	19771
1.45491	19947
1.47513	20125
1.49563	20306
1.51642	20488
1.53749	20672
1.55886	20857
1.58052	21046
1.60249	21236
1.62476	21429
1.64734	21622
1.67023	21819
1.69345	22017
1.71698	22217
1.74084	22420
1.76503	22625
1.78956	22832
1.81443	23040
1.83965	23253
