"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1065.2
0.10139	1068.3
0.102799	1071.5
0.104227	1074.6
0.105676	1077.8
0.107145	1081.2
0.108634	1084.5
0.110143	1087.9
0.111674	1091.4
0.113226	1094.9
0.1148	1098.5
0.116395	1102.2
0.118013	1105.8
0.119653	1109.5
0.121315	1113.3
0.123001	1117.1
0.124711	1121
0.126444	1125
0.128201	1129
0.129983	1133
0.131789	1137.1
0.133621	1141.2
0.135478	1145.4
0.137361	1149.6
0.13927	1153.9
0.141205	1158.2
0.143167	1162.6
0.145157	1167.1
0.147174	1171.5
0.14922	1176
0.151293	1180.6
0.153396	1185.2
0.155528	1189.9
0.157689	1194.7
0.159881	1199.4
0.162103	1204.2
0.164355	1209.1
0.16664	1214.1
0.168955	1219.1
0.171303	1224
0.173684	1229.1
0.176098	1234.3
0.178545	1239.5
0.181027	1244.8
0.183542	1250
0.186093	1255.4
0.188679	1260.8
0.191301	1266.3
0.19396	1271.9
0.196656	1277.4
0.199389	1283.1
0.20216	1288.8
0.204969	1294.6
0.207818	1300.4
0.210706	1306.3
0.213634	1312.3
0.216603	1318.4
0.219613	1324.4
0.222665	1330.6
0.22576	1336.8
0.228897	1343.1
0.232078	1349.4
0.235303	1355.9
0.238574	1362.4
0.241889	1369
0.245251	1375.6
0.248659	1382.4
0.252115	1389.1
0.255619	1396
0.259171	1403
0.262773	1410
0.266425	1417.2
0.270127	1424.4
0.273881	1431.6
0.277688	1439
0.281547	1446.5
0.285459	1454
0.289427	1461.6
0.293449	1469.4
0.297527	1477.1
0.301662	1485.1
0.305854	1493
0.310105	1501.1
0.314414	1509.2
0.318784	1517.5
0.323214	1526
0.327706	1534.5
0.33226	1543.1
0.336878	1551.6
0.34156	1560.4
0.346306	1569.2
0.351119	1578.3
0.355999	1587.4
0.360946	1596.6
0.365962	1605.8
0.371048	1615.3
0.376205	1624.9
0.381433	1634.4
0.386734	1644.2
0.392109	1654
0.397558	1664.1
0.403083	1674.3
0.408685	1684.4
0.414365	1694.8
0.420123	1705.2
0.425962	1715.9
0.431882	1726.7
0.437884	1737.6
0.443969	1748.4
0.450139	1759.7
0.456395	1770.9
0.462737	1782.3
0.469168	1793.9
0.475689	1805.5
0.482299	1817.3
0.489002	1829.2
0.495798	1841.3
0.502688	1853.5
0.509674	1866
0.516757	1878.6
0.523939	1891.3
0.53122	1904.1
0.538603	1917.1
0.546088	1930.2
0.553677	1943.5
0.561372	1956.9
0.569174	1970.5
0.577084	1984.4
0.585104	1998.2
0.593235	2012.4
0.601479	2026.7
0.609838	2041
0.618314	2055.5
0.626907	2070.5
0.635619	2085.4
0.644452	2100.4
0.653409	2115.8
0.662489	2131.2
0.671696	2146.9
0.681031	2162.8
0.690495	2178.8
0.700092	2195
0.709821	2211.3
0.719686	2228
0.729687	2244.6
0.739828	2261.7
0.75011	2278.7
0.760534	2296.2
0.771104	2313.8
0.78182	2331.5
0.792685	2349.4
0.803702	2367.6
0.814871	2386
0.826196	2404.6
0.837678	2423.4
0.849319	2442.4
0.861122	2461.5
0.87309	2481
0.885224	2500.7
0.897526	2520.5
0.909999	2540.6
0.922646	2560.9
0.935468	2581.3
0.948469	2602.1
0.96165	2623.1
0.975014	2644.4
0.988564	2665.8
1.0023	2726
1.01623	2748.3
1.03036	2770.9
1.04467	2793.9
1.05919	2816.8
1.07391	2840
1.08884	2863.6
1.10397	2887.5
1.11931	2911.4
1.13487	2935.5
1.15064	2959.8
1.16663	2984.5
1.18284	3009.6
1.19928	3034.9
1.21595	3060.2
1.23285	3085.9
1.24998	3111.9
1.26735	3138.1
1.28496	3164.5
1.30282	3191.3
1.32093	3218.2
1.33929	3245.3
1.3579	3272.9
1.37677	3300.5
1.3959	3328.6
1.4153	3356.7
1.43497	3385.2
1.45491	3413.8
1.47513	3442.9
1.49563	3472.3
1.51642	3501.6
1.53749	3531.5
1.55886	3561.4
1.58052	3591.8
1.60249	3622.6
1.62476	3653.4
1.64734	3684.6
1.67023	3716
1.69345	3747.5
1.71698	3779.4
1.74084	3811.7
1.76503	3844.3
1.78956	3877
1.81443	3910.1
1.83965	3943.7
1.86522	3977.2
1.89114	4011.5
1.91742	4045.6
1.94407	4080.3
1.97108	4115.2
1.99848	4150.4
2.02625	4185.8
2.05441	4221.6
2.08296	4257.7
2.11191	4293.9
2.14126	4330.4
2.17102	4367.3
2.20119	4404.5
2.23178	4441.8
2.2628	4479.7
2.29424	4517.6
2.32613	4555.7
2.35845	4594.3
2.39123	4633.3
2.42446	4672.7
2.45816	4712.3
2.49232	4752.2
2.52695	4792.3
2.56207	4832.7
2.59768	4873.3
2.63378	4914.3
2.67038	4955.6
2.70749	4997
2.74512	5038.7
2.78327	5080.8
2.82195	5123.1
2.86117	5165.8
2.90093	5208.9
2.94125	5252.1
2.98212	5295.9
3.02357	5339.7
3.06559	5383.7
3.10819	5427.9
3.15139	5472.5
3.19518	5517.4
3.23959	5562.4
3.28461	5607.6
3.33026	5653.5
3.37654	5699.4
3.42346	5745.6
3.47104	5792
3.51928	5838.7
3.56819	5885.4
3.61778	5932.6
3.66805	5979.7
3.71903	6027.6
3.77071	6075.4
3.82312	6123.7
3.87625	6172.2
3.93012	6220.8
3.98474	6269.5
4.04011	6318.3
4.09626	6367.5
4.15319	6417.1
4.21091	6466.5
4.26943	6516.1
4.32876	6566.1
4.38892	6616.2
4.44991	6666.1
4.51176	6716.7
4.57446	6767.3
4.63803	6818.3
4.70249	6869
4.76784	6919.8
4.8341	6971.1
4.90128	7022.3
4.9694	7073.6
5.03846	7125
5.10848	7176.5
5.17947	7227.9
5.25146	7279.5
5.32444	7331
5.39843	7382.9
5.47346	7434.1
5.54952	7485.7
5.62665	7537.2
5.70484	7588.6
5.78413	7639.7
5.86451	7691.2
5.94601	7742.3
6.02865	7793.1
6.11243	7844.1
6.19738	7894.4
6.2835	7944.5
6.37083	7994.4
6.45936	8044.3
6.54913	8093.5
6.64015	8142.5
6.73243	8190.9
6.82599	8238.9
6.92086	8286.4
7.01704	8333.3
7.11456	8379.4
7.21343	8424.9
7.31368	8469.9
7.41532	8513.7
7.51837	8556.2
7.62286	8598
7.7288	8639.3
7.83621	8679.1
7.94511	8718.1
8.05553	8755.4
8.16748	8791.4
8.28098	8826.3
8.39607	8858.5
8.51275	8890
8.63106	8919.5
8.75101	8946.7
8.87262	8972.6
8.99593	8995.9
9.12095	9017.3
9.2477	9036.3
9.37622	9051.7
9.50653	9066.1
9.63864	9076.8
9.7726	9085.8
9.90841	9091.6
10.0461	9095.9
10.1857	9097.1
10.3273	9096
10.4708	9093
10.6163	9087.1
10.7639	9079.7
10.9134	9069.6
11.0651	9057.5
11.2189	9043.5
11.3748	9027.6
11.5329	9010.4
11.6932	8990.8
11.8557	8969.9
12.0204	8947.8
12.1875	8924.3
12.3569	8900.5
12.5286	8875.6
12.7027	8850.2
12.8792	8823.2
13.0582	8797.1
13.2397	8770.4
13.4237	8744.2
13.6103	8718.4
13.7994	8692.3
13.9912	8668.9
14.1856	8644.9
14.3828	8623
14.5826	8603
14.7853	8583.6
14.9908	8568.3
15.1991	8554.5
15.4103	8543.1
15.6245	8536.4
15.8416	8532
16.0618	8531.7
16.285	8535.7
16.5113	8542.1
16.7408	8552.7
16.9735	8567.8
17.2093	8585.3
17.4485	8606.3
17.691	8632.5
17.9369	8661.5
18.1861	8693.4
18.4389	8729.5
18.6951	8768.9
18.9549	8811.3
19.2184	8856.8
19.4854	8906.6
19.7562	8959.2
20.0308	9014.7
20.3092	9073.4
20.5914	9135.9
20.8776	9200.5
21.1677	9267.4
21.4619	9337.7
21.7602	9410.6
22.0626	9485.4
22.3692	9562.6
22.6801	9641.8
22.9953	9723.4
23.3148	9806
23.6389	9890.5
23.9674	9976.5
24.3005	10063
24.6382	10150
24.9806	10238
25.3277	10326
25.6797	10414
26.0366	10502
26.3984	10588
26.7653	10673
27.1373	10757
27.5144	10838
27.8968	10919
28.2845	10997
28.6776	11073
29.0761	11146
29.4802	11217
29.8899	11287
30.3053	11354
30.7265	11419
31.1535	11481
31.5864	11540
32.0254	11597
32.4705	11652
32.9217	11704
33.3792	11754
33.8431	11801
34.3135	11846
34.7903	11888
35.2738	11927
35.764	11963
36.2611	11997
36.765	12028
37.2759	12057
37.794	12083
38.3192	12106
38.8518	12126
39.3917	12144
39.9391	12159
40.4942	12172
41.0569	12181
41.6275	12188
42.206	12193
42.7926	12195
43.3873	12194
43.9903	12191
44.6016	12185
45.2215	12177
45.8499	12166
46.4871	12153
47.1332	12137
47.7882	12119
48.4523	12099
49.1257	12076
49.8084	12051
50.5006	12024
51.2024	11995
51.914	11963
52.6355	11928
53.367	11891
54.1087	11853
54.8606	11811
55.623	11767
56.3961	11721
57.1798	11673
57.9745	11622
58.7802	11569
59.5971	11514
60.4253	11455
61.265	11396
62.1165	11334
62.9797	11268
63.855	11202
64.7424	11132
65.6422	11061
66.5544	10988
67.4793	10912
68.4171	10835
69.3679	10755
70.332	10673
71.3094	10590
72.3004	10504
73.3052	10416
74.324	10327
75.3569	10235
76.4041	10142
77.466	10047
78.5425	9950.3
79.6341	9851.7
80.7408	9751.5
81.8629	9649.9
83.0005	9546.7
84.154	9441.9
85.3236	9335.8
86.5093	9228.2
87.7116	9119.2
88.9305	9009
90.1664	8897.3
91.4195	8784.6
92.69	8670.6
93.9782	8555.6
95.2842	8439.4
96.6084	8322.3
97.951	8204.3
99.3123	8085.4
100.692	7965.6
102.092	7845.1
103.511	7724.2
104.949	7603.7
106.408	7482.1
107.886	7360.5
109.386	7239
110.906	7117.8
112.447	6996.9
114.01	6876.4
115.594	6755.9
117.201	6636.9
118.83	6518
120.481	6400.1
122.156	6282.6
123.853	6166.2
125.574	6051.2
127.32	5936.8
129.089	5823.8
130.883	5712.4
132.702	5602
134.546	5492.7
136.416	5385
138.312	5278.6
140.234	5174
142.183	5070.8
144.159	4968.9
146.162	4869
148.194	4770.2
150.253	4673.3
152.341	4577.9
154.458	4484.1
156.605	4391.7
158.781	4300.6
160.988	4211.3
163.225	4122.8
165.494	4035.2
167.794	3949.2
170.125	3864.3
172.49	3780.1
174.887	3697.2
177.317	3614.8
179.782	3533.9
182.28	3453.8
184.813	3374.3
187.382	3295.8
189.986	3218.1
192.626	3141.4
195.303	3065
198.017	2990
200.769	2915.4
203.559	2841.7
206.388	2768.5
209.257	2696.3
212.165	2624.8
215.113	2554.1
218.103	2483.7
221.134	2414.4
224.207	2345.5
227.323	2277.5
230.482	2210
233.685	2143.5
236.933	2077.5
240.226	2012.5
243.564	1948
246.949	1884.4
250.381	1821.8
253.861	1759.8
257.389	1698.9
260.966	1638.5
264.592	1579.3
268.27	1521
271.998	1463.6
275.778	1407.2
279.61	1351.8
283.496	1297.6
287.436	1244.4
291.431	1192.2
295.481	1141.1
299.587	1091.2
303.751	1042.5
307.972	995.08
312.252	949.04
316.592	904.66
320.991	861.8
325.452	820.7
329.975	781.24
334.561	743.46
339.211	707.53
343.925	673.29
348.704	640.74
353.551	609.92
358.464	580.69
363.446	552.96
368.497	526.62
373.618	501.61
378.81	477.9
384.075	455.26
389.412	433.78
394.824	413.31
400.311	393.82
405.874	375.24
411.515	357.47
417.234	340.46
423.032	324.18
428.911	308.53
434.872	293.46
440.916	278.96
447.043	265
453.256	251.5
459.555	238.47
465.942	225.94
472.417	213.85
478.983	202.26
485.639	191.14
492.388	180.47
499.231	170.27
506.169	160.5
513.204	151.19
520.336	142.31
527.567	133.84
534.899	125.78
542.333	118.11
549.87	110.83
557.511	103.91
565.259	97.327
573.115	91.08
581.08	85.132
589.155	79.482
597.343	74.104
605.645	68.994
614.061	64.149
622.595	59.561
631.248	55.231
640.02	51.149
648.915	47.32
657.933	43.728
667.077	40.372
676.347	37.236
685.747	34.318
695.277	31.601
704.94	29.08
714.736	26.74
724.669	24.576
734.74	22.576
744.951	20.729
755.304	19.027
765.801	17.459
776.444	16.017
787.234	14.691
798.175	13.059
