"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2312.9
0.10139	2319.5
0.102799	2326.4
0.104227	2333.3
0.105676	2340.4
0.107145	2347.6
0.108634	2354.9
0.110143	2362.3
0.111674	2369.9
0.113226	2377.5
0.1148	2385.3
0.116395	2393.2
0.118013	2401.2
0.119653	2409.4
0.121315	2417.6
0.123001	2426
0.124711	2434.4
0.126444	2443
0.128201	2451.6
0.129983	2460.4
0.131789	2469.3
0.133621	2478.4
0.135478	2487.5
0.137361	2496.7
0.13927	2506
0.141205	2515.5
0.143167	2525
0.145157	2534.6
0.147174	2544.4
0.14922	2554.3
0.151293	2564.3
0.153396	2574.4
0.155528	2584.5
0.157689	2594.8
0.159881	2605.3
0.162103	2615.8
0.164355	2626.4
0.16664	2637.2
0.168955	2648.1
0.171303	2659.1
0.173684	2670.2
0.176098	2681.4
0.178545	2692.7
0.181027	2704.2
0.183542	2715.8
0.186093	2727.5
0.188679	2739.3
0.191301	2751.3
0.19396	2763.3
0.196656	2775.6
0.199389	2787.9
0.20216	2800.4
0.204969	2813
0.207818	2825.8
0.210706	2838.7
0.213634	2851.7
0.216603	2864.9
0.219613	2878.2
0.222665	2891.7
0.22576	2905.3
0.228897	2919
0.232078	2933
0.235303	2947
0.238574	2961.2
0.241889	2975.7
0.245251	2990.2
0.248659	3004.9
0.252115	3019.8
0.255619	3034.8
0.259171	3050
0.262773	3065.5
0.266425	3081
0.270127	3096.7
0.273881	3112.8
0.277688	3128.9
0.281547	3145.1
0.285459	3161.7
0.289427	3178.3
0.293449	3195.2
0.297527	3212.4
0.301662	3229.6
0.305854	3247.2
0.310105	3264.8
0.314414	3282.8
0.318784	3300.8
0.323214	3319.2
0.327706	3338
0.33226	3356.7
0.336878	3375.5
0.34156	3394.8
0.346306	3414.3
0.351119	3433.9
0.355999	3454.1
0.360946	3474
0.365962	3494.5
0.371048	3515.2
0.376205	3536.3
0.381433	3557.4
0.386734	3578.7
0.392109	3600.4
0.397558	3622.4
0.403083	3644.8
0.408685	3667.3
0.414365	3689.9
0.420123	3713
0.425962	3736.2
0.431882	3760
0.437884	3784.1
0.443969	3808.1
0.450139	3832.7
0.456395	3857.5
0.462737	3882.5
0.469168	3907.8
0.475689	3933.5
0.482299	3959.6
0.489002	3986
0.495798	4012.7
0.502688	4039.7
0.509674	4066.9
0.516757	4094.7
0.523939	4122.7
0.53122	4151.1
0.538603	4179.8
0.546088	4208.8
0.553677	4238.1
0.561372	4267.8
0.569174	4297.8
0.577084	4328.5
0.585104	4359.2
0.593235	4390.5
0.601479	4422.2
0.609838	4453.9
0.618314	4486.4
0.626907	4519.4
0.635619	4552.4
0.644452	4585.7
0.653409	4619.7
0.662489	4654.1
0.671696	4688.8
0.681031	4724.1
0.690495	4759.9
0.700092	4795.9
0.709821	4832.3
0.719686	4869.3
0.729687	4906.4
0.739828	4944.4
0.75011	4982.5
0.760534	5021.1
0.771104	5060.6
0.78182	5099.9
0.792685	5140
0.803702	5180.8
0.814871	5221.9
0.826196	5263.2
0.837678	5305.3
0.849319	5348.1
0.861122	5390.9
0.87309	5434.6
0.885224	5478.8
0.897526	5523.2
0.909999	5568.3
0.922646	5613.8
0.935468	5660.1
0.948469	5706.9
0.96165	5754
0.975014	5801.8
0.988564	5850.4
1.0023	5983.8
1.01623	6034.4
1.03036	6085.8
1.04467	6137.5
1.05919	6189.5
1.07391	6242.2
1.08884	6295.9
1.10397	6349.7
1.11931	6404
1.13487	6459.1
1.15064	6515
1.16663	6571
1.18284	6628
1.19928	6685.4
1.21595	6743.7
1.23285	6802.1
1.24998	6861.7
1.26735	6921.4
1.28496	6982
1.30282	7043.7
1.32093	7105.7
1.33929	7168
1.3579	7231.4
