"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1687.9
0.10139	1692.8
0.102799	1697.7
0.104227	1702.8
0.105676	1708
0.107145	1713.3
0.108634	1718.6
0.110143	1724
0.111674	1729.6
0.113226	1735.1
0.1148	1740.8
0.116395	1746.5
0.118013	1752.4
0.119653	1758.4
0.121315	1764.4
0.123001	1770.5
0.124711	1776.6
0.126444	1782.9
0.128201	1789.2
0.129983	1795.6
0.131789	1802.1
0.133621	1808.8
0.135478	1815.4
0.137361	1822.1
0.13927	1828.9
0.141205	1835.8
0.143167	1842.7
0.145157	1849.8
0.147174	1857
0.14922	1864.2
0.151293	1871.5
0.153396	1878.8
0.155528	1886.3
0.157689	1893.8
0.159881	1901.4
0.162103	1909.1
0.164355	1916.9
0.16664	1924.7
0.168955	1932.6
0.171303	1940.7
0.173684	1948.8
0.176098	1957
0.178545	1965.3
0.181027	1973.6
0.183542	1982.2
0.186093	1990.7
0.188679	1999.3
0.191301	2008
0.19396	2016.8
0.196656	2025.8
0.199389	2034.8
0.20216	2043.9
0.204969	2053.1
0.207818	2062.5
0.210706	2071.9
0.213634	2081.4
0.216603	2091
0.219613	2100.8
0.222665	2110.6
0.22576	2120.5
0.228897	2130.5
0.232078	2140.7
0.235303	2151
0.238574	2161.3
0.241889	2171.9
0.245251	2182.5
0.248659	2193.3
0.252115	2204.2
0.255619	2215.2
0.259171	2226.3
0.262773	2237.6
0.266425	2248.9
0.270127	2260.4
0.273881	2272.1
0.277688	2283.9
0.281547	2295.7
0.285459	2307.9
0.289427	2320
0.293449	2332.3
0.297527	2344.9
0.301662	2357.5
0.305854	2370.3
0.310105	2383.2
0.314414	2396.3
0.318784	2409.5
0.323214	2422.9
0.327706	2436.7
0.33226	2450.3
0.336878	2464.1
0.34156	2478.2
0.346306	2492.4
0.351119	2506.8
0.355999	2521.5
0.360946	2536.1
0.365962	2551
0.371048	2566.1
0.376205	2581.6
0.381433	2597
0.386734	2612.6
0.392109	2628.5
0.397558	2644.5
0.403083	2660.9
0.408685	2677.3
0.414365	2693.9
0.420123	2710.8
0.425962	2727.7
0.431882	2745.1
0.437884	2762.7
0.443969	2780.3
0.450139	2798.3
0.456395	2816.4
0.462737	2834.7
0.469168	2853.2
0.475689	2872
0.482299	2891.1
0.489002	2910.4
0.495798	2929.9
0.502688	2949.7
0.509674	2969.6
0.516757	2989.8
0.523939	3010.4
0.53122	3031.1
0.538603	3052.1
0.546088	3073.3
0.553677	3094.8
0.561372	3116.5
0.569174	3138.5
0.577084	3161
0.585104	3183.4
0.593235	3206.3
0.601479	3229.5
0.609838	3252.7
0.618314	3276.5
0.626907	3300.6
0.635619	3324.8
0.644452	3349.1
0.653409	3374
0.662489	3399.3
0.671696	3424.6
0.681031	3450.5
0.690495	3476.7
0.700092	3503
0.709821	3529.8
0.719686	3556.8
0.729687	3584
0.739828	3611.8
0.75011	3639.7
0.760534	3668
0.771104	3696.9
0.78182	3725.7
0.792685	3755.1
0.803702	3785
0.814871	3815.1
0.826196	3845.3
0.837678	3876.2
0.849319	3907.6
0.861122	3938.9
0.87309	3971
0.885224	4003.4
0.897526	4035.9
0.909999	4069
0.922646	4102.3
0.935468	4136.4
0.948469	4170.7
0.96165	4205.2
0.975014	4240.2
0.988564	4276
1.0023	4373.5
1.01623	4410.7
1.03036	4448.4
1.04467	4486.4
1.05919	4524.6
1.07391	4563.3
1.08884	4602.7
1.10397	4642.1
1.11931	4682.1
1.13487	4722.5
1.15064	4763.6
1.16663	4804.8
1.18284	4846.7
1.19928	4888.8
1.21595	4931.7
1.23285	4974.6
1.24998	5018.5
1.26735	5062.3
1.28496	5107
1.30282	5152.3
1.32093	5198
1.33929	5243.8
1.3579	5290.5
1.37677	5337.4
1.3959	5385
1.4153	5433.1
1.43497	5481.5
1.45491	5530.7
1.47513	5580.1
1.49563	5630.5
1.51642	5680.9
1.53749	5732.4
1.55886	5783.8
1.58052	5836.3
1.60249	5889.2
1.62476	5943
1.64734	5996.7
1.67023	6051.5
1.69345	6106.5
1.71698	6162.3
1.74084	6218.7
1.76503	6275.8
1.78956	6333.7
1.81443	6391.6
1.83965	6450.7
1.86522	6509.9
1.89114	6570.4
1.91742	6630.6
1.94407	6691.9
1.97108	6754.3
1.99848	6816.6
2.02625	6880
2.05441	6944
2.08296	7008.7
2.11191	7074.3
2.14126	7139.9
2.17102	7206.8
2.20119	7274.5
2.23178	7342.3
2.2628	7411.3
2.29424	7481
2.32613	7551.3
2.35845	7622.3
2.39123	7693.8
2.42446	7766.8
2.45816	7839.7
2.49232	7913.7
2.52695	7989
2.56207	8064.2
2.59768	8140.6
2.63378	8217.8
2.67038	8295.5
2.70749	8374.5
2.74512	8454.1
2.78327	8534.5
2.82195	8615.5
2.86117	8697.6
2.90093	8780.4
2.94125	8864.3
2.98212	8948.8
