"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4022.6
0.10139	4034.2
0.102799	4046.1
0.104227	4058.1
0.105676	4070.6
0.107145	4083.1
0.108634	4095.8
0.110143	4108.7
0.111674	4121.9
0.113226	4135.2
0.1148	4148.7
0.116395	4162.4
0.118013	4176.3
0.119653	4190.6
0.121315	4204.9
0.123001	4219.4
0.124711	4234.1
0.126444	4249
0.128201	4264.1
0.129983	4279.3
0.131789	4294.8
0.133621	4310.7
0.135478	4326.5
0.137361	4342.5
0.13927	4358.7
0.141205	4375.1
0.143167	4391.6
0.145157	4408.4
0.147174	4425.6
0.14922	4442.7
0.151293	4460
0.153396	4477.6
0.155528	4495.3
0.157689	4513.2
0.159881	4531.5
0.162103	4549.8
0.164355	4568.2
0.16664	4587
0.168955	4605.8
0.171303	4625.1
0.173684	4644.4
0.176098	4663.9
0.178545	4683.6
0.181027	4703.5
0.183542	4723.8
0.186093	4744.1
0.188679	4764.7
0.191301	4785.5
0.19396	4806.4
0.196656	4827.9
0.199389	4849.3
0.20216	4870.9
0.204969	4892.8
0.207818	4915.2
0.210706	4937.6
0.213634	4960.2
0.216603	4983.1
0.219613	5006.4
0.222665	5029.8
0.22576	5053.4
0.228897	5077.3
0.232078	5101.7
0.235303	5126.1
0.238574	5150.8
0.241889	5176
0.245251	5201.3
0.248659	5226.8
0.252115	5252.9
0.255619	5279
0.259171	5305.4
0.262773	5332.4
0.266425	5359.4
0.270127	5386.7
0.273881	5414.7
0.277688	5442.7
0.281547	5470.9
0.285459	5499.8
0.289427	5528.8
0.293449	5558.1
0.297527	5588
0.301662	5618
0.305854	5648.6
0.310105	5679.4
0.314414	5710.7
0.318784	5742
0.323214	5773.9
0.327706	5806.7
0.33226	5839.2
0.336878	5872
0.34156	5905.6
0.346306	5939.6
0.351119	5973.8
0.355999	6008.8
0.360946	6043.6
0.365962	6079.3
0.371048	6115.2
0.376205	6152
0.381433	6188.8
0.386734	6225.8
0.392109	6263.8
0.397558	6302
0.403083	6341.1
0.408685	6380.1
