"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	317.54
0.10139	318.46
0.102799	319.39
0.104227	320.34
0.105676	321.33
0.107145	322.32
0.108634	323.32
0.110143	324.33
0.111674	325.37
0.113226	326.42
0.1148	327.49
0.116395	328.57
0.118013	329.67
0.119653	330.8
0.121315	331.93
0.123001	333.07
0.124711	334.23
0.126444	335.41
0.128201	336.6
0.129983	337.8
0.131789	339.02
0.133621	340.27
0.135478	341.52
0.137361	342.78
0.13927	344.06
0.141205	345.36
0.143167	346.66
0.145157	347.99
0.147174	349.34
0.14922	350.7
0.151293	352.06
0.153396	353.45
0.155528	354.85
0.157689	356.26
0.159881	357.7
0.162103	359.15
0.164355	360.6
0.16664	362.08
0.168955	363.57
0.171303	365.09
0.173684	366.62
0.176098	368.15
0.178545	369.71
0.181027	371.28
0.183542	372.88
0.186093	374.49
0.188679	376.11
0.191301	377.75
0.19396	379.4
0.196656	381.09
0.199389	382.78
0.20216	384.49
0.204969	386.22
0.207818	387.99
0.210706	389.76
0.213634	391.54
0.216603	393.35
0.219613	395.19
0.222665	397.03
0.22576	398.9
0.228897	400.78
0.232078	402.7
0.235303	404.63
0.238574	406.58
0.241889	408.57
0.245251	410.56
0.248659	412.58
0.252115	414.64
0.255619	416.7
0.259171	418.78
0.262773	420.91
0.266425	423.05
0.270127	425.2
0.273881	427.41
0.277688	429.62
0.281547	431.84
0.285459	434.13
0.289427	436.41
0.293449	438.72
0.297527	441.08
0.301662	443.45
0.305854	445.87
0.310105	448.29
0.314414	450.76
0.318784	453.24
0.323214	455.76
0.327706	458.34
0.33226	460.91
0.336878	463.49
0.34156	466.15
0.346306	468.82
0.351119	471.53
0.355999	474.29
0.360946	477.04
0.365962	479.85
0.371048	482.68
0.376205	485.59
0.381433	488.49
0.386734	491.41
0.392109	494.41
0.397558	497.42
0.403083	500.51
0.408685	503.59
0.414365	506.7
0.420123	509.87
0.425962	513.07
0.431882	516.33
0.437884	519.64
0.443969	522.95
0.450139	526.33
0.456395	529.73
0.462737	533.17
0.469168	536.64
0.475689	540.18
0.482299	543.76
0.489002	547.39
0.495798	551.06
0.502688	554.78
0.509674	558.52
0.516757	562.33
0.523939	566.18
0.53122	570.08
0.538603	574.03
0.546088	578.02
0.553677	582.05
0.561372	586.13
0.569174	590.26
0.577084	594.48
0.585104	598.69
0.593235	603
0.601479	607.36
0.609838	611.71
0.618314	616.18
0.626907	620.72
0.635619	625.25
0.644452	629.83
0.653409	634.5
0.662489	639.25
0.671696	644.01
0.681031	648.87
0.690495	653.79
0.700092	658.74
0.709821	663.76
0.719686	668.84
0.729687	673.95
0.739828	679.17
0.75011	684.41
0.760534	689.72
0.771104	695.15
0.78182	700.55
0.792685	706.07
0.803702	711.69
0.814871	717.35
0.826196	723.02
0.837678	728.82
0.849319	734.7
0.861122	740.59
0.87309	746.62
0.885224	752.69
0.897526	758.81
0.909999	765.01
0.922646	771.27
0.935468	777.65
0.948469	784.09
0.96165	790.57
0.975014	797.15
0.988564	803.85
1.0023	822.18
1.01623	829.16
1.03036	836.23
1.04467	843.36
1.05919	850.52
1.07391	857.78
1.08884	865.17
1.10397	872.57
1.11931	880.06
1.13487	887.64
1.15064	895.36
1.16663	903.07
1.18284	910.93
1.19928	918.83
1.21595	926.87
1.23285	934.91
1.24998	943.13
1.26735	951.36
1.28496	959.72
1.30282	968.23
1.32093	976.78
1.33929	985.37
1.3579	994.11
1.37677	1002.9
1.3959	1011.8
1.4153	1020.8
1.43497	1029.9
1.45491	1039.1
1.47513	1048.4
1.49563	1057.8
1.51642	1067.2
1.53749	1076.9
1.55886	1086.5
1.58052	1096.3
1.60249	1106.2
1.62476	1116.3
1.64734	1126.3
1.67023	1136.6
1.69345	1146.9
1.71698	1157.3
1.74084	1167.9
1.76503	1178.5
1.78956	1189.4
1.81443	1200.2
1.83965	1211.2
1.86522	1222.3
1.89114	1233.6
1.91742	1244.9
1.94407	1256.3
1.97108	1268
1.99848	1279.6
2.02625	1291.4
2.05441	1303.4
2.08296	1315.5
2.11191	1327.7
2.14126	1339.9
2.17102	1352.4
2.20119	1365.1
2.23178	1377.7
2.2628	1390.6
2.29424	1403.6
2.32613	1416.7
2.35845	1429.9
2.39123	1443.2
2.42446	1456.8
2.45816	1470.4
2.49232	1484.2
2.52695	1498.2
2.56207	1512.2
2.59768	1526.4
2.63378	1540.8
2.67038	1555.3
2.70749	1570
2.74512	1584.7
2.78327	1599.7
2.82195	1614.7
2.86117	1630
2.90093	1645.4
2.94125	1661
2.98212	1676.6
3.02357	1692.5
3.06559	1708.5
3.10819	1724.7
3.15139	1741
3.19518	1757.5
3.23959	1774.1
3.28461	1791
3.33026	1807.9
3.37654	1825
3.42346	1842.4
3.47104	1859.8
3.51928	1877.4
3.56819	1895.2
3.61778	1913.2
3.66805	1931.4
3.71903	1949.7
3.77071	1968.1
3.82312	1986.8
3.87625	2005.5
3.93012	2024.5
3.98474	2043.7
4.04011	2063
4.09626	2082.6
4.15319	2102.2
4.21091	2122.1
4.26943	2142.1
4.32876	2162.4
4.38892	2182.8
4.44991	2203.4
4.51176	2224.2
4.57446	2245
4.63803	2266.2
4.70249	2287.4
4.76784	2309
4.8341	2330.6
4.90128	2352.5
4.9694	2374.5
5.03846	2396.7
5.10848	2419.1
5.17947	2441.8
5.25146	2464.4
5.32444	2487.3
5.39843	2510.5
5.47346	2533.8
5.54952	2557.3
5.62665	2581
5.70484	2604.9
5.78413	2629
5.86451	2653.1
5.94601	2677.5
6.02865	2702.1
6.11243	2726.8
6.19738	2751.8
6.2835	2776.9
6.37083	2802.2
6.45936	2827.6
6.54913	2853.2
6.64015	2879.1
6.73243	2905.1
6.82599	2931.2
6.92086	2957.5
7.01704	2984
7.11456	3010.7
7.21343	3037.5
7.31368	3064.4
7.41532	3091.6
7.51837	3118.9
7.62286	3146.4
7.7288	3174
7.83621	3201.7
7.94511	3229.7
8.05553	3257.8
8.16748	3286
8.28098	3314.4
8.39607	3343
