"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	13563
0.10139	13603
0.102799	13643
0.104227	13683
0.105676	13725
0.107145	13767
0.108634	13810
0.110143	13853
0.111674	13898
0.113226	13942
0.1148	13988
0.116395	14034
0.118013	14081
0.119653	14129
0.121315	14177
0.123001	14226
0.124711	14276
0.126444	14326
0.128201	14377
0.129983	14428
0.131789	14480
0.133621	14533
0.135478	14587
0.137361	14640
0.13927	14695
0.141205	14751
0.143167	14806
0.145157	14863
0.147174	14920
0.14922	14978
0.151293	15036
0.153396	15096
0.155528	15155
0.157689	15216
0.159881	15277
0.162103	15338
0.164355	15401
0.16664	15464
0.168955	15527
0.171303	15592
0.173684	15657
0.176098	15723
0.178545	15789
0.181027	15856
0.183542	15924
0.186093	15993
0.188679	16062
0.191301	16132
0.19396	16203
0.196656	16274
0.199389	16347
0.20216	16420
0.204969	16493
0.207818	16568
0.210706	16644
0.213634	16720
0.216603	16797
0.219613	16875
0.222665	16954
0.22576	17034
0.228897	17114
0.232078	17196
0.235303	17278
0.238574	17361
0.241889	17446
0.245251	17531
0.248659	17617
0.252115	17704
0.255619	17792
0.259171	17881
0.262773	17971
0.266425	18063
0.270127	18155
0.273881	18248
0.277688	18343
0.281547	18438
0.285459	18535
0.289427	18632
0.293449	18731
0.297527	18831
0.301662	18932
0.305854	19035
0.310105	19138
0.314414	19243
0.318784	19349
0.323214	19457
0.327706	19566
0.33226	19676
0.336878	19786
0.34156	19899
0.346306	20013
0.351119	20128
0.355999	20245
0.360946	20363
0.365962	20482
0.371048	20603
0.376205	20726
0.381433	20850
0.386734	20974
0.392109	21102
0.397558	21230
0.403083	21361
0.408685	21492
0.414365	21625
0.420123	21760
0.425962	21896
0.431882	22035
0.437884	22175
0.443969	22316
0.450139	22460
0.456395	22604
0.462737	22751
0.469168	22899
0.475689	23049
0.482299	23201
0.489002	23355
0.495798	23511
0.502688	23669
0.509674	23829
0.516757	23991
0.523939	24154
0.53122	24320
0.538603	24487
0.546088	24657
0.553677	24828
0.561372	25002
0.569174	25177
0.577084	25356
0.585104	25535
0.593235	25718
0.601479	25903
0.609838	26088
0.618314	26277
0.626907	26470
0.635619	26663
0.644452	26857
0.653409	27056
0.662489	27256
0.671696	27459
0.681031	27665
0.690495	27873
0.700092	28083
0.709821	28295
0.719686	28511
0.729687	28727
0.739828	28949
0.75011	29171
0.760534	29396
0.771104	29626
0.78182	29855
0.792685	30089
0.803702	30326
0.814871	30566
0.826196	30807
0.837678	31052
0.849319	31301
0.861122	31550
