"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	634.28
0.10139	636.12
0.102799	637.98
0.104227	639.88
0.105676	641.86
0.107145	643.83
0.108634	645.84
0.110143	647.87
0.111674	649.94
0.113226	652.04
0.1148	654.17
0.116395	656.33
0.118013	658.52
0.119653	660.79
0.121315	663.04
0.123001	665.33
0.124711	667.64
0.126444	670
0.128201	672.37
0.129983	674.78
0.131789	677.21
0.133621	679.72
0.135478	682.22
0.137361	684.73
0.13927	687.3
0.141205	689.88
0.143167	692.49
0.145157	695.14
0.147174	697.85
0.14922	700.55
0.151293	703.28
0.153396	706.05
0.155528	708.84
0.157689	711.67
0.159881	714.55
0.162103	717.44
0.164355	720.35
0.16664	723.31
0.168955	726.28
0.171303	729.32
0.173684	732.37
0.176098	735.44
0.178545	738.54
0.181027	741.68
0.183542	744.89
0.186093	748.1
0.188679	751.34
0.191301	754.62
0.19396	757.92
0.196656	761.31
0.199389	764.69
0.20216	768.1
0.204969	771.55
0.207818	775.09
0.210706	778.63
0.213634	782.18
0.216603	785.8
0.219613	789.48
0.222665	793.17
0.22576	796.9
0.228897	800.66
0.232078	804.51
0.235303	808.37
0.238574	812.25
0.241889	816.24
0.245251	820.22
0.248659	824.25
0.252115	828.37
0.255619	832.48
0.259171	836.65
0.262773	840.91
0.266425	845.18
0.270127	849.48
0.273881	853.9
0.277688	858.32
0.281547	862.77
0.285459	867.34
0.289427	871.9
0.293449	876.52
0.297527	881.25
0.301662	885.99
0.305854	890.82
0.310105	895.67
0.314414	900.61
0.318784	905.55
0.323214	910.59
0.327706	915.76
0.33226	920.89
0.336878	926.07
0.34156	931.37
0.346306	936.73
0.351119	942.13
0.355999	947.66
0.360946	953.15
0.365962	958.78
0.371048	964.45
0.376205	970.26
0.381433	976.07
0.386734	981.91
0.392109	987.9
0.397558	993.93
0.403083	1000.1
0.408685	1006.3
0.414365	1012.5
0.420123	1018.8
0.425962	1025.2
0.431882	1031.8
0.437884	1038.4
0.443969	1045
0.450139	1051.8
0.456395	1058.6
0.462737	1065.5
0.469168	1072.4
0.475689	1079.5
0.482299	1086.6
0.489002	1093.9
0.495798	1101.3
0.502688	1108.7
0.509674	1116.2
0.516757	1123.8
0.523939	1131.5
0.53122	1139.3
0.538603	1147.2
0.546088	1155.2
0.553677	1163.3
0.561372	1171.5
0.569174	1179.7
0.577084	1188.2
0.585104	1196.6
0.593235	1205.2
0.601479	1214
0.609838	1222.7
0.618314	1231.6
0.626907	1240.7
0.635619	1249.8
0.644452	1259
0.653409	1268.3
0.662489	1277.8
0.671696	1287.4
0.681031	1297.1
0.690495	1307
0.700092	1316.9
0.709821	1327
0.719686	1337.1
0.729687	1347.4
0.739828	1357.8
0.75011	1368.3
0.760534	1379
0.771104	1389.9
0.78182	1400.7
0.792685	1411.8
0.803702	1423
0.814871	1434.4
0.826196	1445.7
0.837678	1457.3
0.849319	1469.2
0.861122	1481
0.87309	1493.1
0.885224	1505.2
0.897526	1517.5
0.909999	1530
0.922646	1542.5
0.935468	1555.3
0.948469	1568.2
0.96165	1581.2
0.975014	1594.4
0.988564	1607.9
1.0023	1644.6
1.01623	1658.6
1.03036	1672.8
1.04467	1687.1
1.05919	1701.5
1.07391	1716.1
1.08884	1730.9
1.10397	1745.8
1.11931	1760.8
1.13487	1776.1
1.15064	1791.6
1.16663	1807.1
1.18284	1822.9
1.19928	1838.8
1.21595	1854.9
1.23285	1871.1
1.24998	1887.7
1.26735	1904.2
1.28496	1921
1.30282	1938.1
1.32093	1955.3
1.33929	1972.7
1.3579	1990.2
1.37677	2007.9
1.3959	2025.9
1.4153	2044.1
1.43497	2062.3
1.45491	2080.9
1.47513	2099.5
1.49563	2118.5
1.51642	2137.6
1.53749	2157
1.55886	2176.4
1.58052	2196.2
1.60249	2216.2
1.62476	2236.5
1.64734	2256.8
1.67023	2277.5
1.69345	2298.3
1.71698	2319.4
1.74084	2340.7
1.76503	2362.2
1.78956	2384.1
1.81443	2406
1.83965	2428.4
1.86522	2450.8
1.89114	2473.6
1.91742	2496.4
1.94407	2519.6
1.97108	2543.2
1.99848	2566.8
2.02625	2590.8
2.05441	2615
2.08296	2639.5
2.11191	2664.3
2.14126	2689.1
2.17102	2714.5
2.20119	2740.1
2.23178	2765.8
2.2628	2792
2.29424	2818.4
2.32613	2845
2.35845	2871.9
2.39123	2899.1
2.42446	2926.7
2.45816	2954.4
2.49232	2982.5
2.52695	3011.1
2.56207	3039.6
2.59768	3068.6
2.63378	3097.9
2.67038	3127.5
2.70749	3157.5
2.74512	3187.7
2.78327	3218.3
2.82195	3249.1
2.86117	3280.3
2.90093	3311.8
2.94125	3343.8
2.98212	3375.9
3.02357	3408.4
3.06559	3441.4
3.10819	3474.6
3.15139	3508.2
3.19518	3542
3.23959	3576.3
3.28461	3611.1
3.33026	3645.9
3.37654	3681.1
3.42346	3717
3.47104	3753.1
3.51928	3789.5
3.56819	3826.3
3.61778	3863.6
3.66805	3901.2
3.71903	3939.1
3.77071	3977.4
3.82312	4016.1
3.87625	4055.1
3.93012	4094.6
3.98474	4134.6
4.04011	4174.8
4.09626	4215.6
4.15319	4256.7
4.21091	4298.1
4.26943	4340.2
4.32876	4382.7
4.38892	4425.4
4.44991	4468.7
4.51176	4512.3
4.57446	4556.1
4.63803	4600.6
4.70249	4645.5
4.76784	4691
4.8341	4736.8
4.90128	4782.9
4.9694	4829.6
5.03846	4876.6
5.10848	4924.2
5.17947	4972.4
5.25146	5020.5
5.32444	5069.5
5.39843	5118.9
5.47346	5168.7
5.54952	5219
5.62665	5269.8
5.70484	5321.1
5.78413	5372.8
5.86451	5424.8
5.94601	5477.4
6.02865	5530.5
6.11243	5583.9
6.19738	5637.9
6.2835	5692.4
6.37083	5747.5
6.45936	5802.8
6.54913	5858.7
6.64015	5915.1
6.73243	5972.2
6.82599	6029.5
6.92086	6087.1
7.01704	6145.5
7.11456	6204.3
7.21343	6263.5
7.31368	6323.2
7.41532	6383.5
7.51837	6444
7.62286	6505.4
7.7288	6566.8
7.83621	6628.8
7.94511	6691.6
8.05553	6754.6
8.16748	6818
8.28098	6882.1
8.39607	6946.6
8.51275	7011.2
8.63106	7076.7
8.75101	7142.4
8.87262	7208.8
8.99593	7275.2
9.12095	7342.3
9.2477	7409.9
9.37622	7477.8
9.50653	7546.1
9.63864	7614.9
9.7726	7684.3
9.90841	7753.8
10.0461	7823.8
10.1857	7894.3
10.3273	7965.5
10.4708	8036.7
10.6163	8108.6
10.7639	8180.5
10.9134	8253
11.0651	8325.9
11.2189	8399
11.3748	8472.4
11.5329	8546.1
11.6932	8620.3
11.8557	8694.7
12.0204	8769.3
12.1875	8844.4
12.3569	8919.6
12.5286	8995.1
12.7027	9070.6
12.8792	9146.9
13.0582	9222.8
13.2397	9299.1
13.4237	9375.7
13.6103	9452.4
13.7994	9529.2
13.9912	9606.1
14.1856	9683.3
14.3828	9760.5
14.5826	9837.9
14.7853	9915.4
14.9908	9992.7
15.1991	10070
15.4103	10147
15.6245	10225
15.8416	10302
16.0618	10380
16.285	10457
16.5113	10534
16.7408	10611
16.9735	10688
17.2093	10765
17.4485	10842
17.691	10918
17.9369	10994
18.1861	11071
18.4389	11146
18.6951	11221
18.9549	11297
19.2184	11371
19.4854	11446
19.7562	11520
20.0308	11593
20.3092	11667
20.5914	11739
20.8776	11811
21.1677	11883
21.4619	11954
21.7602	12025
22.0626	12094
22.3692	12164
22.6801	12232
22.9953	12300
23.3148	12367
23.6389	12434
23.9674	12499
24.3005	12564
24.6382	12628
24.9806	12691
25.3277	12753
25.6797	12814
26.0366	12875
26.3984	12934
26.7653	12992
27.1373	13050
27.5144	13106
27.8968	13161
28.2845	13216
28.6776	13268
29.0761	13320
29.4802	13370
29.8899	13419
30.3053	13468
30.7265	13514
31.1535	13560
31.5864	13604
32.0254	13646
32.4705	13688
32.9217	13728
33.3792	13766
33.8431	13803
34.3135	13839
34.7903	13873
35.2738	13906
35.764	13938
36.2611	13967
36.765	13995
37.2759	14021
37.794	14046
38.3192	14069
38.8518	14091
39.3917	14111
39.9391	14128
40.4942	14144
41.0569	14159
41.6275	14171
42.206	14181
42.7926	14190
43.3873	14196
43.9903	14201
44.6016	14203
45.2215	14204
45.8499	14202
46.4871	14198
47.1332	14192
47.7882	14184
48.4523	14174
49.1257	14161
49.8084	14146
50.5006	14129
51.2024	14109
51.914	14087
52.6355	14062
53.367	14035
54.1087	14006
54.8606	13974
55.623	13940
56.3961	13903
57.1798	13863
57.9745	13821
58.7802	13776
59.5971	13729
60.4253	13678
61.265	13625
62.1165	13569
62.9797	13511
63.855	13449
64.7424	13385
65.6422	13318
66.5544	13248
67.4793	13176
68.4171	13100
69.3679	13023
70.332	12942
71.3094	12858
72.3004	12772
73.3052	12683
74.324	12591
75.3569	12497
76.4041	12402
77.466	12304
78.5425	12204
79.6341	12103
80.7408	11999
81.8629	11895
83.0005	11789
84.154	11682
85.3236	11573
86.5093	11464
87.7116	11354
88.9305	11243
90.1664	11132
91.4195	11021
92.69	10909
93.9782	10797
95.2842	10684
96.6084	10571
97.951	10458
99.3123	10344
100.692	10231
102.092	10117
103.511	10002
104.949	9887.5
106.408	9771.7
107.886	9655.8
109.386	9539.6
110.906	9423.3
112.447	9306.6
114.01	9189.3
115.594	9071.2
117.201	8953
118.83	8833.4
120.481	8713.4
122.156	8592.6
123.853	8472
125.574	8351.3
127.32	8229.9
129.089	8108.7
130.883	7986.9
132.702	7863.9
134.546	7740.5
136.416	7617.6
138.312	7494.1
140.234	7370.9
142.183	7246.7
144.159	7122.1
146.162	6997.7
148.194	6872.3
150.253	6747.8
152.341	6623.1
154.458	6498.6
156.605	6374.7
158.781	6251.3
160.988	6128.3
163.225	6004.3
165.494	5880.7
167.794	5759.3
170.125	5637.9
172.49	5516.2
174.887	5395.9
177.317	5276.4
179.782	5159
182.28	5041.5
184.813	4924.6
187.382	4809.2
189.986	4694.5
192.626	4581.3
195.303	4468.5
198.017	4358.4
200.769	4248
203.559	4139.1
206.388	4030.4
209.257	3923.6
212.165	3817.3
215.113	3711
218.103	3604.6
221.134	3499.6
224.207	3394.1
227.323	3289.2
230.482	3184.6
233.685	3081.4
236.933	2977.6
240.226	2875.6
243.564	2772.7
246.949	2671.6
250.381	2571.7
253.861	2471.8
257.389	2374.2
260.966	2277.9
264.592	2184.9
268.27	2094.5
271.998	2006.5
275.778	1920.8
279.61	1838.6
283.496	1760
287.436	1684.7
291.431	1612
295.481	1542.5
299.587	1476.7
303.751	1413.7
307.972	1353.6
312.252	1296.5
316.592	1242.5
320.991	1190.8
325.452	1141.9
329.975	1094.8
334.561	1049.9
339.211	1007.6
343.925	966.96
348.704	928.19
353.551	891.39
358.464	856.04
363.446	822.06
368.497	789.34
373.618	757.83
378.81	727.55
384.075	697.71
389.412	669.07
394.824	641.04
400.311	613.79
405.874	587.12
411.515	561.07
417.234	535.78
423.032	511.39
428.911	487.59
434.872	464.6
440.916	442.46
447.043	421.19
453.256	400.56
459.555	380.66
465.942	361.61
472.417	343.13
478.983	325.51
485.639	308.55
492.388	292.16
499.231	276.46
506.169	261.35
513.204	246.94
520.336	233.11
527.567	219.88
534.899	207.25
542.333	195.22
549.87	183.78
557.511	172.82
565.259	162.36
573.115	152.43
581.08	142.89
589.155	133.85
597.343	125.17
605.645	116.93
614.061	109.11
622.595	101.66
631.248	94.608
640.02	87.904
648.915	81.63
657.933	75.71
667.077	70.171
676.347	64.971
685.747	60.135
695.277	55.589
704.94	51.36
714.736	47.41
724.669	43.756
734.74	40.358
744.951	37.212
755.304	34.298
765.801	31.598
776.444	29.083
787.234	26.321
798.175	19.821
