"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	102910
0.10139	103210
0.102799	103510
0.104227	103820
0.105676	104120
0.107145	104440
0.108634	104770
0.110143	105100
0.111674	105430
0.113226	105770
0.1148	106120
0.116395	106470
0.118013	106830
0.119653	107180
0.121315	107540
0.123001	107910
0.124711	108290
0.126444	108670
0.128201	109060
0.129983	109450
0.131789	109840
0.133621	110230
0.135478	110640
0.137361	111040
0.13927	111460
0.141205	111880
0.143167	112300
0.145157	112730
0.147174	113150
0.14922	113590
0.151293	114030
0.153396	114480
0.155528	114940
0.157689	115390
0.159881	115840
0.162103	116310
0.164355	116780
0.16664	117260
0.168955	117750
0.171303	118220
0.173684	118710
0.176098	119210
0.178545	119720
0.181027	120220
0.183542	120730
0.186093	121250
0.188679	121770
0.191301	122300
0.19396	122840
0.196656	123370
0.199389	123920
0.20216	124470
0.204969	125030
0.207818	125580
0.210706	126150
0.213634	126730
0.216603	127320
0.219613	127890
0.222665	128490
0.22576	129100
0.228897	129710
0.232078	130310
0.235303	130930
0.238574	131560
0.241889	132190
0.245251	132830
0.248659	133490
0.252115	134130
0.255619	134800
0.259171	135470
0.262773	136140
0.266425	136830
0.270127	137530
0.273881	138220
0.277688	138940
0.281547	139660
0.285459	140380
0.289427	141120
0.293449	141860
0.297527	142610
0.301662	143370
0.305854	144130
0.310105	144920
0.314414	145690
0.318784	146490
0.323214	147310
0.327706	148120
0.33226	148950
0.336878	149770
0.34156	150630
0.346306	151470
0.351119	152340
0.355999	153210
0.360946	154100
0.365962	154990
0.371048	155900
0.376205	156820
0.381433	157730
0.386734	158680
0.392109	159620
0.397558	160590
0.403083	161570
0.408685	162540
0.414365	163540
0.420123	164540
0.425962	165580
0.431882	166600
0.437884	167650
0.443969	168690
0.450139	169780
0.456395	170850
0.462737	171940
0.469168	173060
0.475689	174180
0.482299	175310
0.489002	176450
0.495798	177610
0.502688	178780
0.509674	179990
0.516757	181190
0.523939	182410
0.53122	183640
0.538603	184880
0.546088	186140
0.553677	187410
0.561372	188700
0.569174	190000
0.577084	191330
0.585104	192660
0.593235	194020
0.601479	195400
0.609838	196770
0.618314	198150
0.626907	199580
0.635619	201010
0.644452	202450
0.653409	203930
0.662489	205390
0.671696	206900
0.681031	208420
0.690495	209950
0.700092	211510
0.709821	213060
0.719686	214660
0.729687	216240
0.739828	217880
0.75011	219500
0.760534	221170
0.771104	222850
0.78182	224550
0.792685	226260
0.803702	227990
0.814871	229740
0.826196	231520
0.837678	233310
0.849319	235130
0.861122	236950
0.87309	238810
0.885224	240680
0.897526	242570
0.909999	244480
0.922646	246410
0.935468	248350
0.948469	250330
0.96165	252330
0.975014	254360
0.988564	256390
1.0023	262160
1.01623	264270
1.03036	266410
1.04467	268600
1.05919	270770
1.07391	272960
1.08884	275200
1.10397	277480
1.11931	279740
1.13487	282030
1.15064	284320
1.16663	286650
1.18284	289020
1.19928	291410
1.21595	293790
1.23285	296220
1.24998	298660
1.26735	301140
1.28496	303610
1.30282	306130
1.32093	308660
1.33929	311210
1.3579	313790
1.37677	316390
1.3959	319030
1.4153	321640
1.43497	324320
1.45491	326990
1.47513	329720
1.49563	332450
1.51642	335190
1.53749	337980
1.55886	340760
1.58052	343600
1.60249	346460
1.62476	349320
1.64734	352220
1.67023	355130
1.69345	358040
1.71698	361000
1.74084	363980
1.76503	367000
1.78956	370010
1.81443	373060
1.83965	376130
1.86522	379200
1.89114	382340
1.91742	385450
1.94407	388620
1.97108	391790
1.99848	395000
2.02625	398220
2.05441	401450
2.08296	404730
2.11191	407980
2.14126	411290
2.17102	414600
2.20119	417950
2.23178	421290
2.2628	424700
2.29424	428070
2.32613	431460
2.35845	434890
2.39123	438340
2.42446	441810
2.45816	445310
2.49232	448810
2.52695	452300
2.56207	455840
2.59768	459370
2.63378	462930
2.67038	466500
2.70749	470070
2.74512	473650
2.78327	477260
2.82195	480890
2.86117	484500
2.90093	488140
2.94125	491760
2.98212	495450
3.02357	499100
3.06559	502740
3.10819	506380
3.15139	510060
3.19518	513760
3.23959	517410
3.28461	521050
3.33026	524750
3.37654	528410
3.42346	532060
3.47104	535720
3.51928	539390
3.56819	543020
3.61778	546680
3.66805	550280
3.71903	553910
3.77071	557490
3.82312	561100
3.87625	564710
3.93012	568280
3.98474	571800
4.04011	575320
4.09626	578800
4.15319	582310
4.21091	585730
4.26943	589110
4.32876	592510
4.38892	595900
4.44991	599170
4.51176	602450
4.57446	605720
4.63803	608950
4.70249	612090
4.76784	615170
4.8341	618260
4.90128	621270
4.9694	624200
5.03846	627130
5.10848	629980
5.17947	632690
5.25146	635440
5.32444	638050
5.39843	640650
5.47346	643080
5.54952	645520
5.62665	647870
5.70484	650120
5.78413	652280
5.86451	654420
5.94601	656400
6.02865	658260
6.11243	660090
6.19738	661750
6.2835	663290
6.37083	664720
6.45936	666120
6.54913	667350
6.64015	668470
6.73243	669380
6.82599	670260
6.92086	671000
7.01704	671540
7.11456	671940
7.21343	672220
7.31368	672360
7.41532	672300
7.51837	672120
7.62286	671720
7.7288	671250
7.83621	670540
7.94511	669600
8.05553	668520
8.16748	667330
8.28098	665890
8.39607	664210
8.51275	662450
8.63106	660380
8.75101	658150
8.87262	655680
8.99593	653050
9.12095	650190
9.2477	647070
9.37622	643720
9.50653	640190
9.63864	636480
9.7726	632500
9.90841	628310
10.0461	623990
10.1857	619390
10.3273	614600
10.4708	609670
10.6163	604520
10.7639	599230
10.9134	593750
11.0651	588060
11.2189	582280
11.3748	576320
11.5329	570280
11.6932	564020
11.8557	557690
12.0204	551250
12.1875	544670
12.3569	538050
12.5286	531320
12.7027	524580
12.8792	517620
13.0582	510790
13.2397	503870
13.4237	496940
13.6103	489960
13.7994	482890
13.9912	476020
14.1856	469020
14.3828	462110
14.5826	455230
14.7853	448290
14.9908	441580
15.1991	434880
15.4103	428200
15.6245	421710
15.8416	415230
16.0618	408880
16.285	402700
16.5113	396510
16.7408	390460
16.9735	384580
17.2093	378710
17.4485	372960
17.691	367370
17.9369	361840
18.1861	356350
18.4389	351070
18.6951	345850
18.9549	340680
19.2184	335610
19.4854	330670
19.7562	325820
20.0308	321000
20.3092	316330
20.5914	311740
20.8776	307230
21.1677	302760
21.4619	298420
21.7602	294150
22.0626	289980
22.3692	285830
22.6801	281770
22.9953	277820
23.3148	273940
23.6389	270090
23.9674	266320
24.3005	262610
24.6382	258990
24.9806	255430
25.3277	251930
25.6797	248460
26.0366	245050
26.3984	241730
26.7653	238440
27.1373	235210
27.5144	232020
27.8968	228870
28.2845	225780
28.6776	222750
29.0761	219780
29.4802	216840
