"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8079.6
0.10139	8102.9
0.102799	8126.7
0.104227	8150.9
0.105676	8175.8
0.107145	8201
0.108634	8226.5
0.110143	8252.3
0.111674	8278.8
0.113226	8305.4
0.1148	8332.6
0.116395	8360.1
0.118013	8388.1
0.119653	8416.6
0.121315	8445.3
0.123001	8474.4
0.124711	8503.9
0.126444	8533.9
0.128201	8564.1
0.129983	8594.8
0.131789	8625.8
0.133621	8657.5
0.135478	8689.3
0.137361	8721.3
0.13927	8754
0.141205	8786.9
0.143167	8820.1
0.145157	8853.9
0.147174	8888
0.14922	8922.5
0.151293	8957.3
0.153396	8992.5
0.155528	9028.1
0.157689	9064.1
0.159881	9100.5
0.162103	9137.3
0.164355	9174.3
0.16664	9212
0.168955	9249.9
0.171303	9288.3
0.173684	9327.1
0.176098	9366.2
0.178545	9405.7
0.181027	9445.7
0.183542	9486.3
0.186093	9527.1
0.188679	9568.3
0.191301	9610.1
0.19396	9652.2
0.196656	9695
0.199389	9738
0.20216	9781.5
0.204969	9825.5
0.207818	9870.2
0.210706	9915.2
0.213634	9960.5
0.216603	10007
0.219613	10053
0.222665	10100
0.22576	10148
0.228897	10195
0.232078	10244
0.235303	10293
0.238574	10343
0.241889	10393
0.245251	10444
0.248659	10495
0.252115	10547
0.255619	10600
0.259171	10653
0.262773	10706
0.266425	10761
0.270127	10816
0.273881	10872
0.277688	10928
0.281547	10984
0.285459	11042
0.289427	11100
0.293449	11159
0.297527	11219
0.301662	11279
0.305854	11340
0.310105	11402
0.314414	11465
0.318784	11528
0.323214	11592
0.327706	11657
0.33226	11722
0.336878	11788
0.34156	11855
0.346306	11923
0.351119	11992
0.355999	12062
0.360946	12132
0.365962	12203
0.371048	12275
0.376205	12349
0.381433	12422
0.386734	12497
0.392109	12572
0.397558	12649
0.403083	12727
0.408685	12805
0.414365	12884
0.420123	12965
0.425962	13046
0.431882	13129
0.437884	13213
0.443969	13297
0.450139	13382
0.456395	13469
0.462737	13556
0.469168	13644
0.475689	13734
0.482299	13824
0.489002	13916
0.495798	14009
0.502688	14104
0.509674	14199
0.516757	14295
0.523939	14393
0.53122	14492
0.538603	14592
0.546088	14693
0.553677	14795
0.561372	14898
0.569174	15003
0.577084	15110
0.585104	15217
0.593235	15326
0.601479	15436
0.609838	15547
0.618314	15659
0.626907	15774
0.635619	15889
0.644452	16005
0.653409	16124
0.662489	16244
0.671696	16364
0.681031	16487
0.690495	16612
0.700092	16737
0.709821	16864
0.719686	16992
0.729687	17122
0.739828	17254
0.75011	17386
0.760534	17521
0.771104	17658
0.78182	17795
0.792685	17934
0.803702	18076
0.814871	18219
0.826196	18363
0.837678	18509
0.849319	18658
0.861122	18806
0.87309	18959
0.885224	19112
0.897526	19266
0.909999	19423
0.922646	19581
0.935468	19742
0.948469	19904
0.96165	20068
0.975014	20234
0.988564	20403
1.0023	20867
1.01623	21043
1.03036	21221
1.04467	21401
1.05919	21581
1.07391	21764
1.08884	21950
1.10397	22137
1.11931	22326
