"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1683.4
0.10139	1688.3
0.102799	1693.2
0.104227	1698.2
0.105676	1703.5
0.107145	1708.7
0.108634	1714
0.110143	1719.4
0.111674	1724.9
0.113226	1730.5
0.1148	1736.1
0.116395	1741.9
0.118013	1747.7
0.119653	1753.7
0.121315	1759.7
0.123001	1765.8
0.124711	1771.9
0.126444	1778.2
0.128201	1784.5
0.129983	1790.8
0.131789	1797.3
0.133621	1804
0.135478	1810.6
0.137361	1817.3
0.13927	1824.1
0.141205	1830.9
0.143167	1837.8
0.145157	1844.9
0.147174	1852
0.14922	1859.2
0.151293	1866.5
0.153396	1873.8
0.155528	1881.2
0.157689	1888.7
0.159881	1896.4
0.162103	1904
0.164355	1911.8
0.16664	1919.6
0.168955	1927.5
0.171303	1935.6
0.173684	1943.6
0.176098	1951.8
0.178545	1960
0.181027	1968.4
0.183542	1976.9
0.186093	1985.4
0.188679	1994
0.191301	2002.7
0.19396	2011.5
0.196656	2020.4
0.199389	2029.4
0.20216	2038.5
0.204969	2047.6
0.207818	2057
0.210706	2066.4
0.213634	2075.8
0.216603	2085.4
0.219613	2095.2
0.222665	2104.9
0.22576	2114.8
0.228897	2124.8
0.232078	2135
0.235303	2145.3
0.238574	2155.6
0.241889	2166.2
0.245251	2176.7
0.248659	2187.4
0.252115	2198.3
0.255619	2209.3
0.259171	2220.3
0.262773	2231.6
0.266425	2242.9
0.270127	2254.4
0.273881	2266.1
0.277688	2277.8
0.281547	2289.6
0.285459	2301.7
0.289427	2313.8
0.293449	2326.1
0.297527	2338.6
0.301662	2351.2
0.305854	2364
0.310105	2376.9
0.314414	2390
0.318784	2403.1
0.323214	2416.4
0.327706	2430.2
0.33226	2443.8
0.336878	2457.5
0.34156	2471.6
0.346306	2485.8
0.351119	2500.1
0.355999	2514.8
0.360946	2529.3
0.365962	2544.3
0.371048	2559.3
0.376205	2574.7
0.381433	2590.1
0.386734	2605.6
0.392109	2621.5
0.397558	2637.5
0.403083	2653.9
0.408685	2670.2
0.414365	2686.7
0.420123	2703.5
0.425962	2720.5
0.431882	2737.8
0.437884	2755.4
0.443969	2772.9
0.450139	2790.8
0.456395	2808.9
0.462737	2827.2
0.469168	2845.6
0.475689	2864.3
0.482299	2883.4
0.489002	2902.6
0.495798	2922.1
0.502688	2941.8
0.509674	2961.7
0.516757	2981.9
0.523939	3002.3
0.53122	3023
0.538603	3044
0.546088	3065.2
0.553677	3086.6
0.561372	3108.2
0.569174	3130.2
0.577084	3152.5
0.585104	3174.9
0.593235	3197.8
0.601479	3220.9
0.609838	3244
0.618314	3267.8
