"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5092.1
0.10139	5106.8
0.102799	5121.8
0.104227	5137
0.105676	5152.9
0.107145	5168.7
0.108634	5184.8
0.110143	5201.1
0.111674	5217.8
0.113226	5234.6
0.1148	5251.7
0.116395	5269
0.118013	5286.6
0.119653	5304.8
0.121315	5322.9
0.123001	5341.2
0.124711	5359.8
0.126444	5378.7
0.128201	5397.8
0.129983	5417.1
0.131789	5436.6
0.133621	5456.7
0.135478	5476.8
0.137361	5497
0.13927	5517.5
0.141205	5538.3
0.143167	5559.2
0.145157	5580.5
0.147174	5602.2
0.14922	5623.9
0.151293	5645.8
0.153396	5668
0.155528	5690.5
0.157689	5713.1
0.159881	5736.2
0.162103	5759.4
0.164355	5782.8
0.16664	5806.5
0.168955	5830.4
0.171303	5854.7
0.173684	5879.2
0.176098	5903.9
0.178545	5928.7
0.181027	5953.9
0.183542	5979.7
0.186093	6005.4
0.188679	6031.4
0.191301	6057.7
0.19396	6084.3
0.196656	6111.4
0.199389	6138.5
0.20216	6165.9
0.204969	6193.6
0.207818	6222
0.210706	6250.3
0.213634	6278.9
0.216603	6307.9
0.219613	6337.4
0.222665	6367
0.22576	6396.9
0.228897	6427.2
0.232078	6458
0.235303	6488.9
0.238574	6520.1
0.241889	6552.1
0.245251	6584
0.248659	6616.4
0.252115	6649.3
0.255619	6682.4
0.259171	6715.9
0.262773	6749.9
0.266425	6784.2
0.270127	6818.8
0.273881	6854.2
0.277688	6889.6
0.281547	6925.3
0.285459	6961.9
0.289427	6998.6
0.293449	7035.7
0.297527	7073.5
0.301662	7111.6
0.305854	7150.3
0.310105	7189.2
0.314414	7228.8
0.318784	7268.5
0.323214	7308.9
0.327706	7350.3
0.33226	7391.5
0.336878	7433
0.34156	7475.5
0.346306	7518.5
0.351119	7561.8
0.355999	7606.2
0.360946	7650.2
0.365962	7695.3
0.371048	7740.8
0.376205	7787.3
0.381433	7833.9
0.386734	7880.8
0.392109	7928.8
0.397558	7977.2
0.403083	8026.6
0.408685	8076.1
0.414365	8125.9
0.420123	8176.8
0.425962	8228.1
0.431882	8280.5
0.437884	8333.5
0.443969	8386.6
0.450139	8440.8
0.456395	8495.3
0.462737	8550.6
0.469168	8606.2
0.475689	8663
0.482299	8720.4
0.489002	8778.6
0.495798	8837.5
0.502688	8897.2
0.509674	8957.2
0.516757	9018.3
0.523939	9080.1
0.53122	9142.6
0.538603	9205.9
0.546088	9269.9
0.553677	9334.7
0.561372	9400.2
0.569174	9466.4
0.577084	9534
0.585104	9601.7
0.593235	9670.8
0.601479	9740.6
0.609838	9810.5
0.618314	9882.2
0.626907	9955
0.635619	10028
0.644452	10101
0.653409	10176
0.662489	10252
0.671696	10329
0.681031	10407
0.690495	10486
0.700092	10565
0.709821	10645
0.719686	10727
0.729687	10809
0.739828	10893
0.75011	10977
0.760534	11062
0.771104	11149
0.78182	11236
0.792685	11324
0.803702	11414
0.814871	11505
0.826196	11596
0.837678	11689
0.849319	11784
0.861122	11878
0.87309	11975
0.885224	12072
0.897526	12171
0.909999	12270
0.922646	12371
0.935468	12473
0.948469	12576
0.96165	12680
0.975014	12786
0.988564	12893
1.0023	13187
1.01623	13299
1.03036	13413
1.04467	13527
1.05919	13642
1.07391	13759
1.08884	13877
1.10397	13996
1.11931	14116
1.13487	14238
1.15064	14362
1.16663	14486
1.18284	14612
1.19928	14739
1.21595	14868
1.23285	14997
1.24998	15129
1.26735	15261
1.28496	15395
1.30282	15532
1.32093	15669
1.33929	15807
1.3579	15947
1.37677	16088
1.3959	16231
1.4153	16376
1.43497	16522
1.45491	16670
1.47513	16818
1.49563	16970
1.51642	17121
1.53749	17276
1.55886	17431
1.58052	17588
1.60249	17748
1.62476	17909
1.64734	18071
1.67023	18235
1.69345	18401
1.71698	18568
1.74084	18737
1.76503	18909
1.78956	19083
1.81443	19257
1.83965	19434
1.86522	19612
1.89114	19794
1.91742	19975
1.94407	20158
1.97108	20346
1.99848	20533
2.02625	20723
2.05441	20915
2.08296	21109
2.11191	21306
2.14126	21502
2.17102	21703
2.20119	21906
2.23178	22109
2.2628	22316
2.29424	22525
2.32613	22736
2.35845	22949
2.39123	23163
2.42446	23381
2.45816	23600
2.49232	23822
2.52695	24047
2.56207	24272
2.59768	24500
2.63378	24731
2.67038	24964
2.70749	25200
2.74512	25438
2.78327	25679
2.82195	25921
2.86117	26166
2.90093	26414
2.94125	26665
2.98212	26917
3.02357	27171
3.06559	27430
3.10819	27690
3.15139	27953
3.19518	28218
3.23959	28486
3.28461	28757
3.33026	29029
3.37654	29304
3.42346	29584
3.47104	29865
3.51928	30149
3.56819	30435
3.61778	30725
3.66805	31017
3.71903	31312
3.77071	31609
3.82312	31909
3.87625	32211
3.93012	32517
3.98474	32827
4.04011	33138
4.09626	33452
4.15319	33770
4.21091	34089
4.26943	34412
4.32876	34739
4.38892	35067
4.44991	35400
4.51176	35734
4.57446	36070
4.63803	36411
4.70249	36754
4.76784	37101
4.8341	37450
4.90128	37802
4.9694	38157
5.03846	38515
5.10848	38876
5.17947	39241
5.25146	39605
5.32444	39975
5.39843	40348
5.47346	40724
5.54952	41102
5.62665	41483
5.70484	41868
5.78413	42256
5.86451	42644
5.94601	43037
6.02865	43433
6.11243	43831
6.19738	44232
6.2835	44636
6.37083	45043
6.45936	45453
6.54913	45864
6.64015	46279
6.73243	46698
6.82599	47118
6.92086	47539
7.01704	47965
7.11456	48392
7.21343	48822
7.31368	49255
7.41532	49690
7.51837	50126
7.62286	50567
7.7288	51008
7.83621	51451
7.94511	51898
8.05553	52346
8.16748	52796
8.28098	53248
8.39607	53703
8.51275	54157
8.63106	54615
8.75101	55073
8.87262	55535
8.99593	55995
9.12095	56458
9.2477	56923
9.37622	57388
9.50653	57855
9.63864	58323
9.7726	58793
9.90841	59261
10.0461	59731
10.1857	60203
10.3273	60676
10.4708	61148
10.6163	61622
10.7639	62095
10.9134	62567
11.0651	63041
11.2189	63513
11.3748	63985
11.5329	64456
11.6932	64927
11.8557	65397
12.0204	65865
12.1875	66334
12.3569	66800
12.5286	67265
12.7027	67727
12.8792	68190
13.0582	68648
13.2397	69107
13.4237	69563
13.6103	70015
13.7994	70465
13.9912	70912
14.1856	71357
14.3828	71799
14.5826	72238
14.7853	72675
14.9908	73105
15.1991	73532
15.4103	73957
15.6245	74376
15.8416	74792
16.0618	75204
16.285	75609
16.5113	76010
16.7408	76405
16.9735	76795
17.2093	77180
17.4485	77559
17.691	77932
17.9369	78298
18.1861	78661
18.4389	79013
18.6951	79360
18.9549	79702
