"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	24370
0.10139	24440
0.102799	24512
0.104227	24585
0.105676	24658
0.107145	24734
0.108634	24811
0.110143	24889
0.111674	24969
0.113226	25049
0.1148	25131
0.116395	25214
0.118013	25298
0.119653	25383
0.121315	25469
0.123001	25557
0.124711	25646
0.126444	25737
0.128201	25828
0.129983	25920
0.131789	26014
0.133621	26107
0.135478	26203
0.137361	26300
0.13927	26398
0.141205	26498
0.143167	26598
0.145157	26700
0.147174	26801
0.14922	26905
0.151293	27010
0.153396	27116
0.155528	27223
0.157689	27332
0.159881	27440
0.162103	27551
0.164355	27662
0.16664	27776
0.168955	27890
0.171303	28004
0.173684	28121
0.176098	28239
0.178545	28358
0.181027	28479
0.183542	28599
0.186093	28722
0.188679	28847
0.191301	28973
0.19396	29100
0.196656	29227
0.199389	29356
0.20216	29487
0.204969	29620
0.207818	29753
0.210706	29888
0.213634	30025
0.216603	30164
0.219613	30302
0.222665	30444
0.22576	30587
0.228897	30731
0.232078	30876
0.235303	31024
0.238574	31173
0.241889	31323
0.245251	31476
0.248659	31630
0.252115	31785
0.255619	31943
0.259171	32103
0.262773	32263
0.266425	32427
0.270127	32592
0.273881	32758
0.277688	32928
0.281547	33098
0.285459	33270
0.289427	33446
0.293449	33623
0.297527	33801
0.301662	33982
0.305854	34164
0.310105	34350
0.314414	34536
0.318784	34726
0.323214	34919
0.327706	35114
0.33226	35310
0.336878	35505
0.34156	35709
0.346306	35911
0.351119	36118
0.355999	36326
0.360946	36537
0.365962	36749
0.371048	36966
0.376205	37185
0.381433	37404
0.386734	37628
0.392109	37854
0.397558	38085
0.403083	38317
0.408685	38550
0.414365	38788
0.420123	39027
0.425962	39272
0.431882	39518
0.437884	39768
0.443969	40018
0.450139	40276
0.456395	40533
0.462737	40793
0.469168	41058
0.475689	41325
0.482299	41596
0.489002	41870
0.495798	42147
0.502688	42428
0.509674	42713
0.516757	43001
0.523939	43292
0.53122	43586
0.538603	43884
0.546088	44185
0.553677	44490
0.561372	44798
0.569174	45109
0.577084	45428
0.585104	45746
0.593235	46071
0.601479	46400
0.609838	46728
0.618314	47061
0.626907	47404
0.635619	47746
0.644452	48091
0.653409	48444
0.662489	48798
0.671696	49157
0.681031	49523
0.690495	49890
0.700092	50263
0.709821	50637
0.719686	51021
0.729687	51401
0.739828	51795
0.75011	52186
0.760534	52586
0.771104	52991
0.78182	53398
0.792685	53809
0.803702	54227
0.814871	54649
0.826196	55076
0.837678	55508
0.849319	55947
0.861122	56385
0.87309	56834
0.885224	57286
0.897526	57742
0.909999	58204
0.922646	58669
0.935468	59139
0.948469	59618
0.96165	60101
0.975014	60590
0.988564	61084
1.0023	62466
1.01623	62979
1.03036	63500
1.04467	64029
1.05919	64556
1.07391	65090
1.08884	65634
1.10397	66184
1.11931	66734
1.13487	67291
1.15064	67852
1.16663	68418
1.18284	68994
1.19928	69573
1.21595	70156
1.23285	70745
1.24998	71340
1.26735	71943
1.28496	72548
1.30282	73164
1.32093	73782
1.33929	74404
1.3579	75036
1.37677	75671
1.3959	76316
1.4153	76961
1.43497	77615
1.45491	78273
1.47513	78940
1.49563	79614
1.51642	80288
1.53749	80975
1.55886	81661
1.58052	82361
1.60249	83067
1.62476	83775
1.64734	84491
1.67023	85212
1.69345	85936
1.71698	86670
1.74084	87411
1.76503	88161
1.78956	88913
1.81443	89672
1.83965	90436
1.86522	91200
1.89114	91981
1.91742	92757
1.94407	93546
1.97108	94339
1.99848	95141
2.02625	95946
2.05441	96758
2.08296	97579
2.11191	98401
2.14126	99230
2.17102	100070
2.20119	100910
2.23178	101760
2.2628	102620
2.29424	103480
2.32613	104340
2.35845	105210
2.39123	106090
2.42446	106960
2.45816	107850
2.49232	108740
2.52695	109630
2.56207	110530
2.59768	111440
2.63378	112350
2.67038	113260
2.70749	114180
2.74512	115110
2.78327	116040
2.82195	116970
2.86117	117910
2.90093	118840
2.94125	119780
2.98212	120730
3.02357	121670
3.06559	122620
3.10819	123570
3.15139	124530
3.19518	125490
3.23959	126450
3.28461	127410
3.33026	128370
3.37654	129330
3.42346	130280
