"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6673.9
0.10139	6693.2
0.102799	6712.9
0.104227	6732.8
0.105676	6753.5
0.107145	6774.3
0.108634	6795.4
0.110143	6816.8
0.111674	6838.6
0.113226	6860.6
0.1148	6883
0.116395	6905.8
0.118013	6928.9
0.119653	6952.6
0.121315	6976.4
0.123001	7000.4
0.124711	7024.8
0.126444	7049.5
0.128201	7074.5
0.129983	7099.8
0.131789	7125.4
0.133621	7151.8
0.135478	7178
0.137361	7204.5
0.13927	7231.4
0.141205	7258.7
0.143167	7286.1
0.145157	7314
0.147174	7342.4
0.14922	7370.8
0.151293	7399.6
0.153396	7428.7
0.155528	7458.1
0.157689	7487.8
0.159881	7518.1
0.162103	7548.4
0.164355	7579.1
0.16664	7610.2
0.168955	7641.5
0.171303	7673.4
0.173684	7705.4
0.176098	7737.8
0.178545	7770.4
0.181027	7803.4
0.183542	7837.1
0.186093	7870.8
0.188679	7904.9
0.191301	7939.4
0.19396	7974.2
0.196656	8009.7
0.199389	8045.3
0.20216	8081.2
0.204969	8117.5
0.207818	8154.6
0.210706	8191.8
0.213634	8229.2
0.216603	8267.2
0.219613	8305.9
0.222665	8344.7
0.22576	8383.9
0.228897	8423.5
0.232078	8463.9
0.235303	8504.5
0.238574	8545.3
0.241889	8587.2
0.245251	8629.1
0.248659	8671.5
0.252115	8714.7
0.255619	8758
0.259171	8801.9
0.262773	8846.5
0.266425	8891.4
0.270127	8936.7
0.273881	8983.1
0.277688	9029.5
0.281547	9076.3
0.285459	9124.3
0.289427	9172.3
0.293449	9221
0.297527	9270.5
0.301662	9320.4
0.305854	9371.1
0.310105	9422.1
0.314414	9474
0.318784	9526
0.323214	9578.9
0.327706	9633.3
0.33226	9687.2
0.336878	9741.5
0.34156	9797.3
0.346306	9853.6
0.351119	9910.3
0.355999	9968.5
0.360946	10026
0.365962	10085
0.371048	10145
0.376205	10206
0.381433	10267
0.386734	10328
0.392109	10391
0.397558	10455
0.403083	10519
0.408685	10584
0.414365	10650
0.420123	10716
0.425962	10783
0.431882	10852
0.437884	10922
0.443969	10991
0.450139	11062
0.456395	11134
0.462737	11206
0.469168	11279
0.475689	11353
0.482299	11428
0.489002	11505
0.495798	11582
0.502688	11660
0.509674	11739
0.516757	11819
0.523939	11900
0.53122	11982
0.538603	12065
0.546088	12148
0.553677	12233
0.561372	12319
0.569174	12406
0.577084	12494
0.585104	12583
0.593235	12674
0.601479	12765
0.609838	12857
0.618314	12951
0.626907	13046
0.635619	13141
0.644452	13238
0.653409	13336
0.662489	13435
0.671696	13536
0.681031	13638
0.690495	13741
0.700092	13845
0.709821	13950
0.719686	14057
0.729687	14165
0.739828	14274
0.75011	14385
0.760534	14496
0.771104	14610
0.78182	14724
0.792685	14840
0.803702	14958
0.814871	15077
0.826196	15196
0.837678	15318
0.849319	15442
0.861122	15565
0.87309	15692
0.885224	15820
0.897526	15948
0.909999	16079
0.922646	16210
0.935468	16344
0.948469	16479
0.96165	16616
0.975014	16754
0.988564	16895
1.0023	17280
1.01623	17427
1.03036	17575
1.04467	17725
1.05919	17876
1.07391	18028
1.08884	18184
1.10397	18339
1.11931	18496
1.13487	18656
1.15064	18818
1.16663	18980
1.18284	19145
1.19928	19311
1.21595	19480
1.23285	19649
1.24998	19822
1.26735	19995
1.28496	20171
1.30282	20349
1.32093	20529
1.33929	20710
1.3579	20893
1.37677	21078
1.3959	21265
1.4153	21455
1.43497	21645
1.45491	21839
1.47513	22033
1.49563	22231
1.51642	22430
1.53749	22632
1.55886	22835
1.58052	23041
1.60249	23249
1.62476	23461
1.64734	23672
1.67023	23887
1.69345	24104
1.71698	24323
1.74084	24544
1.76503	24769
1.78956	24996
1.81443	25224
1.83965	25456
1.86522	25688
1.89114	25926
1.91742	26162
1.94407	26403
1.97108	26647
1.99848	26892
2.02625	27141
2.05441	27392
2.08296	27646
2.11191	27903
2.14126	28160
2.17102	28422
2.20119	28688
2.23178	28953
2.2628	29224
2.29424	29497
2.32613	29772
2.35845	30050
2.39123	30330
2.42446	30615
2.45816	30901
2.49232	31190
2.52695	31484
2.56207	31778
2.59768	32077
2.63378	32379
2.67038	32683
2.70749	32991
2.74512	33302
2.78327	33615
2.82195	33932
2.86117	34252
2.90093	34575
2.94125	34902
2.98212	35231
3.02357	35563
3.06559	35900
3.10819	36239
3.15139	36583
3.19518	36928
3.23959	37277
3.28461	37631
3.33026	37986
3.37654	38344
3.42346	38709
3.47104	39076
3.51928	39445
3.56819	39818
3.61778	40196
3.66805	40576
3.71903	40960
3.77071	41346
3.82312	41737
3.87625	42131
3.93012	42529
3.98474	42932
4.04011	43336
4.09626	43746
4.15319	44158
4.21091	44573
4.26943	44994
4.32876	45419
4.38892	45845
4.44991	46277
4.51176	46711
4.57446	47148
4.63803	47590
4.70249	48036
4.76784	48486
4.8341	48939
4.90128	49395
4.9694	49856
5.03846	50320
5.10848	50788
5.17947	51261
5.25146	51734
5.32444	52213
5.39843	52696
5.47346	53182
5.54952	53672
5.62665	54165
5.70484	54663
5.78413	55164
5.86451	55667
5.94601	56175
6.02865	56685
6.11243	57199
6.19738	57717
6.2835	58239
6.37083	58764
6.45936	59292
6.54913	59823
6.64015	60357
6.73243	60897
6.82599	61437
6.92086	61980
7.01704	62527
7.11456	63076
7.21343	63629
7.31368	64184
7.41532	64743
7.51837	65303
7.62286	65868
7.7288	66433
7.83621	67001
7.94511	67574
8.05553	68147
8.16748	68722
8.28098	69300
8.39607	69880
8.51275	70460
8.63106	71045
8.75101	71629
8.87262	72217
8.99593	72803
9.12095	73392
9.2477	73983
9.37622	74574
9.50653	75167
9.63864	75759
9.7726	76355
9.90841	76947
10.0461	77542
10.1857	78137
10.3273	78735
10.4708	79330
10.6163	79927
10.7639	80522
10.9134	81116
11.0651	81711
11.2189	82303
11.3748	82895
11.5329	83484
11.6932	84073
11.8557	84659
12.0204	85243
12.1875	85826
12.3569	86406
12.5286	86984
12.7027	87556
12.8792	88130
13.0582	88696
13.2397	89262
13.4237	89824
13.6103	90380
13.7994	90933
13.9912	91481
14.1856	92026
14.3828	92565
14.5826	93101
14.7853	93632
14.9908	94154
15.1991	94671
15.4103	95184
15.6245	95688
15.8416	96187
16.0618	96680
16.285	97164
16.5113	97641
16.7408	98109
16.9735	98570
17.2093	99023
17.4485	99468
17.691	99903
17.9369	100330
18.1861	100750
18.4389	101160
18.6951	101560
18.9549	101950
19.2184	102330
19.4854	102700
19.7562	103060
20.0308	103420
20.3092	103760
20.5914	104080
20.8776	104400
21.1677	104710
21.4619	105000
21.7602	105280
22.0626	105550
22.3692	105810
22.6801	106060
22.9953	106300
23.3148	106520
23.6389	106740
23.9674	106940
24.3005	107130
24.6382	107300
24.9806	107470
25.3277	107620
25.6797	107750
26.0366	107880
26.3984	107990
26.7653	108090
27.1373	108180
27.5144	108260
27.8968	108320
28.2845	108370
28.6776	108410
29.0761	108430
29.4802	108440
29.8899	108440
30.3053	108430
30.7265	108410
31.1535	108370
31.5864	108320
32.0254	108260
32.4705	108190
32.9217	108100
33.3792	108010
33.8431	107910
34.3135	107790
34.7903	107660
35.2738	107530
35.764	107380
36.2611	107220
36.765	107050
37.2759	106880
37.794	106690
38.3192	106490
38.8518	106280
39.3917	106070
39.9391	105840
40.4942	105600
41.0569	105350
41.6275	105090
42.206	104820
42.7926	104540
43.3873	104250
43.9903	103940
44.6016	103630
45.2215	103310
45.8499	102980
46.4871	102630
47.1332	102280
