"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	66621
0.10139	66814
0.102799	67010
0.104227	67209
0.105676	67408
0.107145	67615
0.108634	67826
0.110143	68039
0.111674	68257
0.113226	68477
0.1148	68700
0.116395	68928
0.118013	69158
0.119653	69386
0.121315	69623
0.123001	69862
0.124711	70106
0.126444	70353
0.128201	70602
0.129983	70855
0.131789	71111
0.133621	71364
0.135478	71626
0.137361	71891
0.13927	72159
0.141205	72431
0.143167	72705
0.145157	72983
0.147174	73257
0.14922	73541
0.151293	73828
0.153396	74118
0.155528	74412
0.157689	74708
0.159881	75001
0.162103	75303
0.164355	75609
0.16664	75919
0.168955	76231
0.171303	76540
0.173684	76860
0.176098	77182
0.178545	77508
0.181027	77837
0.183542	78163
0.186093	78500
0.188679	78839
0.191301	79184
0.19396	79531
0.196656	79875
0.199389	80229
0.20216	80588
0.204969	80950
0.207818	81310
0.210706	81680
0.213634	82054
0.216603	82433
0.219613	82808
0.222665	83194
0.22576	83585
0.228897	83980
0.232078	84372
0.235303	84776
0.238574	85184
0.241889	85590
0.245251	86008
0.248659	86430
0.252115	86850
0.255619	87282
0.259171	87719
0.262773	88153
0.266425	88600
0.270127	89052
0.273881	89502
0.277688	89965
0.281547	90431
0.285459	90898
0.289427	91376
0.293449	91861
0.297527	92343
0.301662	92839
0.305854	93333
0.310105	93841
0.314414	94345
0.318784	94863
0.323214	95391
0.327706	95920
0.33226	96457
0.336878	96985
0.34156	97541
0.346306	98089
0.351119	98654
0.355999	99220
0.360946	99794
0.365962	100370
0.371048	100960
0.376205	101560
0.381433	102150
0.386734	102760
0.392109	103380
0.397558	104010
0.403083	104640
0.408685	105270
0.414365	105920
0.420123	106570
0.425962	107240
0.431882	107900
0.437884	108580
0.443969	109260
0.450139	109970
0.456395	110660
0.462737	111370
0.469168	112090
0.475689	112820
0.482299	113550
0.489002	114290
0.495798	115050
0.502688	115810
0.509674	116590
0.516757	117370
0.523939	118160
0.53122	118960
0.538603	119760
0.546088	120580
0.553677	121410
0.561372	122240
0.569174	123090
0.577084	123950
0.585104	124820
0.593235	125700
0.601479	126590
0.609838	127480
0.618314	128380
0.626907	129310
0.635619	130240
0.644452	131170
0.653409	132130
0.662489	133090
0.671696	134060
0.681031	135050
0.690495	136040
0.700092	137060
0.709821	138060
0.719686	139100
0.729687	140130
0.739828	141200
0.75011	142250
0.760534	143340
0.771104	144430
0.78182	145530
0.792685	146640
0.803702	147770
0.814871	148910
0.826196	150070
0.837678	151230
0.849319	152410
0.861122	153600
0.87309	154810
0.885224	156030
