"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1687.9
0.10139	1692.7
0.102799	1697.7
0.104227	1702.8
0.105676	1708
0.107145	1713.3
0.108634	1718.6
0.110143	1724
0.111674	1729.5
0.113226	1735.1
0.1148	1740.8
0.116395	1746.5
0.118013	1752.4
0.119653	1758.4
0.121315	1764.4
0.123001	1770.4
0.124711	1776.6
0.126444	1782.9
0.128201	1789.2
0.129983	1795.6
0.131789	1802.1
0.133621	1808.7
0.135478	1815.4
0.137361	1822.1
0.13927	1828.9
0.141205	1835.8
0.143167	1842.7
0.145157	1849.8
0.147174	1857
0.14922	1864.2
0.151293	1871.4
0.153396	1878.8
0.155528	1886.2
0.157689	1893.7
0.159881	1901.4
0.162103	1909.1
0.164355	1916.8
0.16664	1924.7
0.168955	1932.6
0.171303	1940.7
0.173684	1948.8
0.176098	1957
0.178545	1965.2
0.181027	1973.6
0.183542	1982.1
0.186093	1990.7
0.188679	1999.3
0.191301	2008
0.19396	2016.8
0.196656	2025.8
0.199389	2034.8
0.20216	2043.9
0.204969	2053.1
0.207818	2062.5
0.210706	2071.9
0.213634	2081.3
0.216603	2090.9
0.219613	2100.7
0.222665	2110.5
0.22576	2120.5
0.228897	2130.5
0.232078	2140.7
0.235303	2151
0.238574	2161.3
0.241889	2171.9
0.245251	2182.5
0.248659	2193.2
0.252115	2204.2
0.255619	2215.1
0.259171	2226.2
0.262773	2237.5
0.266425	2248.9
0.270127	2260.3
0.273881	2272.1
0.277688	2283.8
0.281547	2295.7
0.285459	2307.8
0.289427	2320
0.293449	2332.2
0.297527	2344.8
0.301662	2357.4
0.305854	2370.3
0.310105	2383.2
0.314414	2396.3
0.318784	2409.4
0.323214	2422.8
0.327706	2436.6
0.33226	2450.2
0.336878	2464
0.34156	2478.1
0.346306	2492.4
0.351119	2506.7
0.355999	2521.4
0.360946	2536
0.365962	2551
0.371048	2566.1
0.376205	2581.5
0.381433	2597
0.386734	2612.5
0.392109	2628.4
0.397558	2644.5
0.403083	2660.9
0.408685	2677.3
0.414365	2693.8
0.420123	2710.7
0.425962	2727.7
0.431882	2745
0.437884	2762.7
0.443969	2780.3
0.450139	2798.2
0.456395	2816.3
0.462737	2834.7
0.469168	2853.1
0.475689	2871.9
0.482299	2891
0.489002	2910.3
0.495798	2929.8
0.502688	2949.6
0.509674	2969.5
0.516757	2989.8
0.523939	3010.3
0.53122	3031
0.538603	3052
0.546088	3073.3
0.553677	3094.7
0.561372	3116.4
0.569174	3138.4
0.577084	3160.8
0.585104	3183.3
0.593235	3206.2
0.601479	3229.4
0.609838	3252.6
0.618314	3276.4
0.626907	3300.5
0.635619	3324.6
0.644452	3349
0.653409	3373.9
0.662489	3399.1
0.671696	3424.5
0.681031	3450.3
0.690495	3476.6
0.700092	3502.9
0.709821	3529.6
0.719686	3556.7
0.729687	3583.9
0.739828	3611.6
0.75011	3639.6
0.760534	3667.8
0.771104	3696.8
0.78182	3725.5
0.792685	3754.9
0.803702	3784.8
0.814871	3814.9
0.826196	3845.1
0.837678	3876
0.849319	3907.4
0.861122	3938.7
0.87309	3970.8
0.885224	4003.2
0.897526	4035.7
0.909999	4068.8
0.922646	4102.1
0.935468	4136.1
0.948469	4170.4
0.96165	4205
0.975014	4240
0.988564	4275.7
1.0023	4373.3
1.01623	4410.5
1.03036	4448.2
1.04467	4486.1
1.05919	4524.3
1.07391	4563
1.08884	4602.4
1.10397	4641.8
1.11931	4681.8
1.13487	4722.2
1.15064	4763.3
1.16663	4804.5
1.18284	4846.3
1.19928	4888.5
1.21595	4931.3
1.23285	4974.2
1.24998	5018.1
1.26735	5062
1.28496	5106.6
1.30282	5151.9
1.32093	5197.5
1.33929	5243.4
1.3579	5290
1.37677	5336.9
1.3959	5384.5
1.4153	5432.6
1.43497	5481
1.45491	5530.2
1.47513	5579.6
1.49563	5630
1.51642	5680.4
1.53749	5731.8
1.55886	5783.2
1.58052	5835.7
1.60249	5888.6
1.62476	5942.3
1.64734	5996
1.67023	6050.8
1.69345	6105.8
1.71698	6161.6
1.74084	6217.9
1.76503	6275
1.78956	6332.9
1.81443	6390.7
1.83965	6449.9
1.86522	6509.1
1.89114	6569.5
1.91742	6629.7
1.94407	6691
1.97108	6753.3
1.99848	6815.6
2.02625	6879
2.05441	6942.9
2.08296	7007.6
2.11191	7073.2
2.14126	7138.7
2.17102	7205.6
2.20119	7273.3
2.23178	7341
2.2628	7410
2.29424	7479.7
2.32613	7549.9
2.35845	7620.9
2.39123	7692.4
2.42446	7765.3
2.45816	7838.1
2.49232	7912.2
2.52695	7987.4
2.56207	8062.5
2.59768	8138.8
2.63378	8216
2.67038	8293.7
2.70749	8372.6
2.74512	8452.1
2.78327	8532.5
2.82195	8613.4
2.86117	8695.5
2.90093	8778.1
2.94125	8862
2.98212	8946.4
3.02357	9031.5
