"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1683.7
0.10139	1688.5
0.102799	1693.5
0.104227	1698.5
0.105676	1703.8
0.107145	1709
0.108634	1714.3
0.110143	1719.7
0.111674	1725.2
0.113226	1730.8
0.1148	1736.4
0.116395	1742.2
0.118013	1748
0.119653	1754
0.121315	1760
0.123001	1766
0.124711	1772.2
0.126444	1778.4
0.128201	1784.7
0.129983	1791.1
0.131789	1797.6
0.133621	1804.2
0.135478	1810.9
0.137361	1817.5
0.13927	1824.3
0.141205	1831.2
0.143167	1838.1
0.145157	1845.2
0.147174	1852.3
0.14922	1859.5
0.151293	1866.8
0.153396	1874.1
0.155528	1881.5
0.157689	1889
0.159881	1896.7
0.162103	1904.3
0.164355	1912.1
0.16664	1919.9
0.168955	1927.8
0.171303	1935.9
0.173684	1944
0.176098	1952.1
0.178545	1960.3
0.181027	1968.7
0.183542	1977.2
0.186093	1985.7
0.188679	1994.3
0.191301	2003
0.19396	2011.8
0.196656	2020.7
0.199389	2029.7
0.20216	2038.8
0.204969	2047.9
0.207818	2057.3
0.210706	2066.7
0.213634	2076.1
0.216603	2085.7
0.219613	2095.5
0.222665	2105.3
0.22576	2115.2
0.228897	2125.2
0.232078	2135.4
0.235303	2145.6
0.238574	2155.9
0.241889	2166.5
0.245251	2177.1
0.248659	2187.8
0.252115	2198.7
0.255619	2209.6
0.259171	2220.7
0.262773	2231.9
0.266425	2243.3
0.270127	2254.7
0.273881	2266.4
0.277688	2278.1
0.281547	2289.9
0.285459	2302.1
0.289427	2314.2
0.293449	2326.4
0.297527	2339
0.301662	2351.6
0.305854	2364.4
0.310105	2377.2
0.314414	2390.3
0.318784	2403.5
0.323214	2416.8
0.327706	2430.5
0.33226	2444.1
0.336878	2457.9
0.34156	2472
0.346306	2486.2
0.351119	2500.5
0.355999	2515.2
0.360946	2529.7
0.365962	2544.7
0.371048	2559.7
0.376205	2575.1
0.381433	2590.5
0.386734	2606
0.392109	2621.9
0.397558	2637.9
0.403083	2654.3
0.408685	2670.6
0.414365	2687.1
0.420123	2704
0.425962	2720.9
0.431882	2738.2
0.437884	2755.8
0.443969	2773.4
0.450139	2791.3
0.456395	2809.3
0.462737	2827.6
0.469168	2846
0.475689	2864.8
0.482299	2883.8
0.489002	2903.1
0.495798	2922.6
0.502688	2942.3
0.509674	2962.1
0.516757	2982.4
0.523939	3002.8
0.53122	3023.5
0.538603	3044.5
0.546088	3065.6
0.553677	3087.1
0.561372	3108.7
0.569174	3130.6
0.577084	3153
0.585104	3175.4
0.593235	3198.3
0.601479	3221.4
0.609838	3244.5
0.618314	3268.3
0.626907	3292.3
0.635619	3316.4
0.644452	3340.7
0.653409	3365.5
0.662489	3390.8
0.671696	3416
0.681031	3441.8
0.690495	3468
0.700092	3494.2
0.709821	3520.9
0.719686	3547.9
0.729687	3575
0.739828	3602.7
0.75011	3630.6
0.760534	3658.8
0.771104	3687.7
0.78182	3716.3
0.792685	3745.7
0.803702	3775.5
0.814871	3805.6
0.826196	3835.7
0.837678	3866.5
0.849319	3897.8
0.861122	3929.1
0.87309	3961.1
0.885224	3993.3
0.897526	4025.8
0.909999	4058.8
0.922646	4092.1
0.935468	4126
0.948469	4160.2
0.96165	4194.7
0.975014	4229.6
0.988564	4265.3
1.0023	4362.6
1.01623	4399.7
1.03036	4437.3
1.04467	4475.2
1.05919	4513.3
1.07391	4551.9
1.08884	4591.2
1.10397	4630.5
1.11931	4670.4
1.13487	4710.7
1.15064	4751.7
1.16663	4792.8
1.18284	4834.6
1.19928	4876.6
1.21595	4919.4
1.23285	4962.1
1.24998	5005.9
1.26735	5049.7
1.28496	5094.2
1.30282	5139.5
1.32093	5185
1.33929	5230.7
1.3579	5277.2
1.37677	5324
1.3959	5371.5
1.4153	5419.6
1.43497	5467.8
