"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	8051.1
0.10139	8074.4
0.102799	8098.1
0.104227	8122.2
0.105676	8147
0.107145	8172.1
0.108634	8197.5
0.110143	8223.3
0.111674	8249.6
0.113226	8276.2
0.1148	8303.2
0.116395	8330.7
0.118013	8358.5
0.119653	8387
0.121315	8415.6
0.123001	8444.6
0.124711	8474
0.126444	8503.9
0.128201	8534
0.129983	8564.5
0.131789	8595.4
0.133621	8627
0.135478	8658.7
0.137361	8690.6
0.13927	8723.1
0.141205	8756
0.143167	8789
0.145157	8822.7
0.147174	8856.7
0.14922	8891.1
0.151293	8925.7
0.153396	8960.9
0.155528	8996.3
0.157689	9032.1
0.159881	9068.5
0.162103	9105.1
0.164355	9142
0.16664	9179.6
0.168955	9217.3
0.171303	9255.6
0.173684	9294.3
0.176098	9333.3
0.178545	9372.6
0.181027	9412.4
0.183542	9452.9
0.186093	9493.6
0.188679	9534.6
0.191301	9576.3
0.19396	9618.2
0.196656	9660.9
0.199389	9703.7
0.20216	9747.1
0.204969	9790.9
0.207818	9835.4
0.210706	9880.3
0.213634	9925.4
0.216603	9971.3
0.219613	10018
0.222665	10064
0.22576	10112
0.228897	10160
0.232078	10208
0.235303	10257
0.238574	10306
0.241889	10357
0.245251	10407
0.248659	10458
0.252115	10510
0.255619	10562
0.259171	10615
0.262773	10669
0.266425	10723
0.270127	10778
0.273881	10833
0.277688	10889
0.281547	10946
0.285459	11003
0.289427	11061
0.293449	11120
0.297527	11179
0.301662	11240
0.305854	11300
0.310105	11362
0.314414	11424
0.318784	11487
0.323214	11551
0.327706	11616
0.33226	11681
0.336878	11746
0.34156	11814
0.346306	11881
0.351119	11950
0.355999	12020
0.360946	12089
0.365962	12160
0.371048	12232
0.376205	12305
0.381433	12378
0.386734	12453
0.392109	12528
0.397558	12605
0.403083	12682
0.408685	12760
0.414365	12839
0.420123	12919
0.425962	13000
0.431882	13083
0.437884	13166
0.443969	13250
0.450139	13335
0.456395	13421
0.462737	13508
0.469168	13596
0.475689	13685
0.482299	13776
0.489002	13867
0.495798	13960
0.502688	14054
0.509674	14149
0.516757	14245
0.523939	14342
0.53122	14441
0.538603	14540
0.546088	14641
0.553677	14743
0.561372	14846
0.569174	14950
0.577084	15057
0.585104	15163
0.593235	15272
0.601479	15382
0.609838	15492
0.618314	15604
0.626907	15719
0.635619	15833
0.644452	15949
0.653409	16067
0.662489	16186
0.671696	16307
0.681031	16429
0.690495	16553
0.700092	16678
0.709821	16804
0.719686	16933
0.729687	17061
0.739828	17193
0.75011	17325
0.760534	17459
0.771104	17596
0.78182	17732
0.792685	17871
0.803702	18012
0.814871	18155
0.826196	18298
0.837678	18444
0.849319	18592
0.861122	18740
0.87309	18892
0.885224	19045
0.897526	19199
0.909999	19355
0.922646	19512
0.935468	19672
0.948469	19834
0.96165	19997
0.975014	20163
0.988564	20331
1.0023	20794
1.01623	20969
1.03036	21146
1.04467	21326
1.05919	21505
1.07391	21687
1.08884	21873
1.10397	22059
1.11931	22247
1.13487	22437
1.15064	22630
1.16663	22824
1.18284	23021
1.19928	23219
1.21595	23420
1.23285	23622
1.24998	23827
1.26735	24034
1.28496	24243
1.30282	24455
1.32093	24669
1.33929	24884
1.3579	25102
1.37677	25322
1.3959	25545
1.4153	25770
1.43497	25996
1.45491	26226
1.47513	26457
1.49563	26692
1.51642	26928
1.53749	27168
1.55886	27408
1.58052	27652
1.60249	27899
1.62476	28149
1.64734	28400
1.67023	28654
1.69345	28910
1.71698	29169
1.74084	29431
1.76503	29696
1.78956	29964
1.81443	30233
1.83965	30507
1.86522	30781
1.89114	31060
1.91742	31339
1.94407	31622
1.97108	31910
1.99848	32198
2.02625	32490
2.05441	32785
2.08296	33083
2.11191	33384
2.14126	33686
2.17102	33993
2.20119	34304
2.23178	34615
2.2628	34931
2.29424	35250
2.32613	35571
2.35845	35896
2.39123	36222
2.42446	36555
2.45816	36887
2.49232	37224
2.52695	37566
2.56207	37908
2.59768	38254
2.63378	38604
2.67038	38956
2.70749	39313
2.74512	39672
2.78327	40035
2.82195	40400
2.86117	40769
2.90093	41141
2.94125	41517
2.98212	41896
3.02357	42277
3.06559	42664
3.10819	43052
3.15139	43444
3.19518	43840
3.23959	44238
3.28461	44641
3.33026	45046
3.37654	45453
3.42346	45867
3.47104	46282
3.51928	46701
3.56819	47123
3.61778	47549
3.66805	47979
3.71903	48410
3.77071	48844
3.82312	49283
3.87625	49725
3.93012	50170
3.98474	50620
4.04011	51071
4.09626	51526
4.15319	51984
4.21091	52444
4.26943	52908
4.32876	53377
4.38892	53848
4.44991	54321
4.51176	54798
4.57446	55276
4.63803	55760
4.70249	56245
4.76784	56735
4.8341	57227
4.90128	57721
4.9694	58218
5.03846	58718
5.10848	59222
5.17947	59728
5.25146	60234
5.32444	60745
5.39843	61259
5.47346	61774
5.54952	62292
5.62665	62812
5.70484	63334
5.78413	63859
5.86451	64385
5.94601	64914
6.02865	65444
6.11243	65976
6.19738	66509
6.2835	67044
6.37083	67582
6.45936	68120
6.54913	68658
6.64015	69199
6.73243	69741
6.82599	70283
6.92086	70824
7.01704	71368
7.11456	71911
7.21343	72454
