"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3104.5
0.10139	3113.5
0.102799	3122.7
0.104227	3131.9
0.105676	3141.5
0.107145	3151.2
0.108634	3161
0.110143	3171
0.111674	3181.1
0.113226	3191.4
0.1148	3201.8
0.116395	3212.4
0.118013	3223.1
0.119653	3234.1
0.121315	3245.2
0.123001	3256.3
0.124711	3267.7
0.126444	3279.2
0.128201	3290.8
0.129983	3302.6
0.131789	3314.5
0.133621	3326.7
0.135478	3338.9
0.137361	3351.3
0.13927	3363.8
0.141205	3376.5
0.143167	3389.2
0.145157	3402.2
0.147174	3415.4
0.14922	3428.6
0.151293	3442
0.153396	3455.5
0.155528	3469.2
0.157689	3483
0.159881	3497.1
0.162103	3511.2
0.164355	3525.4
0.16664	3539.9
0.168955	3554.4
0.171303	3569.3
0.173684	3584.2
0.176098	3599.2
0.178545	3614.4
0.181027	3629.7
0.183542	3645.4
0.186093	3661.1
0.188679	3676.9
0.191301	3693
0.19396	3709.1
0.196656	3725.6
0.199389	3742.2
0.20216	3758.9
0.204969	3775.8
0.207818	3793
0.210706	3810.3
0.213634	3827.7
0.216603	3845.4
0.219613	3863.3
0.222665	3881.4
0.22576	3899.6
0.228897	3918
0.232078	3936.8
0.235303	3955.6
0.238574	3974.6
0.241889	3994.1
0.245251	4013.6
0.248659	4033.3
0.252115	4053.3
0.255619	4073.5
0.259171	4093.9
0.262773	4114.6
0.266425	4135.5
0.270127	4156.6
0.273881	4178.1
0.277688	4199.7
0.281547	4221.5
0.285459	4243.7
0.289427	4266.1
0.293449	4288.7
0.297527	4311.7
0.301662	4334.9
0.305854	4358.4
0.310105	4382.2
0.314414	4406.2
0.318784	4430.4
0.323214	4455.1
0.327706	4480.3
0.33226	4505.4
0.336878	4530.6
0.34156	4556.6
0.346306	4582.7
0.351119	4609.1
0.355999	4636.1
0.360946	4662.9
0.365962	4690.3
0.371048	4718
0.376205	4746.4
0.381433	4774.7
0.386734	4803.3
0.392109	4832.5
0.397558	4862
0.403083	4892.1
0.408685	4922.1
0.414365	4952.5
0.420123	4983.5
0.425962	5014.7
0.431882	5046.6
0.437884	5078.9
0.443969	5111.2
0.450139	5144.2
0.456395	5177.3
0.462737	5211
0.469168	5244.9
0.475689	5279.4
0.482299	5314.3
0.489002	5349.7
0.495798	5385.6
0.502688	5421.9
0.509674	5458.4
0.516757	5495.6
0.523939	5533.2
0.53122	5571.3
0.538603	5609.8
0.546088	5648.7
0.553677	5688.1
0.561372	5727.9
0.569174	5768.2
0.577084	5809.3
0.585104	5850.5
0.593235	5892.5
0.601479	5935
0.609838	5977.5
0.618314	6021.1
0.626907	6065.3
0.635619	6109.6
0.644452	6154.3
0.653409	6199.9
0.662489	6246.1
0.671696	6292.6
0.681031	6340
0.690495	6388
0.700092	6436.2
0.709821	6485.1
0.719686	6534.7
0.729687	6584.5
0.739828	6635.4
0.75011	6686.6
0.760534	6738.4
0.771104	6791.3
0.78182	6844
0.792685	6897.8
0.803702	6952.5
0.814871	7007.6
0.826196	7063
0.837678	7119.4
0.849319	7176.8
0.861122	7234.2
0.87309	7292.9
0.885224	7352.1
0.897526	7411.7
0.909999	7472.2
0.922646	7533.1
0.935468	7595.2
0.948469	7657.9
0.96165	7721.1
0.975014	7785.2
0.988564	7850.4
1.0023	8029.3
1.01623	8097.2
1.03036	8166
1.04467	8235.4
1.05919	8305.1
1.07391	8375.7
1.08884	8447.7
1.10397	8519.8
1.11931	8592.7
1.13487	8666.4
1.15064	8741.4
1.16663	8816.5
1.18284	8892.9
1.19928	8969.8
1.21595	9047.9
1.23285	9126.1
1.24998	9206
1.26735	9286
1.28496	9367.3
1.30282	9449.9
1.32093	9533
1.33929	9616.5
1.3579	9701.4
1.37677	9786.7
1.3959	9873.4
1.4153	9960.9
1.43497	10049
1.45491	10138
1.47513	10228
1.49563	10320
1.51642	10411
1.53749	10505
1.55886	10598
1.58052	10693
1.60249	10790
1.62476	10887
1.64734	10985
1.67023	11084
1.69345	11184
1.71698	11285
1.74084	11387
1.76503	11490
1.78956	11595
1.81443	11700
1.83965	11807
1.86522	11914
1.89114	12023
1.91742	12132
1.94407	12243
1.97108	12355
1.99848	12468
2.02625	12582
2.05441	12697
2.08296	12814
2.11191	12932
2.14126	13050
2.17102	13171
2.20119	13293
2.23178	13415
2.2628	13539
2.29424	13664
2.32613	13790
2.35845	13917
2.39123	14046
2.42446	14177
2.45816	14307
2.49232	14440
2.52695	14575
2.56207	14709
2.59768	14846
2.63378	14984
2.67038	15123
2.70749	15263
2.74512	15405
2.78327	15549
2.82195	15693
2.86117	15839
2.90093	15986
2.94125	16135
2.98212	16285
3.02357	16436
3.06559	16590
3.10819	16744
3.15139	16900
3.19518	17057
3.23959	17216
3.28461	17376
3.33026	17537
3.37654	17700
3.42346	17865
3.47104	18031
3.51928	18198
3.56819	18367
3.61778	18538
3.66805	18710
3.71903	18883
3.77071	19058
3.82312	19234
3.87625	19411
3.93012	19591
3.98474	19772
4.04011	19954
4.09626	20138
4.15319	20323
4.21091	20509
4.26943	20698
4.32876	20888
4.38892	21079
4.44991	21272
4.51176	21466
4.57446	21661
4.63803	21859
4.70249	22057
4.76784	22258
4.8341	22460
4.90128	22663
4.9694	22867
5.03846	23073
5.10848	23281
5.17947	23490
5.25146	23699
5.32444	23911
5.39843	24125
5.47346	24339
5.54952	24555
5.62665	24772
5.70484	24991
5.78413	25211
5.86451	25431
5.94601	25654
6.02865	25878
6.11243	26102
6.19738	26328
6.2835	26556
6.37083	26784
6.45936	27014
6.54913	27244
6.64015	27476
6.73243	27709
6.82599	27943
6.92086	28177
7.01704	28413
7.11456	28649
7.21343	28887
7.31368	29125
7.41532	29364
7.51837	29604
7.62286	29845
7.7288	30086
7.83621	30327
7.94511	30570
8.05553	30813
8.16748	31056
8.28098	31301
8.39607	31545
8.51275	31789
8.63106	32035
8.75101	32280
8.87262	32525
8.99593	32770
9.12095	33016
9.2477	33262
9.37622	33507
9.50653	33753
9.63864	33998
9.7726	34244
9.90841	34487
10.0461	34731
10.1857	34975
10.3273	35219
10.4708	35461
10.6163	35704
10.7639	35946
10.9134	36186
11.0651	36426
11.2189	36664
11.3748	36902
11.5329	37138
11.6932	37373
11.8557	37606
12.0204	37838
12.1875	38068
12.3569	38297
12.5286	38524
12.7027	38748
12.8792	38971
13.0582	39191
13.2397	39409
13.4237	39626
13.6103	39838
13.7994	40049
13.9912	40256
14.1856	40461
14.3828	40663
14.5826	40862
14.7853	41058
14.9908	41249
15.1991	41437
15.4103	41623
15.6245	41803
15.8416	41980
16.0618	42154
16.285	42322
16.5113	42487
16.7408	42646
16.9735	42801
17.2093	42951
17.4485	43096
17.691	43237
17.9369	43372
18.1861	43504
18.4389	43628
18.6951	43748
18.9549	43863
19.2184	43972
19.4854	44075
19.7562	44172
20.0308	44264
20.3092	44351
20.5914	44430
20.8776	44504
21.1677	44571
21.4619	44632
21.7602	44688
22.0626	44737
22.3692	44780
22.6801	44818
22.9953	44848
23.3148	44872
23.6389	44890
23.9674	44901
24.3005	44906
24.6382	44903
24.9806	44894
25.3277	44880
25.6797	44858
26.0366	44830
26.3984	44797
26.7653	44756
27.1373	44710
27.5144	44657
27.8968	44597
28.2845	44532
28.6776	44459
29.0761	44381
29.4802	44298
29.8899	44208
30.3053	44112
30.7265	44010
31.1535	43903
31.5864	43789
32.0254	43670
32.4705	43546
32.9217	43418
33.3792	43283
33.8431	43144
34.3135	42999
34.7903	42849
35.2738	42696
35.764	42538
36.2611	42375
36.765	42208
37.2759	42036
37.794	41861
38.3192	41682
38.8518	41499
39.3917	41312
39.9391	41123
40.4942	40930
41.0569	40734
41.6275	40535
42.206	40334
42.7926	40130
43.3873	39924
43.9903	39715
44.6016	39504
45.2215	39291
45.8499	39076
46.4871	38858
47.1332	38639
47.7882	38418
48.4523	38196
49.1257	37971
49.8084	37744
50.5006	37516
51.2024	37286
51.914	37055
52.6355	36823
53.367	36589
54.1087	36355
54.8606	36120
55.623	35882
56.3961	35646
57.1798	35407
57.9745	35170
58.7802	34930
59.5971	34690
60.4253	34449
61.265	34208
62.1165	33966
62.9797	33724
63.855	33481
64.7424	33239
65.6422	32995
66.5544	32751
67.4793	32508
68.4171	32263
69.3679	32019
70.332	31775
71.3094	31531
72.3004	31287
73.3052	31042
74.324	30799
75.3569	30555
76.4041	30311
77.466	30067
78.5425	29822
79.6341	29577
80.7408	29332
81.8629	29087
83.0005	28840
84.154	28591
85.3236	28342
86.5093	28092
87.7116	27841
88.9305	27587
90.1664	27332
91.4195	27076
92.69	26817
93.9782	26557
95.2842	26294
96.6084	26029
97.951	25761
99.3123	25491
100.692	25218
102.092	24944
103.511	24668
104.949	24390
106.408	24107
107.886	23823
109.386	23536
110.906	23248
112.447	22957
114.01	22663
115.594	22367
117.201	22070
118.83	21769
120.481	21465
122.156	21158
123.853	20850
125.574	20540
127.32	20228
129.089	19916
130.883	19602
132.702	19284
134.546	18964
136.416	18644
138.312	18322
140.234	18000
142.183	17677
144.159	17351
146.162	17026
148.194	16698
150.253	16372
152.341	16045
154.458	15717
156.605	15392
158.781	15068
160.988	14746
163.225	14422
165.494	14099
167.794	13782
170.125	13467
172.49	13152
174.887	12841
177.317	12532
179.782	12229
182.28	11928
184.813	11629
187.382	11336
189.986	11045
192.626	10759
195.303	10475
198.017	10199
200.769	9924.8
203.559	9656
206.388	9390.1
209.257	9130.9
212.165	8876.1
215.113	8625.1
218.103	8377
221.134	8135.5
224.207	7897
227.323	7663.2
230.482	7433.7
233.685	7210.5
236.933	6989.7
240.226	6775.9
243.564	6564.1
246.949	6358.4
250.381	6157.8
253.861	5959.6
257.389	5766.9
260.966	5576.9
264.592	5392.3
268.27	5211.7
271.998	5034.6
275.778	4860
279.61	4689.5
283.496	4523
287.436	4360.5
291.431	4200.3
295.481	4043.1
299.587	3890
303.751	3739.6
307.972	3592.1
312.252	3447.8
316.592	3307.2
320.991	3168.9
325.452	3034.3
329.975	2901.8
334.561	2771.6
339.211	2645.4
343.925	2521.6
348.704	2400.5
353.551	2283
358.464	2168.6
363.446	2058
368.497	1951.6
373.618	1849.6
378.81	1752.8
384.075	1659.6
389.412	1572
394.824	1488.8
400.311	1410.4
405.874	1336.4
411.515	1266.5
417.234	1200.6
423.032	1138.5
428.911	1079.7
434.872	1024.2
440.916	971.66
447.043	922.11
453.256	874.99
459.555	830.19
465.942	787.72
472.417	747.01
478.983	708.28
485.639	671.2
492.388	635.48
499.231	601.22
506.169	568.21
513.204	536.59
520.336	506.21
527.567	477.09
534.899	449.22
542.333	422.61
549.87	397.23
557.511	372.95
565.259	349.81
573.115	327.89
581.08	307
589.155	287.31
597.343	268.6
605.645	250.97
614.061	234.35
622.595	218.64
631.248	203.81
640.02	189.77
648.915	176.58
657.933	164.13
667.077	152.43
676.347	141.4
685.747	131.06
695.277	121.3
704.94	112.15
714.736	103.54
724.669	95.49
734.74	87.944
744.951	80.888
755.304	74.295
765.801	68.132
776.444	62.397
787.234	57.053
798.175	52.087
809.267	47.479
820.514	43.206
831.917	39.269
843.478	35.643
855.2	32.313
867.086	29.263
879.136	26.47
891.353	23.92
903.741	21.604
916.301	19.494
929.035	17.575
941.946	15.841
955.037	14.272
968.309	12.854
981.766	11.54
995.41	9.494
